Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  11:15:00,7958.598259017125,37.28015253167698
 01/03  11:30:00,7920.899142627866,41.04945986242757
 01/03  11:45:00,4507.793423292087,42.71731125028609
 01/03  12:00:00,3480.411076050528,44.38888952642195
 01/03  12:15:00,1220.0176442677505,46.06836438314597
 01/03  12:30:00,1550.0629843279244,47.74878209391896
 01/03  12:45:00,1722.5843670811296,47.32981827599926
 01/03  13:00:00,1904.3212537684165,46.91543745565497
 01/03  13:15:00,2078.097277104157,46.585530035719216
 01/03  13:30:00,2145.743196155989,46.257244342103945
 01/03  13:45:00,2193.935651379033,43.604296713424674
 01/03  14:00:00,2251.3070773654767,40.94362031078634
 01/03  14:15:00,2274.9547169817115,38.247957035818004
 01/03  14:30:00,2292.3480516423583,35.546045183410556
 01/03  14:45:00,2315.710343810873,31.13747883530454
 01/03  15:00:00,2346.5549180272574,26.719705322431267
 01/03  15:15:00,2361.7324138220256,22.26463584114658
 01/03  15:30:00,2366.281750830102,17.809547046871273
 01/03  15:45:00,2369.4345375487424,13.992258167435617
 01/03  16:00:00,2378.7543553883597,10.17450531498756
 01/03  16:15:00,4364.850258840659,6.353611948593723
 01/03  16:30:00,3999.0026769637975,2.5378998505675257
 01/03  16:45:00,3630.1832665989887,0.0
 01/03  17:00:00,3789.947838038973,0.0
 01/03  17:15:00,8151.394854582479,0.0
 01/03  17:30:00,8132.100122515159,0.0
 01/03  17:45:00,4990.121753831404,0.0
 01/03  18:00:00,3931.777232583135,0.0
 01/03  18:15:00,3680.2647687363633,0.0
 01/03  18:30:00,5209.236802779638,0.0
 01/03  18:45:00,6912.451390178192,0.0
 01/03  19:00:00,6862.600261791875,0.0
 01/03  19:15:00,5588.548907999857,0.0
 01/03  19:30:00,5008.197152907982,0.0
 01/03  19:45:00,3542.0712597504507,0.0
 01/03  20:00:00,3608.636196114577,0.0
 01/03  20:15:00,3632.1356664847895,0.0
 01/03  20:30:00,3615.4561874987626,0.0
 01/03  20:45:00,3634.865952342235,0.0
 01/03  21:00:00,3665.023071105437,0.0
 01/03  21:15:00,3663.014917440864,0.0
 01/03  21:30:00,3626.719265481845,0.0
 01/03  21:45:00,3640.139239795957,0.0
 01/03  22:00:00,3673.595321112,0.0
 01/03  22:15:00,3678.083562029862,0.0
 01/03  22:30:00,3649.177780578808,0.0
 01/03  22:45:00,3660.6999025582136,0.0
 01/03  23:00:00,3660.738907376588,0.0
 01/03  23:15:00,1392.0872187280156,0.0
 01/03  23:30:00,1619.397291643002,0.0
 01/03  23:45:00,1818.2575649646535,0.0
