Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 04/26  04:00:00,143.44115427716582,0.0
 04/26  04:15:00,115.83501404794224,0.0
 04/26  04:30:00,97.42892439146851,0.0
 04/26  04:45:00,60.313333333333325,0.0
 04/26  05:00:00,273.6579857553658,0.0
 04/26  05:15:00,2589.5267003733293,0.0
 04/26  05:30:00,4827.390972684143,0.0
 04/26  05:45:00,4789.245855103978,10.255842940106369
 04/26  06:00:00,4698.899321214576,15.514564463794006
 04/26  06:15:00,2756.012768988988,21.479874591228032
 04/26  06:30:00,2786.4941050318216,27.39238077763206
 04/26  06:45:00,76.98000000000002,31.612688820397537
 04/26  07:00:00,129.44768951871075,41.91991052064583
 04/26  07:15:00,131.17276490130672,57.49607199392416
 04/26  07:30:00,143.448056421143,80.71749597150466
 04/26  07:45:00,221.9556525818401,107.55985035852467
 04/26  08:00:00,144.98000000000005,139.81394131807218
 04/26  08:15:00,209.44590933136385,176.88623678443477
 04/26  08:30:00,257.4364257736822,222.95333598233248
 04/26  08:45:00,257.42668020593106,266.8712512587974
 04/26  09:00:00,201.41666589142287,313.8757695289544
 04/26  09:15:00,144.98000000000005,363.33911614422277
 04/26  09:30:00,228.10337586960557,414.87584807703445
 04/26  09:45:00,243.4256307382968,462.5871275686918
 04/26  10:00:00,225.0142071416435,509.8189500101354
 04/26  10:15:00,197.40192098244944,558.1606228542163
 04/26  10:30:00,151.1133333333334,606.3692167805544
 04/26  10:45:00,243.41832198504443,644.8583674083737
 04/26  11:00:00,243.405224300766,682.1081235453476
 04/26  11:15:00,103.52534963013308,717.9580633686516
 04/26  11:30:00,44.97999999999999,743.278527286708
 04/26  11:45:00,225.0066830220382,763.3254242282735
 04/26  12:00:00,243.39275650171916,780.9306727469364
 04/26  12:15:00,175.64666666666673,795.5789535704985
 04/26  12:30:00,197.40486888697973,807.5302476097248
 04/26  12:45:00,200.45645883692464,803.6461461198619
 04/26  13:00:00,190.98000000000008,797.1822805051731
 04/26  13:15:00,243.4010962690303,788.4947373806879
 04/26  13:30:00,206.5864559435276,777.1404753989226
 04/26  13:45:00,197.3714044200165,751.2711844662866
 04/26  14:00:00,169.5133333333334,723.4005354855802
 04/26  14:15:00,243.38308954465091,702.365427608012
 04/26  14:30:00,231.10141159610956,670.6017794697802
 04/26  14:45:00,144.98000000000005,627.7634281697297
 04/26  15:00:00,197.37949654729792,584.143340539565
 04/26  15:15:00,604.9800000000001,540.1857784513699
 04/26  15:30:00,657.3916075958956,495.9663778499025
 04/26  15:45:00,2112.2143076139546,446.1167444180512
 04/26  16:00:00,1352.4967852814368,396.2672215019478
 04/26  16:15:00,1946.6198689745315,348.08310060719134
 04/26  16:30:00,1824.179182558268,301.8334962901579
 04/26  16:45:00,1814.5797997652187,255.34040387349324
 04/26  17:00:00,1820.980371108979,212.0678828685143
 04/26  17:15:00,7998.128707977276,168.3421596577382
 04/26  17:30:00,4900.808676728511,133.52830089076653
 04/26  17:45:00,2436.630083317624,102.91913063579491
 04/26  18:00:00,2010.9593360426416,76.99455992223123
 04/26  18:15:00,2795.20124895181,54.74605049446899
 04/26  18:30:00,2768.5142468027984,40.25847829565888
 04/26  18:45:00,1775.1955960516798,29.732656113084513
 04/26  19:00:00,1982.9131702606248,22.644139073425066
 04/26  19:15:00,1669.3506435010245,16.674521962306752
 04/26  19:30:00,1778.995036076944,10.678682134631416
 04/26  19:45:00,7970.132901446695,8.093398806147535
 04/26  20:00:00,4822.575664292501,0.0
 04/26  20:15:00,2451.6582107296704,0.0
 04/26  20:30:00,2040.2170721887364,0.0
 04/26  20:45:00,1907.798342874964,0.0
 04/26  21:00:00,1872.371077517285,0.0
 04/26  21:15:00,1870.746290107947,0.0
 04/26  21:30:00,251.38,0.0
 04/26  21:45:00,285.4230465316589,0.0
 04/26  22:00:00,300.73667403640485,0.0
 04/26  22:15:00,292.31333333333333,0.0
 04/26  22:30:00,140.3598636133466,0.0
 04/26  22:45:00,97.41772644386675,0.0
 04/26  23:00:00,97.40895769227838,0.0
 04/26  23:15:00,1968.802617111528,0.0
 04/26  23:30:00,964.680125333334,0.0
 04/26  23:45:00,194.4288232919694,0.0
 04/26  24:00:00,182.1634127838605,0.0
 04/27  00:15:00,152.78551643797016,0.0
 04/27  00:30:00,90.98,0.0
 04/27  00:45:00,134.233674910312,0.0
 04/27  01:00:00,97.42592787532512,0.0
 04/27  01:15:00,97.41755401476816,0.0
 04/27  01:30:00,140.3424864353522,0.0
 04/27  01:45:00,90.98,0.0
 04/27  02:00:00,112.76785471496278,0.0
 04/27  02:15:00,97.42644775663292,0.0
 04/27  02:30:00,115.8183525189983,0.0
 04/27  02:45:00,143.41023691046732,0.0
 04/27  03:00:00,84.84666666666666,0.0
 04/27  03:15:00,97.4358992632434,0.0
 04/27  03:30:00,97.4277354258522,0.0
 04/27  03:45:00,137.2861824099887,0.0
 04/27  04:00:00,143.4112402991584,0.0
 04/27  04:15:00,63.38,0.0
 04/27  04:30:00,97.43716360016693,0.0
 04/27  04:45:00,112.76264041033473,0.0
 04/27  05:00:00,143.42141750423417,0.0
 04/27  05:15:00,159.01281977927076,0.0
 04/27  05:30:00,324.97999999999985,0.0
 04/27  05:45:00,143.4375311597625,12.918899193575875
 04/27  06:00:00,143.42896565899778,20.013909846851607
 04/27  06:15:00,143.41961089971196,28.3436385180715
 04/27  06:30:00,143.41006067485029,36.69811142526893
 04/27  06:45:00,1334.017752617512,50.94975070251714
 04/27  07:00:00,2344.715060328489,67.15849539126053
 04/27  07:15:00,3988.7288570419273,84.50707810188146
 04/27  07:30:00,4068.547531064291,102.92562424254533
 04/27  07:45:00,4027.107384477263,120.73107051779442
 04/27  08:00:00,3815.93515177298,139.04980184669674
 04/27  08:15:00,8389.08202332878,162.3276680982252
 04/27  08:30:00,8392.937760255041,182.67506735737265
 04/27  08:45:00,3189.11335988527,184.49416451830666
 04/27  09:00:00,2336.2523359547185,191.49656228871345
 04/27  09:15:00,2183.218739319949,197.8802879529319
 04/27  09:30:00,7997.724351490716,203.7399986958732
 04/27  09:45:00,5903.79130095138,240.52090940907144
 04/27  10:00:00,2567.53078166638,268.9851275883519
 04/27  10:15:00,2285.273250076549,298.6297909767051
 04/27  10:30:00,2127.574835202086,329.3261767518775
 04/27  10:45:00,2072.739165230975,335.5223447171694
 04/27  11:00:00,2042.0853431598196,341.2997726719765
 04/27  11:15:00,2011.673560461312,346.6697906960481
 04/27  11:30:00,1977.952538052874,351.53377887208524
 04/27  11:45:00,1949.4170422735365,351.63118181943645
 04/27  12:00:00,1927.3121393209512,351.28300264861656
 04/27  12:15:00,1899.2397496471976,350.46224185044764
 04/27  12:30:00,1868.973741752816,349.2543103428041
 04/27  12:45:00,1844.1365915223644,341.5751294290957
 04/27  13:00:00,1818.9767874220456,333.6567177044209
 04/27  13:15:00,1804.0680140179625,325.6758428544396
 04/27  13:30:00,1777.9764848346128,317.5286181701834
 04/27  13:45:00,1759.115287967229,291.67688143914694
 04/27  14:00:00,1749.242416117933,250.10629589470238
 04/27  14:15:00,1748.3870693575857,226.59151302523279
 04/27  14:30:00,1750.6188366142733,203.35255708088152
 04/27  14:45:00,1753.8969640340183,178.74357110009623
 04/27  15:00:00,1755.52732832032,154.50795258064443
 04/27  15:15:00,1806.4642663510049,130.65160353142576
 04/27  15:30:00,1822.5240640123536,107.2347884172739
 04/27  15:45:00,1781.027943136731,110.48803475561968
 04/27  16:00:00,1761.6114187268422,113.6732648893012
 04/27  16:15:00,1741.9199951174464,116.83018500485383
 04/27  16:30:00,1730.4895741517466,119.93923172758433
 04/27  16:45:00,1727.891420347406,112.56339372891519
 04/27  17:00:00,1735.6815896160515,105.23056781703008
 04/27  17:15:00,1499.976987546736,97.92430800801917
 04/27  17:30:00,1504.4801746504645,90.62276463519268
 04/27  17:45:00,1505.6651553997035,77.15897769277163
 04/27  18:00:00,1509.2502390468856,63.92811271879844
 04/27  18:15:00,2542.743942385964,50.97628874159843
 04/27  18:30:00,2479.682358402635,38.27309288998426
 04/27  18:45:00,2522.6511128139264,30.562137009121553
 04/27  19:00:00,2530.63227369123,22.81785740675785
 04/27  19:15:00,1066.6790230455229,15.073373888812782
 04/27  19:30:00,1587.4906679924568,7.337144382027621
 04/27  19:45:00,1226.0477887920292,5.720409831121133
 04/27  20:00:00,1298.9645340685538,0.0
 04/27  20:15:00,1379.8197021754313,0.0
 04/27  20:30:00,1390.3207912388718,0.0
 04/27  20:45:00,1393.5044997616533,0.0
 04/27  21:00:00,1393.5543050795982,0.0
 04/27  21:15:00,1415.9552944961747,0.0
 04/27  21:30:00,1421.3805130159571,0.0
 04/27  21:45:00,232.98,0.0
 04/27  22:00:00,300.71741352149184,0.0
 04/27  22:15:00,331.37078084947507,0.0
 04/27  22:30:00,275.91333333333336,0.0
 04/27  22:45:00,285.3861714688608,0.0
 04/27  23:00:00,285.37305456058715,0.0
 04/27  23:15:00,2169.153999999999,0.0
 04/27  23:30:00,1886.0643759390568,0.0
 04/27  23:45:00,207.3607757580162,0.0
 04/27  24:00:00,142.67263,0.0
 04/28  00:15:00,216.5549470417415,0.0
 04/28  00:30:00,241.0788577089916,0.0
 04/28  00:45:00,179.47263000000004,0.0
 04/28  01:00:00,195.1027787140826,0.0
 04/28  01:15:00,123.451319488856,0.0
 04/28  01:30:00,140.32308094986172,0.0
 04/28  01:45:00,90.98,0.0
 04/28  02:00:00,112.74505612315696,0.0
 04/28  02:15:00,97.401258040039,0.0
 04/28  02:30:00,63.38,0.0
 04/28  02:45:00,143.4219806199365,0.0
 04/28  03:00:00,137.27847395324602,0.0
 04/28  03:15:00,97.4015543551335,0.0
 04/28  03:30:00,44.97999999999999,0.0
 04/28  03:45:00,137.28945703946542,0.0
 04/28  04:00:00,143.41283501779955,0.0
 04/28  04:15:00,115.80466488920344,0.0
 04/28  04:30:00,44.97999999999999,0.0
 04/28  04:45:00,112.76408666091471,0.0
 04/28  05:00:00,143.42353740387347,0.0
 04/28  05:15:00,159.01497080995009,0.0
 04/28  05:30:00,377.40640397354446,3.1212531333143567
 04/28  05:45:00,90.98,7.805495618784882
 04/28  06:00:00,143.4315071503726,12.071611290337131
 04/28  06:15:00,143.42203055571434,16.59547869261584
 04/28  06:30:00,143.41240405400723,21.120167345679153
 04/28  06:45:00,1208.970200309566,31.350753762168182
 04/28  07:00:00,2296.424474062206,41.27780394651962
 04/28  07:15:00,3750.602371906727,51.35445630731756
 04/28  07:30:00,3809.678340591021,61.559594121626894
 04/28  07:45:00,3712.2943431091594,76.74704013682576
 04/28  08:00:00,3630.3108808694647,92.26253300139743
 04/28  08:15:00,8388.363446138064,108.1062292559416
 04/28  08:30:00,8390.163566080651,124.23804380187966
 04/28  08:45:00,3340.058023425694,148.0916226218454
 04/28  09:00:00,2181.959282892327,172.82973505310918
 04/28  09:15:00,1977.573425756602,198.24073620097067
 04/28  09:30:00,7984.198354776762,224.30709175008943
 04/28  09:45:00,5113.191587795467,256.1069375055906
 04/28  10:00:00,2426.1430022887207,278.1663609584158
 04/28  10:15:00,2086.3780561678577,301.079732858441
 04/28  10:30:00,1898.434320031076,324.50632327785576
 04/28  10:45:00,1838.8373652491912,324.9640569770083
 04/28  11:00:00,1806.9782512131987,325.0433182574204
 04/28  11:15:00,1777.3940818639378,324.4514855732794
 04/28  11:30:00,1746.7128831968334,323.3612217827903
 04/28  11:45:00,1714.8285251059017,349.2713288910611
 04/28  12:00:00,1678.2547991841186,374.9712180744698
 04/28  12:15:00,1636.4966697921468,399.9426604675351
 04/28  12:30:00,1583.2091662960345,441.6856056568191
 04/28  12:45:00,1542.4958741881298,452.52067063528915
 04/28  13:00:00,1506.328598638543,463.29763278394057
 04/28  13:15:00,1470.8957178910218,473.9991240608208
 04/28  13:30:00,1433.878844293066,483.62060850415094
 04/28  13:45:00,1394.4125423275004,474.25075972898804
 04/28  14:00:00,1361.2521360335445,464.33830380454003
 04/28  14:15:00,1330.9886227339382,453.6407848237158
 04/28  14:30:00,1289.935120200897,456.4956639873169
 04/28  14:45:00,1253.3208516516563,439.89983895254784
 04/28  15:00:00,1220.716304679503,422.1322546086976
 04/28  15:15:00,1243.4543014149583,404.11598862653875
 04/28  15:30:00,1214.430819327495,384.08508494217034
 04/28  15:45:00,1155.9737166705706,350.74913395091767
 04/28  16:00:00,1152.0370783985577,318.2054690379757
 04/28  16:15:00,1156.9319052996111,285.8181518573703
 04/28  16:30:00,1173.543361620512,247.28844655464184
 04/28  16:45:00,1191.9239949708635,217.02244837481544
 04/28  17:00:00,1211.302452295778,187.69474677163464
 04/28  17:15:00,998.2973078498536,159.68522093068825
 04/28  17:30:00,1019.432322620354,132.7400710082053
 04/28  17:45:00,1031.94768081558,108.29159584473116
 04/28  18:00:00,1042.9828715719234,86.89490461496666
 04/28  18:15:00,2239.069364501742,68.85683036633189
 04/28  18:30:00,2180.124062230049,53.64937513907904
 04/28  18:45:00,2227.052720474432,42.51687651401464
 04/28  19:00:00,2240.3749730608392,33.120752201013026
 04/28  19:15:00,584.0994287574933,24.463154420691534
 04/28  19:30:00,813.2359629210363,15.54760472438987
 04/28  19:45:00,796.5120937789301,11.579110102322428
 04/28  20:00:00,907.7761883402404,0.0
 04/28  20:15:00,962.7247269983436,0.0
 04/28  20:30:00,977.171703392446,0.0
 04/28  20:45:00,983.1119545886644,0.0
 04/28  21:00:00,986.5351021208936,0.0
 04/28  21:15:00,1005.035574560205,0.0
 04/28  21:30:00,1010.5714085038148,0.0
 04/28  21:45:00,232.98,0.0
 04/28  22:00:00,300.72724727116804,0.0
 04/28  22:15:00,331.38268186059884,0.0
 04/28  22:30:00,275.91333333333336,0.0
 04/28  22:45:00,285.4024520142937,0.0
 04/28  23:00:00,285.391811061916,0.0
 04/28  23:15:00,304.32598,0.0
 04/28  23:30:00,982.6140158979664,0.0
 04/28  23:45:00,155.02589361816868,0.0
 04/28  24:00:00,142.74785114366793,0.0
 04/29  00:15:00,111.79264666666668,0.0
 04/29  00:30:00,188.7540873651659,0.0
 04/29  00:45:00,179.54413328741833,0.0
 04/29  01:00:00,90.32598,0.0
 04/29  01:15:00,1068.933212865841,0.0
 04/29  01:30:00,1376.4859282593632,0.0
 04/29  01:45:00,188.7657895144856,0.0
 04/29  02:00:00,105.65931333333332,0.0
 04/29  02:15:00,130.67423425406798,0.0
 04/29  02:30:00,115.81024091178406,0.0
 04/29  02:45:00,143.3998697061151,0.0
 04/29  03:00:00,84.84666666666666,0.0
 04/29  03:15:00,97.4209228377952,0.0
 04/29  03:30:00,97.41079244452138,0.0
 04/29  03:45:00,137.26723692325925,0.0
 04/29  04:00:00,90.98,0.0
 04/29  04:15:00,115.8216159131712,0.0
 04/29  04:30:00,97.41126105879556,0.0
 04/29  04:45:00,112.73411151169942,0.0
 04/29  05:00:00,90.98,0.0
 04/29  05:15:00,2267.279482311981,0.0
 04/29  05:30:00,3898.086033587596,4.664026653511808
 04/29  05:45:00,3514.0892142011417,10.105276874799188
 04/29  06:00:00,3520.9889626228514,14.99122814581258
 04/29  06:15:00,1477.2898695144422,20.279770344359505
 04/29  06:30:00,1658.9628449634752,25.504836192752236
 04/29  06:45:00,76.98000000000002,37.62910638172418
 04/29  07:00:00,129.41466510890663,50.37712857962462
 04/29  07:15:00,131.1241430115608,64.66911410331203
 04/29  07:30:00,90.98,80.0505325864695
 04/29  07:45:00,221.93693046791464,95.3285453689493
 04/29  08:00:00,197.3888713080813,107.9536842677246
 04/29  08:15:00,156.98000000000008,122.17445341646672
 04/29  08:30:00,257.4006139783873,136.14215936791516
 04/29  08:45:00,257.3855412614348,152.42413657626076
 04/29  09:00:00,148.98000000000002,175.96828619966038
 04/29  09:15:00,197.3954857181752,194.6603987461001
 04/29  09:30:00,228.04602751106785,214.01796662052234
 04/29  09:45:00,190.98000000000008,218.28276175051576
 04/29  10:00:00,224.9873624766321,222.35434014333492
 04/29  10:15:00,197.3715820414189,226.3539065989727
 04/29  10:30:00,151.1133333333334,230.0748794574721
 04/29  10:45:00,243.38075478584148,219.77481999528047
 04/29  11:00:00,243.36449896492215,208.98322367503079
 04/29  11:15:00,51.11333333333332,186.1411117963212
 04/29  11:30:00,97.37255597824988,174.38719707122735
 04/29  11:45:00,224.95558202864208,193.05213886908334
 04/29  12:00:00,190.98000000000008,211.51696378339818
 04/29  12:15:00,228.0292738011182,244.65941200844279
 04/29  12:30:00,144.98000000000005,264.01022227042444
 04/29  12:45:00,200.4352915963022,228.93105388565107
 04/29  13:00:00,243.35071361273123,194.83749421036092
 04/29  13:15:00,190.98000000000008,161.56937956181872
 04/29  13:30:00,206.57004918905344,128.34160198664082
 04/29  13:45:00,144.98000000000005,149.29048316875185
 04/29  14:00:00,221.92501606313968,180.48647240321554
 04/29  14:15:00,243.37424610308028,198.26274280719642
 04/29  14:30:00,178.7133333333334,214.74773519491407
 04/29  14:45:00,197.3793611739737,224.06213859150114
 04/29  15:00:00,197.36070847525357,233.0237464310933
 04/29  15:15:00,604.9800000000001,241.57304059409827
 04/29  15:30:00,657.3685313359397,249.54910755248295
 04/29  15:45:00,1640.2159187096058,184.4215266614203
 04/29  16:00:00,913.2194263162976,133.85101581642772
 04/29  16:15:00,1437.4202893398694,85.9936638185004
 04/29  16:30:00,1394.249827512228,38.82893537016877
 04/29  16:45:00,1417.4031471958233,33.358583702954306
 04/29  17:00:00,1445.2434833376883,27.693737943000844
 04/29  17:15:00,7974.189611880256,21.95854734419836
 04/29  17:30:00,4381.233266106679,16.224323400779763
 04/29  17:45:00,2242.5290839357663,22.308311753212323
 04/29  18:00:00,1721.737630946194,28.37430131526045
 04/29  18:15:00,2694.452453150064,34.4581402936727
 04/29  18:30:00,2599.693669571513,40.47534071181545
 04/29  18:45:00,1230.4256185671234,31.121478449385542
 04/29  19:00:00,1486.384449325547,21.712277509884927
 04/29  19:15:00,1209.6414825974714,12.317087029373988
 04/29  19:30:00,1251.468100482755,2.9336272564517802
 04/29  19:45:00,7944.29226319429,2.2019480839770713
 04/29  20:00:00,4231.747899485479,0.0
 04/29  20:15:00,2188.9021068614247,0.0
 04/29  20:30:00,1753.766796404456,0.0
 04/29  20:45:00,1545.97869519027,0.0
 04/29  21:00:00,1459.7863917173595,0.0
 04/29  21:15:00,1422.7496148426803,0.0
 04/29  21:30:00,251.38,0.0
 04/29  21:45:00,285.38858897891475,0.0
 04/29  22:00:00,300.7080808638741,0.0
 04/29  22:15:00,292.31333333333333,0.0
 04/29  22:30:00,140.32268583342267,0.0
 04/29  22:45:00,97.37577001419017,0.0
 04/29  23:00:00,44.97999999999999,0.0
 04/29  23:15:00,143.39056602892654,0.0
 04/29  23:30:00,143.37732585977645,0.0
 04/29  23:45:00,57.246666666666655,0.0
 04/29  24:00:00,97.3925085827935,0.0
 04/30  00:15:00,118.8483822143046,0.0
 04/30  00:30:00,90.98,0.0
 04/30  00:45:00,134.20253269279152,0.0
 04/30  01:00:00,97.39266757002945,0.0
 04/30  01:15:00,44.97999999999999,0.0
 04/30  01:30:00,140.34492929305787,0.0
 04/30  01:45:00,143.400606997686,0.0
 04/30  02:00:00,112.72287197272216,0.0
 04/30  02:15:00,44.97999999999999,0.0
 04/30  02:30:00,115.80976166009924,0.0
 04/30  02:45:00,143.39929008176267,0.0
 04/30  03:00:00,137.25544118333144,0.0
 04/30  03:15:00,44.97999999999999,0.0
 04/30  03:30:00,97.4097019606414,0.0
 04/30  03:45:00,137.26610937832473,0.0
 04/30  04:00:00,90.98,0.0
 04/30  04:15:00,115.82058421884297,0.0
 04/30  04:30:00,97.41054429140075,0.0
 04/30  04:45:00,112.73377730008318,0.0
 04/30  05:00:00,90.98,0.0
 04/30  05:15:00,2272.88364225896,0.0
 04/30  05:30:00,4046.4751803174768,3.89596509985128
 04/30  05:45:00,3839.862101526144,10.540595635396796
 04/30  06:00:00,3682.091647920111,16.47804419562109
 04/30  06:15:00,1712.1067396738017,22.817216333868153
 04/30  06:30:00,1877.986654749422,29.1428917819336
 04/30  06:45:00,76.98000000000002,36.995978487241125
 04/30  07:00:00,129.4230836491003,45.032214018602645
 04/30  07:15:00,131.13518380992775,53.13048729529667
 04/30  07:30:00,90.98,61.273567931040375
 04/30  07:45:00,221.95440767091992,68.01888733805572
 04/30  08:00:00,197.40999302969664,74.80351335563635
 04/30  08:15:00,209.39856257134775,81.622855903116
 04/30  08:30:00,204.98,88.48640508900999
 04/30  08:45:00,257.4171228269649,93.16792701691668
 04/30  09:00:00,201.40563046842635,97.86351200175463
 04/30  09:15:00,197.3940991744473,102.57459515669892
 04/30  09:30:00,175.64666666666673,107.29720170317383
 04/30  09:45:00,243.41265252109125,111.64201125083389
 04/30  10:00:00,225.00111261759557,116.00182807355327
 04/30  10:15:00,197.38904056602365,120.33689978403184
 04/30  10:30:00,151.1133333333334,124.67835550461048
 04/30  10:45:00,243.4065712065439,132.56980847784433
 04/30  11:00:00,243.39436578266557,140.49046541614183
 04/30  11:15:00,51.11333333333332,148.48051413788468
 04/30  11:30:00,97.41160165030848,156.5095334235429
 04/30  11:45:00,224.99946585054855,167.23789618962178
 04/30  12:00:00,243.38709986625008,177.9923741900618
 04/30  12:15:00,175.64666666666673,188.67734054605222
 04/30  12:30:00,197.4018493665101,199.3490768439486
 04/30  12:45:00,200.4548105539077,199.29960661592665
 04/30  13:00:00,190.98000000000008,199.31913776356865
 04/30  13:15:00,243.40271628491345,199.2865387800964
 04/30  13:30:00,206.5896811417504,199.19510618718675
 04/30  13:45:00,144.98000000000005,194.81834554536036
 04/30  14:00:00,221.9380389643316,190.46276036478707
 04/30  14:15:00,243.3913840078207,186.1873998439655
 04/30  14:30:00,231.11110502469035,181.8915178997218
 04/30  14:45:00,144.98000000000005,174.57988950781083
 04/30  15:00:00,197.3921036459183,167.2930715464122
 04/30  15:15:00,657.3979167850945,160.00524683951915
 04/30  15:30:00,604.9800000000001,152.71320523376198
 04/30  15:45:00,2138.175304132958,143.41119966385057
 04/30  16:00:00,1199.0960717790067,134.22145783004612
 04/30  16:15:00,1905.325043869663,125.18380298335109
 04/30  16:30:00,1772.2537748597144,116.23782755818804
 04/30  16:45:00,1740.3013296466872,106.27705106744577
 04/30  17:00:00,1751.7090186830426,96.40209415103197
 04/30  17:15:00,7991.661127299722,86.62938340640721
 04/30  17:30:00,4900.537610589576,76.95307501392045
 04/30  17:45:00,2402.296590532318,65.7952438811008
 04/30  18:00:00,1921.6935342263805,54.86261467117424
 04/30  18:15:00,2928.837027827692,44.17889114802648
 04/30  18:30:00,2864.6793392264267,33.474428256630034
 04/30  18:45:00,1581.9554971395023,26.59802561689158
 04/30  19:00:00,1849.9993211239585,19.708615257354168
 04/30  19:15:00,1573.9883826799771,12.81704712401436
 04/30  19:30:00,1629.3958903714138,5.933331958871101
 04/30  19:45:00,7961.987515435101,4.452168608215223
 04/30  20:00:00,4500.427843549209,0.0
 04/30  20:15:00,2364.254555549578,0.0
 04/30  20:30:00,1945.437449905508,0.0
 04/30  20:45:00,1791.5370320927825,0.0
 04/30  21:00:00,1739.6604201197224,0.0
 04/30  21:15:00,1731.5715169388004,0.0
 04/30  21:30:00,251.38,0.0
 04/30  21:45:00,285.40261766068284,0.0
 04/30  22:00:00,300.7244658108881,0.0
 04/30  22:15:00,292.31333333333333,0.0
 04/30  22:30:00,140.3432169107632,0.0
 04/30  22:45:00,97.39860859171144,0.0
 04/30  23:00:00,97.38719657685756,0.0
 04/30  23:15:00,1052.6955840000005,0.0
 04/30  23:30:00,203.09503392238184,0.0
 04/30  23:45:00,169.375118993064,0.0
 04/30  24:00:00,104.66846,0.0
 05/01  00:15:00,122.86883190702768,0.0
 05/01  00:30:00,143.4142976169223,0.0
 05/01  00:45:00,134.20574543138054,0.0
 05/01  01:00:00,44.97999999999999,0.0
 05/01  01:15:00,97.42984927296745,0.0
 05/01  01:30:00,140.354277780609,0.0
 05/01  01:45:00,143.41202690733542,0.0
 05/01  02:00:00,112.73643321624289,0.0
 05/01  02:15:00,44.97999999999999,0.0
 05/01  02:30:00,115.8267879933626,0.0
 05/01  02:45:00,143.41788268826002,0.0
 05/01  03:00:00,137.27560263389194,0.0
 05/01  03:15:00,44.97999999999999,0.0
 05/01  03:30:00,97.43191522560896,0.0
 05/01  03:45:00,137.28933114132033,0.0
 05/01  04:00:00,143.4133159720698,0.0
 05/01  04:15:00,115.80420661459324,0.0
 05/01  04:30:00,44.97999999999999,0.0
 05/01  04:45:00,112.76145623087376,0.0
 05/01  05:00:00,143.41927733731893,0.0
 05/01  05:15:00,2288.798983468804,0.0
 05/01  05:30:00,4466.03081661977,6.249860047202524
 05/01  05:45:00,4187.145634926332,14.06017548050742
 05/01  06:00:00,4150.423543205746,20.51885019880411
 05/01  06:15:00,2159.724072486616,27.858147803051107
 05/01  06:30:00,2289.9815082019304,35.18522734361155
 05/01  06:45:00,76.98000000000002,49.69621540679333
 05/01  07:00:00,129.41983382961098,65.49853296916105
 05/01  07:15:00,131.15565050275475,82.26987828527169
 05/01  07:30:00,143.39323392526572,99.97467167135466
 05/01  07:45:00,169.5133333333334,106.92264321359232
 05/01  08:00:00,197.4070511741731,113.19027356795198
 05/01  08:15:00,209.39340269097903,118.89540801144618
 05/01  08:30:00,204.98,124.06226080690797
 05/01  08:45:00,257.4068732501761,128.31036012897457
 05/01  09:00:00,201.39255360429715,132.43374347426553
 05/01  09:15:00,197.3777857067312,136.44947300912474
 05/01  09:30:00,175.64666666666673,140.38440945751555
 05/01  09:45:00,243.38937760446424,139.1311069751927
 05/01  10:00:00,224.97388936785836,137.8451510059506
 05/01  10:15:00,144.98000000000005,136.60585294949757
 05/01  10:30:00,203.5182930371393,135.31675527301587
 05/01  10:45:00,243.36934265845093,134.76117392597683
 05/01  11:00:00,190.98000000000008,134.19294344122565
 05/01  11:15:00,103.51306213086984,133.6145818546361
 05/01  11:30:00,97.36406765621273,133.02926548979934
 05/01  11:45:00,172.58000000000004,139.35112907998763
 05/01  12:00:00,243.3740969188858,145.65828708431843
 05/01  12:15:00,175.64666666666673,151.90282430599729
 05/01  12:30:00,197.38192281759817,158.1346690055865
 05/01  12:45:00,200.43160556550845,163.37378733786196
 05/01  13:00:00,190.98000000000008,168.58517984341518
 05/01  13:15:00,243.37120322185373,173.7138469153061
 05/01  13:30:00,206.55308576178265,178.78881668736707
 05/01  13:45:00,144.98000000000005,179.22870892074712
 05/01  14:00:00,221.89094358776893,179.63731879016245
 05/01  14:15:00,190.98000000000008,179.96504786202
 05/01  14:30:00,231.093609631224,180.2243272012793
 05/01  14:45:00,144.98000000000005,170.8181978444535
 05/01  15:00:00,197.361680626074,161.5636480911467
 05/01  15:15:00,657.353757623602,152.49972407650344
 05/01  15:30:00,604.9800000000001,143.52863848759372
 05/01  15:45:00,2185.095124790316,128.75139913464702
 05/01  16:00:00,1388.2381140099992,114.22153844584055
 05/01  16:15:00,2021.278357875541,100.00387698360304
 05/01  16:30:00,1882.993319722762,86.02602013699013
 05/01  16:45:00,1840.5512040789204,78.22677579270089
 05/01  17:00:00,1846.935817817584,70.46487703920278
 05/01  17:15:00,8007.56543044586,62.76339691483679
 05/01  17:30:00,4657.170424457074,55.11754574570121
 05/01  17:45:00,2563.1883053517377,48.22660306076865
 05/01  18:00:00,1930.658972953589,41.33488227195888
 05/01  18:15:00,2949.885080101189,34.47660801625079
 05/01  18:30:00,2879.6607165507708,27.602636174244687
 05/01  18:45:00,1608.920356869729,22.539197913891897
 05/01  19:00:00,1870.4213584813367,17.462195376231016
 05/01  19:15:00,1587.6765601895331,12.361761014088557
 05/01  19:30:00,1639.7750501480427,7.262937598928696
 05/01  19:45:00,7962.554977591652,5.447952852075144
 05/01  20:00:00,4503.5786656289565,0.0
