Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/06  07:45:00,2937.8733696340223,0.0
 01/06  08:00:00,5433.148147492888,0.0
 01/06  08:15:00,5610.190718180895,0.0
 01/06  08:30:00,5557.734530939695,0.0
 01/06  08:45:00,5504.525837483781,0.0
 01/06  09:00:00,5467.137810900877,16.545588138443097
 01/06  09:15:00,8394.551074790452,25.64345877401872
 01/06  09:30:00,8398.483529926485,48.554506387868145
 01/06  09:45:00,5242.253940083758,92.30607715944919
 01/06  10:00:00,4408.3201666893765,127.1045254382404
 01/06  10:15:00,4387.909908519963,181.23298401841697
 01/06  10:30:00,8011.970448492024,223.47556228014207
 01/06  10:45:00,7982.793366732372,268.47295711421435
 01/06  11:00:00,6018.0576805191085,315.74349346453937
 01/06  11:15:00,4429.349533669585,373.0884728605686
 01/06  11:30:00,4364.048030896509,423.1654122565957
 01/06  11:45:00,4387.055220597889,452.4819933846112
 01/06  12:00:00,4362.849024715288,481.12443791557547
 01/06  12:15:00,4302.886402682022,508.56879060947625
 01/06  12:30:00,4273.318879451179,534.5416936511016
 01/06  12:45:00,4281.996475753186,530.9474753210973
 01/06  13:00:00,4285.101202163311,525.8409141292302
 01/06  13:15:00,4258.036152189667,519.0216475277206
 01/06  13:30:00,4216.599672460763,510.3837046899646
 01/06  13:45:00,4213.290348545508,474.2485328553898
 01/06  14:00:00,4250.302905910373,437.43603273730196
 01/06  14:15:00,4245.08252913962,400.09082180129843
 01/06  14:30:00,4203.769829923216,362.45659173252267
 01/06  14:45:00,4199.213848548197,301.9802265797595
 01/06  15:00:00,4230.794961553013,252.67025220537596
 01/06  15:15:00,4259.492976414446,205.27509403154818
 01/06  15:30:00,4255.769955918743,160.5813712466074
 01/06  15:45:00,4239.882043636115,111.21904390398555
 01/06  16:00:00,4258.282168737699,79.68668444190351
 01/06  16:15:00,4734.226658266485,50.182296038238064
 01/06  16:30:00,4742.325215206843,12.147415915009203
 01/06  16:45:00,4414.459076452441,8.846361826110657
 01/06  17:00:00,4310.774400340597,0.0
 01/06  17:15:00,4352.505405164326,0.0
 01/06  17:30:00,4386.141741171969,0.0
 01/06  17:45:00,4436.554180802735,0.0
 01/06  18:00:00,4577.46691653195,0.0
 01/06  18:15:00,4406.398642785665,0.0
 01/06  18:30:00,4568.704815291103,0.0
 01/06  18:45:00,4560.052306427451,0.0
 01/06  19:00:00,4541.942596574159,0.0
