Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  21:45:00,5116.756320485553,0.0
 01/02  22:00:00,5151.604610708291,0.0
 01/02  22:15:00,5162.96150670783,0.0
 01/02  22:30:00,3661.314969650096,0.0
 01/02  22:45:00,1775.7193385326177,0.0
 01/02  23:00:00,1989.5204995940996,0.0
 01/02  23:15:00,2034.5731316075496,0.0
 01/02  23:30:00,2333.607468181718,0.0
 01/02  23:45:00,2379.341548364007,0.0
 01/02  24:00:00,2402.88478932361,0.0
 01/03  00:15:00,2441.7866228091966,0.0
 01/03  00:30:00,2456.5760970857223,0.0
 01/03  00:45:00,2462.6857754038324,0.0
 01/03  01:00:00,2474.402273172914,0.0
 01/03  01:15:00,2500.0782464146746,0.0
 01/03  01:30:00,2523.3310162362877,0.0
 01/03  01:45:00,2538.334817251737,0.0
 01/03  02:00:00,2547.077336181505,0.0
 01/03  02:15:00,2556.2077565293034,0.0
 01/03  02:30:00,2572.232901065888,0.0
 01/03  02:45:00,2574.139273398695,0.0
 01/03  03:00:00,2573.1311065800546,0.0
 01/03  03:15:00,2576.884236883568,0.0
 01/03  03:30:00,2591.49031928514,0.0
 01/03  03:45:00,2606.4825019444093,0.0
 01/03  04:00:00,2609.4595702531474,0.0
 01/03  04:15:00,2612.4608895387946,0.0
 01/03  04:30:00,2621.57271920877,0.0
 01/03  04:45:00,2643.356089368436,0.0
 01/03  05:00:00,2651.129996327465,0.0
 01/03  05:15:00,2644.0774202412967,0.0
 01/03  05:30:00,2639.795240257582,0.0
 01/03  05:45:00,2642.470489083662,0.0
 01/03  06:00:00,3881.9953051978873,0.0
 01/03  06:15:00,5847.449650210935,0.0
 01/03  06:30:00,6662.354946136216,0.0
 01/03  06:45:00,6401.806851167777,0.0
 01/03  07:00:00,6489.168770813103,0.0
 01/03  07:15:00,4856.014310934719,0.0
 01/03  07:30:00,4824.593141638594,0.0
 01/03  07:45:00,1521.2347495135182,0.0
 01/03  08:00:00,2076.2827336247697,0.0
 01/03  08:15:00,2302.343101390188,0.0
 01/03  08:30:00,2507.083772116258,0.0
 01/03  08:45:00,2492.9419270028293,0.0
 01/03  09:00:00,2532.1456011442783,16.991519362826182
 01/03  09:15:00,2497.2494844678267,25.944723464797747
 01/03  09:30:00,2523.434699104518,49.10549261237089
 01/03  09:45:00,2525.260669395079,72.10239587317328
 01/03  10:00:00,2512.552943685558,102.32397795820006
 01/03  10:15:00,2518.052820041876,124.76810538685476
 01/03  10:30:00,2526.665049321531,148.58418045869482
