Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  13:30:00,1546.297200021048,440.65858007624274
 01/04  13:45:00,1570.1444321078247,416.5863944282862
 01/04  14:00:00,1605.0716631012297,391.79818749200484
 01/04  14:15:00,1644.6010931775972,366.51655320451863
 01/04  14:30:00,1667.299691130269,340.64821186754983
 01/04  14:45:00,1695.7251512595692,276.2866556027857
 01/04  15:00:00,1729.2726722181555,230.69212181090407
 01/04  15:15:00,1779.1496658682152,187.34369224400507
 01/04  15:30:00,1820.8381485405505,134.60698441640872
 01/04  15:45:00,1861.060084166856,104.57393310488999
 01/04  16:00:00,1904.8119018550312,75.87292310633616
 01/04  16:15:00,2249.667310714599,47.16820210489802
 01/04  16:30:00,2228.0219539535337,12.71454337583809
 01/04  16:45:00,5189.253566801233,0.0
 01/04  17:00:00,4835.127084173033,0.0
 01/04  17:15:00,8173.021516537787,0.0
 01/04  17:30:00,8152.357707438059,0.0
 01/04  17:45:00,6480.02233348448,0.0
 01/04  18:00:00,5033.109066793228,0.0
 01/04  18:15:00,4792.327364563103,0.0
 01/04  18:30:00,4788.168112081032,0.0
 01/04  18:45:00,6569.375429114382,0.0
 01/04  19:00:00,6636.128221129473,0.0
 01/04  19:15:00,5373.00355728701,0.0
 01/04  19:30:00,4800.791997835925,0.0
 01/04  19:45:00,4680.924177569425,0.0
 01/04  20:00:00,4848.708693480647,0.0
 01/04  20:15:00,8188.624198669806,0.0
 01/04  20:30:00,8099.937890484298,0.0
 01/04  20:45:00,5297.711354712589,0.0
 01/04  21:00:00,4764.425516232453,0.0
 01/04  21:15:00,4763.338303759615,0.0
 01/04  21:30:00,4647.869198794323,0.0
 01/04  21:45:00,4640.480697873354,0.0
 01/04  22:00:00,4685.673533177304,0.0
 01/04  22:15:00,4716.562348268535,0.0
 01/04  22:30:00,2540.84210289828,0.0
 01/04  22:45:00,1066.3806692643934,0.0
 01/04  23:00:00,1111.945366112062,0.0
 01/04  23:15:00,1299.7376387301606,0.0
 01/04  23:30:00,1488.5477727517607,0.0
 01/04  23:45:00,1499.643736319745,0.0
 01/04  24:00:00,1610.8289872034902,0.0
 01/05  00:15:00,3095.374282020813,0.0
 01/05  00:30:00,2168.464527359941,0.0
 01/05  00:45:00,1527.0390827138726,0.0
 01/05  01:00:00,1730.0399840662103,0.0
 01/05  01:15:00,1706.6081960150216,0.0
 01/05  01:30:00,1744.448395040249,0.0
 01/05  01:45:00,1764.4686926208713,0.0
 01/05  02:00:00,1773.289877833652,0.0
 01/05  02:15:00,1796.7542546052862,0.0
 01/05  02:30:00,1827.4655386756535,0.0
 01/05  02:45:00,1846.039014431928,0.0
 01/05  03:00:00,1855.3985290795051,0.0
 01/05  03:15:00,1869.826374900529,0.0
 01/05  03:30:00,1891.2131131066244,0.0
 01/05  03:45:00,1912.9830781810856,0.0
