Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 02/03  22:15:00,2426.212858824556,0.0
 02/03  22:30:00,2398.13532648521,0.0
 02/03  22:45:00,2379.468517094067,0.0
 02/03  23:00:00,2394.4471917206392,0.0
 02/03  23:15:00,2116.1097273648697,0.0
 02/03  23:30:00,87.96504989546456,0.0
 02/03  23:45:00,97.5243275941307,0.0
 02/03  24:00:00,97.5333497816518,0.0
 02/04  00:15:00,188.8791188391029,0.0
 02/04  00:30:00,982.7644787694356,0.0
 02/04  00:45:00,102.70136251073184,0.0
 02/04  01:00:00,142.9112527485752,0.0
 02/04  01:15:00,164.38146791484286,0.0
 02/04  01:30:00,188.92028909405036,0.0
 02/04  01:45:00,179.72629579356632,0.0
 02/04  02:00:00,142.9311347751986,0.0
 02/04  02:15:00,1069.130895313237,0.0
 02/04  02:30:00,1376.682485684386,0.0
 02/04  02:45:00,136.47695528062422,0.0
 02/04  03:00:00,158.3162188817818,0.0
 02/04  03:15:00,130.89350613891958,0.0
 02/04  03:30:00,116.04120074911548,0.0
 02/04  03:45:00,143.64646501115155,0.0
 02/04  04:00:00,137.51703208226735,0.0
 02/04  04:15:00,97.66707662623556,0.0
 02/04  04:30:00,97.68674756866496,0.0
 02/04  04:45:00,137.5725187513254,0.0
 02/04  05:00:00,143.72804027435552,0.0
 02/04  05:15:00,116.13885063947772,0.0
 02/04  05:30:00,97.75213649248994,0.0
 02/04  05:45:00,113.09566464613091,0.0
 02/04  06:00:00,143.77683392006222,0.0
 02/04  06:15:00,159.4070143560048,0.0
 02/04  06:30:00,430.4245567420155,0.0
 02/04  06:45:00,143.8305027440112,0.0
 02/04  07:00:00,143.86841227916955,0.0
 02/04  07:15:00,143.89756901695768,0.0
 02/04  07:30:00,143.92779874139993,0.0
 02/04  07:45:00,150.60409964980505,0.0
 02/04  08:00:00,97.9505177026538,0.0
 02/04  08:15:00,131.71132816259086,0.0
 02/04  08:30:00,196.6575528626644,7.056372633063915
 02/04  08:45:00,2865.241639214285,22.251331497256626
 02/04  09:00:00,3778.0770478732297,46.11120032889414
 02/04  09:15:00,1808.4842816023408,64.8068500565068
 02/04  09:30:00,1860.195312264127,85.00342167266201
 02/04  09:45:00,1844.9630047517292,130.8268690458496
 02/04  10:00:00,3764.001289304103,186.16073178488713
 02/04  10:15:00,2277.824825529607,232.37991924678067
 02/04  10:30:00,2290.517350347671,282.1032072446171
 02/04  10:45:00,2286.465449674896,323.0775020403865
 02/04  11:00:00,2265.041672150133,375.0232491211914
 02/04  11:15:00,7939.260833827309,418.6388811800802
 02/04  11:30:00,5872.945086570085,462.72122069621
 02/04  11:45:00,2960.678220708489,488.4200039341529
 02/04  12:00:00,2322.8506231096694,513.5094556857043
 02/04  12:15:00,51.11333333333332,537.1283504919616
 02/04  12:30:00,97.44822889017372,559.2370804843034
 02/04  12:45:00,125.05074334907296,561.3049688053302
 02/04  13:00:00,143.41753841130154,561.7876532002138
 02/04  13:15:00,75.65838574338963,561.0019516783096
 02/04  13:30:00,97.43041879967076,558.154267828837
 02/04  13:45:00,100.47506783919552,532.4754635571414
 02/04  14:00:00,143.39750944701797,505.44822791945046
 02/04  14:15:00,90.98,476.2738628889989
 02/04  14:30:00,106.61817154923396,446.171978091352
 02/04  14:45:00,97.40770384028528,400.56616577420886
 02/04  15:00:00,121.93043868879036,355.541941030298
 02/04  15:15:00,90.98,302.0945204921622
 02/04  15:30:00,131.19113342500492,260.07011471335784
 02/04  15:45:00,97.45869160527452,215.0925258716545
 02/04  16:00:00,97.47655945058196,172.57659630861622
 02/04  16:15:00,2800.251397100606,120.20604464729189
 02/04  16:30:00,2761.611637108407,85.11222916402447
 02/04  16:45:00,2394.1259603365206,63.68767754417544
 02/04  17:00:00,2270.2017008220178,44.050889112063246
 02/04  17:15:00,7960.898062706383,19.824381611051752
 02/04  17:30:00,5943.038492302534,4.210328867121281
 02/04  17:45:00,3042.75089522376,0.0
 02/04  18:00:00,2716.0135630473933,0.0
 02/04  18:15:00,2477.7818475027443,0.0
 02/04  18:30:00,4012.407865704906,0.0
 02/04  18:45:00,5737.403931598054,0.0
 02/04  19:00:00,5679.99875409738,0.0
 02/04  19:15:00,4404.816369328106,0.0
 02/04  19:30:00,3825.739324442272,0.0
 02/04  19:45:00,2357.164841186619,0.0
 02/04  20:00:00,2391.0060247724546,0.0
 02/04  20:15:00,2412.1344231485937,0.0
 02/04  20:30:00,2392.8956237193606,0.0
 02/04  20:45:00,2410.044212440573,0.0
 02/04  21:00:00,2437.727838122368,0.0
 02/04  21:15:00,2431.2726686857904,0.0
 02/04  21:30:00,2390.3885812104427,0.0
 02/04  21:45:00,2388.643741923571,0.0
 02/04  22:00:00,2427.2741969776266,0.0
 02/04  22:15:00,2433.134728907949,0.0
 02/04  22:30:00,2405.783776396984,0.0
 02/04  22:45:00,2387.2661611936023,0.0
 02/04  23:00:00,2402.5602064150557,0.0
 02/04  23:15:00,292.3845185152231,0.0
 02/04  23:30:00,140.48715686060007,0.0
 02/04  23:45:00,97.57263951400088,0.0
 02/04  24:00:00,97.5870779986926,0.0
 02/05  00:15:00,143.59937366376386,0.0
 02/05  00:30:00,143.60697751792068,0.0
 02/05  00:45:00,109.88011094616948,0.0
 02/05  01:00:00,97.6187158572445,0.0
 02/05  01:15:00,119.09681692926056,0.0
 02/05  01:30:00,143.6423942112556,0.0
 02/05  01:45:00,134.45899729590087,0.0
 02/05  02:00:00,97.67844525465534,0.0
 02/05  02:15:00,97.68580539809086,0.0
 02/05  02:30:00,140.63236122290826,0.0
 02/05  02:45:00,143.70942072387916,0.0
 02/05  03:00:00,113.05556855070262,0.0
 02/05  03:15:00,97.7516301063768,0.0
 02/05  03:30:00,116.18088610547248,0.0
 02/05  03:45:00,143.81364547584016,0.0
 02/05  04:00:00,137.714832545327,0.0
 02/05  04:15:00,97.87168994950676,0.0
 02/05  04:30:00,150.50023305671868,0.0
 02/05  04:45:00,137.7405977178742,0.0
 02/05  05:00:00,143.89896737922368,0.0
 02/05  05:15:00,116.32685368633408,0.0
 02/05  05:30:00,150.59304385174278,0.0
 02/05  05:45:00,113.27897514196675,0.0
 02/05  06:00:00,143.99652874588458,0.0
 02/05  06:15:00,212.3194538672348,0.0
 02/05  06:30:00,378.0573856508169,0.0
 02/05  06:45:00,196.82455051824903,0.0
 02/05  07:00:00,144.13210278781975,0.0
 02/05  07:15:00,196.9105711304437,0.0
 02/05  07:30:00,144.17425619254558,0.0
 02/05  07:45:00,150.9762189725829,0.0
 02/05  08:00:00,150.9739760688867,0.0
 02/05  08:15:00,131.97474108713322,0.0
 02/05  08:30:00,197.10942378616588,3.9192800376045973
 02/05  08:45:00,3043.110936729669,5.656125351365341
 02/05  09:00:00,3799.143508902269,7.541456873053429
 02/05  09:15:00,1826.1435102598875,9.423976528778399
 02/05  09:30:00,1891.9631151107135,11.30640564703845
 02/05  09:45:00,1887.187647493344,19.95155957703536
 02/05  10:00:00,3823.61780948814,28.62768403749742
 02/05  10:15:00,2339.367793795408,37.33621401687224
 02/05  10:30:00,2361.211702042261,46.69846576038779
 02/05  10:45:00,2360.005715879367,42.84653271136082
 02/05  11:00:00,2340.398966501544,39.63284436798315
 02/05  11:15:00,7939.880514216249,36.4194932453005
 02/05  11:30:00,5944.868064126502,33.19820255925956
 02/05  11:45:00,3033.548396532238,43.33578675098253
 02/05  12:00:00,2396.7952196047754,53.538086055922214
 02/05  12:15:00,104.0024719647499,64.29468415198761
 02/05  12:30:00,97.90998050393776,75.97370962095202
 02/05  12:45:00,125.52231330970926,70.33970186493875
 02/05  13:00:00,143.96170930429338,64.82106479898489
 02/05  13:15:00,128.6499816347452,59.4354167553872
 02/05  13:30:00,98.03154578226903,54.50848670348959
 02/05  13:45:00,153.79400141677334,44.64172576291973
 02/05  14:00:00,144.10301597598882,34.78554161890404
 02/05  14:15:00,144.127837237068,24.908455984416964
 02/05  14:30:00,160.04056744834918,15.065172066291503
 02/05  14:45:00,98.1319970408822,19.593794675799995
 02/05  15:00:00,175.3574492267315,24.102859346227625
 02/05  15:15:00,144.13959794371476,28.60946309901598
 02/05  15:30:00,184.61749926689163,33.10701866787163
 02/05  15:45:00,98.19438034858676,26.473606787577282
 02/05  16:00:00,151.01004557611407,19.872092579618577
 02/05  16:15:00,3400.0479362739725,13.299194570314782
 02/05  16:30:00,2875.305346208412,6.758503900493395
 02/05  16:45:00,2481.7795522075367,5.2556910640763945
 02/05  17:00:00,2353.658191900179,3.7526608550143865
 02/05  17:15:00,7961.59621210315,2.2487967671457145
 02/05  17:30:00,6016.875551517604,0.7813012212614482
 02/05  17:45:00,3114.0471577188823,0.0
 02/05  18:00:00,2789.219650397566,0.0
 02/05  18:15:00,2546.6516186062763,0.0
 02/05  18:30:00,4095.049761179748,0.0
 02/05  18:45:00,5818.352139066994,0.0
 02/05  19:00:00,5762.829621069757,0.0
 02/05  19:15:00,4492.298504345049,0.0
 02/05  19:30:00,3918.564129130318,0.0
 02/05  19:45:00,2444.999527559889,0.0
 02/05  20:00:00,2489.6997485076,0.0
 02/05  20:15:00,2514.5007835223187,0.0
 02/05  20:30:00,2498.074060547863,0.0
 02/05  20:45:00,2518.1404434754118,0.0
 02/05  21:00:00,2548.2444972821554,0.0
 02/05  21:15:00,2544.212367090606,0.0
 02/05  21:30:00,2505.198413742197,0.0
 02/05  21:45:00,2505.765061258567,0.0
 02/05  22:00:00,2546.116671674333,0.0
 02/05  22:15:00,2552.326742852289,0.0
 02/05  22:30:00,2524.04114324702,0.0
 02/05  22:45:00,2505.238813742401,0.0
 02/05  23:00:00,2519.6034017042666,0.0
 02/05  23:15:00,345.6683412830007,0.0
 02/05  23:30:00,141.34091003789,0.0
 02/05  23:45:00,151.21007912716885,0.0
 02/05  24:00:00,151.27841003114992,0.0
 02/06  00:15:00,1175.022683937012,0.0
 02/06  00:30:00,289.7339607338652,0.0
 02/06  00:45:00,265.57014706647675,0.0
 02/06  01:00:00,262.52708699847403,0.0
 02/06  01:15:00,234.5336744721319,0.0
 02/06  01:30:00,260.77452306494723,0.0
 02/06  01:45:00,257.2144100031344,0.0
 02/06  02:00:00,226.80416446872303,0.0
 02/06  02:15:00,234.25386103118,0.0
 02/06  02:30:00,284.524490029568,0.0
 02/06  02:45:00,294.5302369108469,0.0
 02/06  03:00:00,271.55667537003296,0.0
 02/06  03:15:00,263.2181669646764,0.0
 02/06  03:30:00,289.02583747105905,0.0
 02/06  03:45:00,323.9060344824809,0.0
 02/06  04:00:00,324.9130337310062,0.0
 02/06  04:15:00,291.67548249945514,0.0
 02/06  04:30:00,299.8177446699375,0.0
 02/06  04:45:00,345.8976062228587,0.0
 02/06  05:00:00,359.09381919919014,0.0
 02/06  05:15:00,340.2647566724756,0.0
 02/06  05:30:00,330.9554974093693,0.0
 02/06  05:45:00,355.2086964303812,0.0
 02/06  06:00:00,394.4460658659348,0.0
 02/06  06:15:00,419.2254022137942,0.0
 02/06  06:30:00,645.8732352969909,0.0
 02/06  06:45:00,420.7052764907612,0.0
 02/06  07:00:00,429.19112053876574,0.0
 02/06  07:15:00,436.11796003208553,0.0
 02/06  07:30:00,443.1867570251495,0.0
 02/06  07:45:00,403.9648470140868,0.0
 02/06  08:00:00,411.2462430016429,0.0
 02/06  08:15:00,444.85333995858207,0.0
 02/06  08:30:00,450.7930073984404,13.462746087645101
 02/06  08:45:00,3203.4055023503483,41.47332620364864
 02/06  09:00:00,3946.546554437804,67.97064414328698
 02/06  09:15:00,1955.378699911637,86.914794122081
 02/06  09:30:00,2024.866882220624,106.99257347813646
 02/06  09:45:00,2014.972600325501,129.23832208135363
 02/06  10:00:00,3964.183857514389,152.2595852116079
 02/06  10:15:00,2453.8642898147814,175.9221623062707
 02/06  10:30:00,2475.1353096837097,200.28742579466265
 02/06  10:45:00,2467.821868016144,211.36700716972743
 02/06  11:00:00,2440.7207224911444,222.61190935885048
 02/06  11:15:00,7940.846420887356,234.0368075551971
 02/06  11:30:00,6024.562277245633,245.61344058411896
 02/06  11:45:00,3108.522107343124,268.15137069627696
 02/06  12:00:00,2474.1559409546726,292.13761037132224
 02/06  12:15:00,104.59019027604133,333.0483470574448
 02/06  12:30:00,98.50662871056484,359.4002144803542
 02/06  12:45:00,178.94786016139523,358.1779399160346
 02/06  13:00:00,226.79249367531943,356.81049988756104
 02/06  13:15:00,214.7535397308926,354.9556591895687
 02/06  13:30:00,186.99094795095164,352.95049324448047
 02/06  13:45:00,192.5544640673465,318.29054331420417
 02/06  14:00:00,236.7745516525577,299.829638945148
 02/06  14:15:00,239.46709995548676,281.93176895182626
 02/06  14:30:00,205.22443701501575,264.7426616324065
 02/06  14:45:00,199.2546187810436,231.86143669455825
 02/06  15:00:00,227.35687930628097,200.06697590623685
 02/06  15:15:00,252.9442735757281,169.4294790773227
 02/06  15:30:00,245.06338453493856,126.62007328308385
 02/06  15:45:00,216.13668644383785,104.79110762312499
 02/06  16:00:00,221.41711449161596,83.44288781706166
 02/06  16:15:00,3561.377029481813,62.63185778115393
 02/06  16:30:00,2931.3483864882505,42.414202390838625
 02/06  16:45:00,2541.942225785974,32.649514581206425
 02/06  17:00:00,2416.195579510586,22.81013057564115
 02/06  17:15:00,7962.302314755938,13.765649799971044
 02/06  17:30:00,6076.857611211561,5.258330010839629
 02/06  17:45:00,3175.3148587588657,0.0
 02/06  18:00:00,2856.6761762389183,0.0
 02/06  18:15:00,2621.941361160089,0.0
 02/06  18:30:00,4167.832911805393,0.0
 02/06  18:45:00,5869.835112884962,0.0
 02/06  19:00:00,5820.67689701635,0.0
 02/06  19:15:00,4558.72614842931,0.0
 02/06  19:30:00,3985.1052486308295,0.0
 02/06  19:45:00,2504.28508206076,0.0
 02/06  20:00:00,2549.859567376118,0.0
 02/06  20:15:00,2572.894910040284,0.0
 02/06  20:30:00,2555.1095639949863,0.0
 02/06  20:45:00,2573.580852367068,0.0
 02/06  21:00:00,2602.5410488212656,0.0
 02/06  21:15:00,2598.1986153866574,0.0
 02/06  21:30:00,2559.133388470771,0.0
 02/06  21:45:00,2559.4926535065138,0.0
 02/06  22:00:00,2600.1404375054376,0.0
 02/06  22:15:00,2603.5437233893217,0.0
 02/06  22:30:00,2572.219271970785,0.0
 02/06  22:45:00,2549.8519993104355,0.0
 02/06  23:00:00,2560.7737935424734,0.0
 02/06  23:15:00,345.93417507553227,0.0
 02/06  23:30:00,211.64649230048343,0.0
 02/06  23:45:00,183.25265277062869,0.0
 02/06  24:00:00,189.59341060170163,0.0
 02/07  00:15:00,244.99006340282105,0.0
 02/07  00:30:00,253.9906038221324,0.0
 02/07  00:45:00,228.8768306931644,0.0
 02/07  01:00:00,224.64167998184047,0.0
 02/07  01:15:00,253.49474983191536,0.0
 02/07  01:30:00,288.9973868950627,0.0
 02/07  01:45:00,291.9240151923469,0.0
 02/07  02:00:00,266.665837511292,0.0
 02/07  02:15:00,273.3766024644392,0.0
 02/07  02:30:00,321.72780282833594,0.0
 02/07  02:45:00,329.7950292520403,0.0
 02/07  03:00:00,304.2334255819515,0.0
 02/07  03:15:00,296.5843168407075,0.0
 02/07  03:30:00,322.0533570991233,0.0
 02/07  03:45:00,357.16101021692094,0.0
 02/07  04:00:00,358.70367928532335,0.0
 02/07  04:15:00,329.81343111427043,0.0
 02/07  04:30:00,340.53401660097416,0.0
 02/07  04:45:00,391.7839903266172,0.0
 02/07  05:00:00,408.67423091443976,0.0
 02/07  05:15:00,383.55244015473374,0.0
 02/07  05:30:00,367.1200514385344,0.0
 02/07  05:45:00,383.1913969907732,0.0
 02/07  06:00:00,414.8732348996722,0.0
 02/07  06:15:00,440.182492097754,0.0
 02/07  06:30:00,669.2778949843395,0.0
 02/07  06:45:00,446.33648329567086,0.0
 02/07  07:00:00,457.0294997849813,0.0
 02/07  07:15:00,465.0766513783925,0.0
 02/07  07:30:00,473.1578042150582,0.0
 02/07  07:45:00,434.46163821332,0.0
 02/07  08:00:00,443.14096096828,0.0
 02/07  08:15:00,478.0597657891324,0.0
 02/07  08:30:00,488.26314596799176,9.972252312598728
 02/07  08:45:00,3202.380962278069,30.321855291800063
 02/07  09:00:00,3962.339724142416,50.768979567684994
 02/07  09:15:00,1971.176304457448,70.80999248758289
 02/07  09:30:00,2039.925297809529,102.47808335597497
 02/07  09:45:00,2026.8204724821849,129.9040419229819
 02/07  10:00:00,3975.791644243304,159.8957828974155
 02/07  10:15:00,2463.245651713861,192.06703846206972
 02/07  10:30:00,2487.7706121603906,226.0427303678049
 02/07  10:45:00,2484.382725295814,223.87229056504367
 02/07  11:00:00,2462.0679581157046,219.8797488791913
 02/07  11:15:00,7941.178573928997,214.2172484232203
 02/07  11:30:00,6057.345726762422,192.2236190625406
 02/07  11:45:00,3143.689428276713,168.7036756684372
 02/07  12:00:00,2518.162978546924,143.63913921420098
 02/07  12:15:00,160.8976675513576,103.90278229198633
 02/07  12:30:00,193.0361024770652,68.98313546606221
 02/07  12:45:00,229.2665349243855,88.70671037681585
 02/07  13:00:00,253.63660059253016,117.77340996070619
 02/07  13:15:00,243.6372786366058,138.5720819664933
 02/07  13:30:00,217.90291930616823,159.35689310456917
 02/07  13:45:00,224.71195145399852,202.31199935182008
 02/07  14:00:00,270.9691003959046,228.3862077249402
 02/07  14:15:00,274.74023441724614,268.91088628362047
 02/07  14:30:00,241.4218587107161,290.96298607982123
 02/07  14:45:00,236.1309642040783,276.1634170844818
 02/07  15:00:00,264.7732104826322,260.7990116305594
 02/07  15:15:00,292.0122532981563,244.84362907080472
 02/07  15:30:00,285.9057125688852,244.6025670238883
 02/07  15:45:00,258.5105851639871,189.6763189042406
 02/07  16:00:00,265.25712403503775,153.49482311519395
 02/07  16:15:00,3634.973651055888,119.97535776728022
 02/07  16:30:00,2972.756611309607,80.18470340175772
 02/07  16:45:00,2585.2829525401094,60.16626752439862
 02/07  17:00:00,2461.2392892965977,41.58134366761666
 02/07  17:15:00,7962.882107180987,19.448614442349722
 02/07  17:30:00,6123.098165946154,6.328387711764546
 02/07  17:45:00,3218.616423250592,0.0
 02/07  18:00:00,2903.947823044298,0.0
 02/07  18:15:00,2668.5374529086607,0.0
 02/07  18:30:00,4214.5710220844685,0.0
 02/07  18:45:00,5911.1820216039405,0.0
 02/07  19:00:00,5859.469355424197,0.0
 02/07  19:15:00,4596.960574134556,0.0
 02/07  19:30:00,4023.178438828463,0.0
 02/07  19:45:00,2538.800910683166,0.0
 02/07  20:00:00,2585.885850108709,0.0
 02/07  20:15:00,2608.381146343355,0.0
 02/07  20:30:00,2589.93014742276,0.0
 02/07  20:45:00,2607.9063693667904,0.0
 02/07  21:00:00,2636.303139070945,0.0
 02/07  21:15:00,2630.4459253740742,0.0
 02/07  21:30:00,2589.8303312392472,0.0
 02/07  21:45:00,2588.6166978391766,0.0
 02/07  22:00:00,2627.6780862465293,0.0
 02/07  22:15:00,2634.488710704106,0.0
 02/07  22:30:00,2608.4774239349417,0.0
 02/07  22:45:00,2591.509700065277,0.0
 02/07  23:00:00,2608.026039897182,0.0
 02/07  23:15:00,444.3836507882856,0.0
 02/07  23:30:00,259.83453968380604,0.0
 02/07  23:45:00,237.07502217925423,0.0
 02/07  24:00:00,262.7893304923254,0.0
 02/08  00:15:00,2206.762911025394,0.0
 02/08  00:30:00,1513.5909860410588,0.0
 02/08  00:45:00,1777.1126788090262,0.0
 02/08  01:00:00,353.3034448731441,0.0
 02/08  01:15:00,366.15784702282974,0.0
 02/08  01:30:00,401.2317876573829,0.0
 02/08  01:45:00,400.7287076377413,0.0
 02/08  02:00:00,373.1144626292107,0.0
 02/08  02:15:00,377.0464197751644,0.0
 02/08  02:30:00,423.2156960872734,0.0
 02/08  02:45:00,429.1409828170461,0.0
 02/08  03:00:00,400.82725325719673,0.0
 02/08  03:15:00,390.7453004741842,0.0
 02/08  03:30:00,413.7695566957783,0.0
 02/08  03:45:00,446.9346512701548,0.0
 02/08  04:00:00,445.5473008272169,0.0
 02/08  04:15:00,412.488699087579,0.0
 02/08  04:30:00,418.5103875815157,0.0
 02/08  04:45:00,465.32131842424906,0.0
 02/08  05:00:00,477.2164498126344,0.0
 02/08  05:15:00,456.9245653819754,0.0
 02/08  05:30:00,444.8116455933768,0.0
 02/08  05:45:00,466.7204195460081,0.0
 02/08  06:00:00,503.9615648673209,0.0
 02/08  06:15:00,524.2595577003378,0.0
 02/08  06:30:00,747.3921923761624,0.0
 02/08  06:45:00,518.1282419593473,0.0
 02/08  07:00:00,522.599609043218,0.0
 02/08  07:15:00,526.3357694363982,0.0
 02/08  07:30:00,530.4791318492948,0.0
 02/08  07:45:00,488.4372185932914,0.0
 02/08  08:00:00,493.2576144931055,0.0
 02/08  08:15:00,527.330249227364,5.9045725588863585
 02/08  08:30:00,540.2351639972912,7.869592006136194
 02/08  08:45:00,3198.069757421403,15.292934057135893
 02/08  09:00:00,3992.527382204397,23.50946499753616
 02/08  09:15:00,2003.1070439934483,31.348259034976753
 02/08  09:30:00,2083.8647730634325,39.181726328051546
 02/08  09:45:00,2079.331405581376,50.71161642365084
 02/08  10:00:00,4040.5175415168583,62.34437697384763
 02/08  10:15:00,2524.4299239899674,74.12010356355385
 02/08  10:30:00,2553.903446401109,86.06951864084704
 02/08  10:45:00,2551.6263881699783,98.46657502663317
 02/08  11:00:00,2528.016590253569,111.12991923894647
 02/08  11:15:00,7942.127475073616,124.06249582471935
 02/08  11:30:00,6111.224017862604,137.2924333675049
 02/08  11:45:00,3190.216552353948,143.45035567150535
 02/08  12:00:00,2565.875691123035,149.87238588114465
 02/08  12:15:00,212.0969681998073,156.4719306091298
 02/08  12:30:00,220.351214252928,163.31587137646522
 02/08  12:45:00,258.60018454542467,170.64765071414442
 02/08  13:00:00,288.6853639697601,178.24097337539206
 02/08  13:15:00,281.78834161882,204.5702079082057
 02/08  13:30:00,257.5893842871137,212.94378006536877
 02/08  13:45:00,268.4495703775981,199.9465519332105
 02/08  14:00:00,319.45169926790646,187.3446888651982
 02/08  14:15:00,326.9835978136141,159.34845229207008
 02/08  14:30:00,296.6513923677477,148.42353242282178
 02/08  14:45:00,294.7111490735917,135.6983953964352
 02/08  15:00:00,326.471723864208,123.27278533006255
 02/08  15:15:00,353.1089384082149,111.10244229478249
 02/08  15:30:00,345.7698394163265,99.24782867445204
 02/08  15:45:00,317.8726670441632,85.52581697615003
 02/08  16:00:00,322.9277080130322,72.13215594549347
 02/08  16:15:00,3690.5063349310817,59.07895926871721
 02/08  16:30:00,2997.869667086579,46.31182697985282
 02/08  16:45:00,2600.5499634284697,35.126276869811925
 02/08  17:00:00,2473.4209438400903,23.93399456831013
 02/08  17:15:00,7963.08820163054,14.004687510872902
 02/08  17:30:00,6138.22765873658,4.493901802709604
 02/08  17:45:00,3241.7164403239294,0.0
 02/08  18:00:00,2934.447752268234,0.0
 02/08  18:15:00,2697.482497809656,0.0
 02/08  18:30:00,4242.951833512718,0.0
 02/08  18:45:00,5938.392452651679,0.0
 02/08  19:00:00,5887.968692486852,0.0
 02/08  19:15:00,4624.095851848073,0.0
 02/08  19:30:00,4048.5347906877832,0.0
 02/08  19:45:00,2560.398728433795,0.0
 02/08  20:00:00,2607.492166252139,0.0
 02/08  20:15:00,2629.106456527671,0.0
 02/08  20:30:00,2609.418719896566,0.0
 02/08  20:45:00,2626.0650370185213,0.0
 02/08  21:00:00,2653.045185369493,0.0
 02/08  21:15:00,2646.592274010262,0.0
 02/08  21:30:00,2605.4073969522383,0.0
 02/08  21:45:00,2603.734074014029,0.0
 02/08  22:00:00,2642.167761480893,0.0
 02/08  22:15:00,2650.129568037657,0.0
 02/08  22:30:00,2627.432443159625,0.0
 02/08  22:45:00,2613.0495586964585,0.0
 02/08  23:00:00,2632.856614843153,0.0
 02/08  23:15:00,441.447637455684,0.0
 02/08  23:30:00,281.5570119715484,0.0
 02/08  23:45:00,266.67563206978133,0.0
 02/08  24:00:00,291.5682121338263,0.0
 02/09  00:15:00,2079.593742297021,0.0
 02/09  00:30:00,1179.6461258892868,0.0
 02/09  00:45:00,370.9624548734305,0.0
 02/09  01:00:00,374.617496431814,0.0
 02/09  01:15:00,357.6669733473007,0.0
 02/09  01:30:00,380.7072251154877,0.0
 02/09  01:45:00,419.1459694071887,0.0
 02/09  02:00:00,380.64116682648296,0.0
 02/09  02:15:00,400.9579685479745,0.0
 02/09  02:30:00,454.5962944416898,0.0
 02/09  02:45:00,467.2162184249281,0.0
 02/09  03:00:00,445.203135703883,0.0
 02/09  03:15:00,438.6676054123407,0.0
 02/09  03:30:00,464.7059740696223,0.0
 02/09  03:45:00,499.2618361310847,0.0
 02/09  04:00:00,500.7432670226017,0.0
 02/09  04:15:00,470.5426040396314,0.0
 02/09  04:30:00,479.68821552055954,0.0
 02/09  04:45:00,529.1767421233377,0.0
 02/09  05:00:00,544.4616138984763,0.0
 02/09  05:15:00,525.7626259453982,0.0
 02/09  05:30:00,515.2390474197659,0.0
 02/09  05:45:00,539.4978718921268,0.0
 02/09  06:00:00,577.8378630626348,0.0
 02/09  06:15:00,599.9033606822,0.0
 02/09  06:30:00,824.1683162747202,0.0
 02/09  06:45:00,596.1738429509439,0.0
 02/09  07:00:00,602.1582841489118,0.0
 02/09  07:15:00,601.0606887578903,0.0
 02/09  07:30:00,600.0254255592837,0.0
 02/09  07:45:00,569.493583819704,0.0
 02/09  08:00:00,569.0191195771253,0.0
 02/09  08:15:00,608.846994059855,8.900871143365588
 02/09  08:30:00,2851.5853853594804,11.857800327059293
 02/09  08:45:00,2574.997275264924,32.25988346022492
 02/09  09:00:00,3999.9738572670367,59.554081621122805
 02/09  09:15:00,2038.2757547224044,81.56967436845156
 02/09  09:30:00,2120.2030704060544,105.89892112287535
 02/09  09:45:00,4116.678716730296,152.72724781651385
 02/09  10:00:00,3959.250928329184,194.98582168765722
 02/09  10:15:00,2477.3816444889508,256.5844348379748
 02/09  10:30:00,2504.027669617345,307.13043097373856
 02/09  10:45:00,2505.134074918703,341.09323940997183
 02/09  11:00:00,2479.450032425623,375.329282022691
 02/09  11:15:00,2443.7452872328745,409.2341114896318
 02/09  11:30:00,2442.991403841513,442.5534531971047
 02/09  11:45:00,2477.797600717241,462.906754220583
 02/09  12:00:00,2473.412086464198,482.16971000065945
 02/09  12:15:00,1915.0881737982868,500.24993742071865
 02/09  12:30:00,1891.2642073727616,516.8183574473253
 02/09  12:45:00,1909.845824937532,498.4352578455173
 02/09  13:00:00,1923.6166956984,478.93614441012227
 02/09  13:15:00,2496.353936817284,458.6530423798441
 02/09  13:30:00,2413.629602869904,437.1008632028733
 02/09  13:45:00,2396.5260997719583,423.0056532852242
 02/09  14:00:00,2434.549891500004,388.1589087552235
 02/09  14:15:00,2422.3452108337274,372.8729779207272
 02/09  14:30:00,2374.009671662844,356.29884736672506
 02/09  14:45:00,2360.4003414438616,356.78788691600835
 02/09  15:00:00,2382.927426166967,336.8470738901324
 02/09  15:15:00,2405.101744305732,315.7300762375446
 02/09  15:30:00,2393.8575820679403,293.16336888948507
 02/09  15:45:00,2361.484200597137,244.9097364654511
 02/09  16:00:00,2363.3009899191197,199.40956623102085
 02/09  16:15:00,2825.652110526052,143.59010683350573
 02/09  16:30:00,2827.3897218386355,106.0236138552342
 02/09  16:45:00,2490.7195059508845,80.64891055098349
 02/09  17:00:00,2369.754997789246,50.00897844547048
 02/09  17:15:00,2394.390957917363,29.99773547317671
 02/09  17:30:00,7985.640393422396,8.872281955922482
 02/09  17:45:00,6161.057355457616,0.0
 02/09  18:00:00,3473.4529362887915,0.0
 02/09  18:15:00,2645.982543518722,0.0
 02/09  18:30:00,2599.858217253076,0.0
 02/09  18:45:00,5783.290465495533,0.0
 02/09  19:00:00,5808.212389024059,0.0
