Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  20:00:00,4420.13409778014,0.0
 01/04  20:15:00,8182.031670711096,0.0
 01/04  20:30:00,7596.990455530993,0.0
 01/04  20:45:00,4682.011419436236,0.0
 01/04  21:00:00,4301.290509180251,0.0
 01/04  21:15:00,4272.97923791476,0.0
 01/04  21:30:00,4164.138144183823,0.0
 01/04  21:45:00,4148.575845834441,0.0
 01/04  22:00:00,4188.159202708437,0.0
 01/04  22:15:00,4209.435109377457,0.0
 01/04  22:30:00,1008.5924435428008,0.0
 01/04  22:45:00,492.1251303619274,0.0
 01/04  23:00:00,370.125425665462,0.0
 01/04  23:15:00,424.6507514588802,0.0
 01/04  23:30:00,440.8296550838346,0.0
 01/04  23:45:00,410.86930667374486,0.0
 01/04  24:00:00,423.7344006401282,0.0
 01/05  00:15:00,2082.9374472984045,0.0
 01/05  00:30:00,1171.2805976830134,0.0
 01/05  00:45:00,352.953160894142,0.0
 01/05  01:00:00,347.2884550893905,0.0
 01/05  01:15:00,321.4593512968297,0.0
 01/05  01:30:00,462.32868301511377,0.0
 01/05  01:45:00,426.4888281636773,0.0
 01/05  02:00:00,406.7638086943249,0.0
 01/05  02:15:00,410.5625681661127,0.0
 01/05  02:30:00,457.17793209319177,0.0
 01/05  02:45:00,464.0526257549502,0.0
 01/05  03:00:00,436.5904740567096,0.0
 01/05  03:15:00,423.6206951617041,0.0
 01/05  03:30:00,447.3004901938685,0.0
 01/05  03:45:00,492.8013220282711,0.0
 01/05  04:00:00,486.26570800443153,0.0
 01/05  04:15:00,454.325998614378,0.0
 01/05  04:30:00,468.2651936916119,0.0
 01/05  04:45:00,520.7369474090941,0.0
 01/05  05:00:00,532.3794067932656,0.0
 01/05  05:15:00,505.8572049089054,0.0
 01/05  05:30:00,495.1125499465052,0.0
 01/05  05:45:00,521.1894421816266,0.0
 01/05  06:00:00,558.5065715453287,0.0
 01/05  06:15:00,573.6572009444554,0.0
 01/05  06:30:00,789.8726171446879,0.0
 01/05  06:45:00,533.1409305312247,0.0
 01/05  07:00:00,544.5862941755773,0.0
 01/05  07:15:00,533.5030736222393,0.0
 01/05  07:30:00,541.2528346726408,0.0
 01/05  07:45:00,2766.888293817557,0.0
 01/05  08:00:00,4933.316384352851,0.0
 01/05  08:15:00,5317.895423677423,0.0
 01/05  08:30:00,5262.009525755364,0.0
 01/05  08:45:00,5701.641998112239,0.0
 01/05  09:00:00,5283.559128964947,3.8783393324449698
 01/05  09:15:00,5703.327297418447,5.815126168605088
 01/05  09:30:00,5354.93387948385,7.46212306375537
 01/05  09:45:00,4009.9142786180655,9.886870799916082
 01/05  10:00:00,3940.099801685004,12.311067003756076
 01/05  10:15:00,3937.193330281925,14.733840371898587
 01/05  10:30:00,3964.86662628568,17.155863984562654
 01/05  10:45:00,3975.121596550019,21.263972498953684
 01/05  11:00:00,3951.07352250494,25.370682601708296
 01/05  11:15:00,3917.576024624621,29.478475327800677
 01/05  11:30:00,3917.416072489823,33.58580476804487
 01/05  11:45:00,3950.251822037719,35.62923786584694
 01/05  12:00:00,3941.299296218357,37.68142699660288
 01/05  12:15:00,3872.886305523339,39.74161617123848
 01/05  12:30:00,3880.59595569678,41.803805960753444
 01/05  12:45:00,3903.6461589787823,40.84180367112408
 01/05  13:00:00,3914.885746669186,39.880530430091504
 01/05  13:15:00,3891.751271551415,38.93291334115136
 01/05  13:30:00,3854.7542490976366,37.98756003507225
 01/05  13:45:00,3854.122215477709,35.74328987129899
 01/05  14:00:00,3892.649970002714,33.50151557164876
 01/05  14:15:00,3886.960939070481,31.26393027657035
 01/05  14:30:00,3844.360357402774,29.02720735683883
 01/05  14:45:00,7969.011980007489,27.539944103566633
 01/05  15:00:00,7156.544284736117,26.053470013308754
 01/05  15:15:00,4208.914589004347,24.570371313266246
 01/05  15:30:00,3863.108027636109,23.0896686180414
 01/05  15:45:00,3814.727160832356,18.61118189824769
 01/05  16:00:00,3812.441296724141,14.136263001205144
 01/05  16:15:00,4268.225948652007,9.664510134034678
 01/05  16:30:00,4247.119761648917,5.196070362726676
 01/05  16:45:00,3901.6161567286554,0.0
 01/05  17:00:00,3952.957134429808,0.0
 01/05  17:15:00,8158.106815635251,0.0
 01/05  17:30:00,8140.907701327047,0.0
 01/05  17:45:00,5341.257508638115,0.0
 01/05  18:00:00,4214.382971332849,0.0
 01/05  18:15:00,3970.830556497358,0.0
 01/05  18:30:00,3965.832528359557,0.0
 01/05  18:45:00,5014.055640432589,0.0
 01/05  19:00:00,4789.298029802076,0.0
 01/05  19:15:00,4602.326641748016,0.0
 01/05  19:30:00,3958.1571180336978,0.0
 01/05  19:45:00,3860.064909888961,0.0
 01/05  20:00:00,4043.100605417193,0.0
 01/05  20:15:00,3871.235659241734,0.0
 01/05  20:30:00,3800.566687354188,0.0
 01/05  20:45:00,3813.0823250458416,0.0
 01/05  21:00:00,3838.045913517792,0.0
