Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 02/18  01:00:00,142.7603924389798,0.0
 02/18  01:15:00,111.79264666666668,0.0
 02/18  01:30:00,188.76721235222172,0.0
 02/18  01:45:00,179.5578178213065,0.0
 02/18  02:00:00,142.74836908199475,0.0
 02/18  02:15:00,1016.493656,0.0
 02/18  02:30:00,1376.4915299745578,0.0
 02/18  02:45:00,188.772445737332,0.0
 02/18  03:00:00,158.10710348410373,0.0
 02/18  03:15:00,78.23371866666666,0.0
 02/18  03:30:00,115.83023215259642,0.0
 02/18  03:45:00,143.4214974076571,0.0
 02/18  04:00:00,137.27940678346755,0.0
 02/18  04:15:00,97.40396251013854,0.0
 02/18  04:30:00,44.97999999999999,0.0
 02/18  04:45:00,137.29535574829896,0.0
 02/18  05:00:00,143.4202948451105,0.0
 02/18  05:15:00,115.811550333622,0.0
 02/18  05:30:00,44.97999999999999,0.0
 02/18  05:45:00,112.76929531340694,0.0
 02/18  06:00:00,1752.1333286232282,0.0
 02/18  06:15:00,3232.455787025863,0.0
 02/18  06:30:00,5321.016481499989,0.0
 02/18  06:45:00,5352.928012697716,0.0
 02/18  07:00:00,5324.789073746819,0.0
 02/18  07:15:00,3362.4716708128008,0.0
 02/18  07:30:00,3468.992743691024,0.0
 02/18  07:45:00,158.98,0.0
 02/18  08:00:00,97.43594699529716,14.88999789363331
 02/18  08:15:00,131.16772212026092,22.52595549599857
 02/18  08:30:00,143.40678171249024,38.60673252229893
 02/18  08:45:00,69.51333333333332,69.68142297127456
 02/18  09:00:00,97.42473428894812,93.54351077025306
 02/18  09:15:00,109.4127405759824,127.5921448582074
 02/18  09:30:00,157.40039194149512,153.1459307718012
 02/18  09:45:00,104.98,182.2312746894707
 02/18  10:00:00,101.41668903866032,222.22903839514595
 02/18  10:15:00,97.40358868488936,250.4232782793266
 02/18  10:30:00,128.0567511602275,277.6560995283522
 02/18  10:45:00,90.98,295.6073474483928
 02/18  11:00:00,125.00411285070382,317.1983654317559
 02/18  11:15:00,97.39027574047944,331.3876015605113
 02/18  11:30:00,51.11333333333332,343.29276039432784
 02/18  11:45:00,143.40341523601933,343.42503593150394
 02/18  12:00:00,143.38900766205748,341.4182930400368
 02/18  12:15:00,51.11333333333332,336.9450621321876
 02/18  12:30:00,97.40183436484926,329.91751877613234
 02/18  12:45:00,124.9874579160754,305.1787529329536
 02/18  13:00:00,143.37269441529298,280.6749279030089
 02/18  13:15:00,75.64666666666666,253.93016267544044
 02/18  13:30:00,97.37772128844088,230.48133055602966
 02/18  13:45:00,48.04666666666666,200.26039308358958
 02/18  14:00:00,143.3803571499277,173.64947315505447
 02/18  14:15:00,143.36474236321732,152.3806355286233
 02/18  14:30:00,54.17999999999999,135.22603332341924
 02/18  14:45:00,97.37458069276528,117.36182551857878
 02/18  15:00:00,121.89211911648292,105.38889727633921
 02/18  15:15:00,90.98,93.38797475099155
 02/18  15:30:00,131.10371162384877,85.16763943440044
 02/18  15:45:00,44.97999999999999,74.91763561881127
 02/18  16:00:00,97.38211805251818,65.81362428903249
 02/18  16:15:00,557.3855705226249,56.572714349213825
 02/18  16:30:00,504.9800000000001,44.19162733517542
 02/18  16:45:00,3695.6632701237,40.058046176046226
 02/18  17:00:00,3584.145254248318,32.93689271841879
 02/18  17:15:00,7988.358469718796,26.589326913303253
 02/18  17:30:00,7970.878937859688,18.773243983955435
 02/18  17:45:00,4492.679022869638,14.097762705135953
 02/18  18:00:00,3570.317609327235,0.0
 02/18  18:15:00,3676.397959000079,0.0
 02/18  18:30:00,3619.2119790535694,0.0
 02/18  18:45:00,4125.713311516988,0.0
 02/18  19:00:00,4180.182520104267,0.0
 02/18  19:15:00,3373.7484578843405,0.0
 02/18  19:30:00,3390.719180237856,0.0
 02/18  19:45:00,3280.075297082904,0.0
 02/18  20:00:00,3652.271625463843,0.0
 02/18  20:15:00,8175.230643813496,0.0
 02/18  20:30:00,8087.882773983501,0.0
 02/18  20:45:00,4527.024719608965,0.0
 02/18  21:00:00,3062.3356013859293,0.0
 02/18  21:15:00,3644.312349292267,0.0
 02/18  21:30:00,3573.853425605703,0.0
 02/18  21:45:00,3500.532701984169,0.0
 02/18  22:00:00,3530.1135212144995,0.0
 02/18  22:15:00,3529.907853537707,0.0
 02/18  22:30:00,256.38,0.0
 02/18  22:45:00,265.42228498151667,0.0
 02/18  23:00:00,112.75569046874288,0.0
 02/18  23:15:00,143.41305313886969,0.0
 02/18  23:30:00,87.91333333333333,0.0
 02/18  23:45:00,97.4203829507052,0.0
 02/18  24:00:00,97.41126317833827,0.0
 02/19  00:15:00,143.40212770163222,0.0
 02/19  00:30:00,90.98,0.0
 02/19  00:45:00,109.69274084790403,0.0
 02/19  01:00:00,97.41737424133112,0.0
 02/19  01:15:00,118.87516696174356,0.0
 02/19  01:30:00,90.98,0.0
 02/19  01:45:00,134.2327464970002,0.0
 02/19  02:00:00,97.42425138924096,0.0
 02/19  02:15:00,97.4159085658023,0.0
 02/19  02:30:00,140.34090473745786,0.0
 02/19  02:45:00,90.98,0.0
 02/19  03:00:00,112.7665038309942,0.0
 02/19  03:15:00,97.42527776927908,0.0
 02/19  03:30:00,115.8173996113967,0.0
 02/19  03:45:00,113.64305077667396,0.0
 02/19  04:00:00,114.62220923001856,0.0
 02/19  04:15:00,97.43617117636896,0.0
 02/19  04:30:00,97.42875840105822,0.0
 02/19  04:45:00,137.28803764600286,0.0
 02/19  05:00:00,143.41401160553494,0.0
 02/19  05:15:00,63.38,0.0
 02/19  05:30:00,97.44020409452366,0.0
 02/19  05:45:00,112.76579278216585,0.0
 02/19  06:00:00,567.6382156549515,0.0
 02/19  06:15:00,2035.0512171161124,0.0
 02/19  06:30:00,5294.332184459351,0.0
 02/19  06:45:00,5367.911651166253,0.0
 02/19  07:00:00,5424.40625110092,0.0
 02/19  07:15:00,3479.749750294144,0.0
 02/19  07:30:00,3586.269837542651,0.0
 02/19  07:45:00,158.98,0.0
 02/19  08:00:00,97.43766099113526,10.464131388407438
 02/19  08:15:00,131.1698162870655,15.793456201441636
 02/19  08:30:00,143.4253538642472,22.9446224698343
 02/19  08:45:00,69.51333333333332,41.86179296837728
 02/19  09:00:00,97.42782696389936,60.24155094695706
 02/19  09:15:00,109.41692445076085,86.4037724252186
 02/19  09:30:00,157.40577336231044,104.73405300454002
 02/19  09:45:00,104.98,99.26685647942676
 02/19  10:00:00,101.42467318209069,101.45898438598034
 02/19  10:15:00,97.41307445262726,103.3216682456079
 02/19  10:30:00,128.0678587888181,99.51554651910672
 02/19  10:45:00,90.98,101.17823413955027
 02/19  11:00:00,125.0185493409316,102.94160130758132
 02/19  11:15:00,97.4071623132669,104.83306439119661
 02/19  11:30:00,103.52890426644628,106.794858232911
 02/19  11:45:00,90.98,104.20792288689164
 02/19  12:00:00,143.4139035091257,101.8032277191353
 02/19  12:15:00,103.5355798177046,99.52226042942675
 02/19  12:30:00,97.3903766499927,97.33935174026156
 02/19  12:45:00,72.57999999999998,83.34214415885354
 02/19  13:00:00,143.40831828865066,69.67654548106067
 02/19  13:15:00,128.06473076539234,56.15463003335616
 02/19  13:30:00,44.97999999999999,42.67880246174406
 02/19  13:45:00,100.48609749528872,33.88998765971475
 02/19  14:00:00,143.40969270998426,25.0766533957523
 02/19  14:15:00,143.3985958700897,16.23885071695404
 02/19  14:30:00,54.17999999999999,7.399761471484446
 02/19  14:45:00,97.41795706139249,7.400402474729953
 02/19  15:00:00,121.94025052076822,7.398214791076474
 02/19  15:15:00,143.39588192038997,7.3967597683293
 02/19  15:30:00,78.71333333333334,7.395188100890128
 02/19  15:45:00,97.41553960945568,7.598966589435401
 02/19  16:00:00,97.40461912726556,7.802561219911745
 02/19  16:15:00,557.4087714002294,8.00622174931336
 02/19  16:30:00,504.9800000000001,8.209891436604472
 02/19  16:45:00,3829.60683677409,6.771024517375172
 02/19  17:00:00,3590.9292479185065,5.333423327048138
 02/19  17:15:00,7988.413834086516,3.8973586743483537
 02/19  17:30:00,7970.875727759754,2.461292117320713
 02/19  17:45:00,4617.355048729014,1.846173052305813
 02/19  18:00:00,3783.7683257936624,0.0
 02/19  18:15:00,3724.382064814342,0.0
 02/19  18:30:00,3718.7517529894303,0.0
 02/19  18:45:00,4176.074747562776,0.0
 02/19  19:00:00,4279.848083138205,0.0
 02/19  19:15:00,3507.90368284785,0.0
 02/19  19:30:00,3574.614821477616,0.0
 02/19  19:45:00,3529.223575909102,0.0
 02/19  20:00:00,3825.603232000215,0.0
 02/19  20:15:00,8174.391391649623,0.0
 02/19  20:30:00,6979.28331584477,0.0
 02/19  20:45:00,3942.6854084604274,0.0
 02/19  21:00:00,3650.193819377817,0.0
 02/19  21:15:00,3683.409105493059,0.0
 02/19  21:30:00,3665.390932781017,0.0
 02/19  21:45:00,3647.245448645346,0.0
 02/19  22:00:00,3662.638250192305,0.0
 02/19  22:15:00,3642.6795780329817,0.0
 02/19  22:30:00,256.38,0.0
 02/19  22:45:00,265.4310952931204,0.0
 02/19  23:00:00,112.7660220786317,0.0
 02/19  23:15:00,143.42434830276792,0.0
 02/19  23:30:00,87.91333333333333,0.0
 02/19  23:45:00,97.43306363419066,0.0
 02/19  24:00:00,97.42493682942352,0.0
 02/20  00:15:00,1105.154541933766,0.0
 02/20  00:30:00,203.1200079779448,0.0
 02/20  00:45:00,116.93512666666666,0.0
 02/20  01:00:00,157.12483696553906,0.0
 02/20  01:15:00,122.87561793890724,0.0
 02/20  01:30:00,143.423186616625,0.0
 02/20  01:45:00,134.21678110581814,0.0
 02/20  02:00:00,44.97999999999999,0.0
 02/20  02:15:00,97.445877276497,0.0
 02/20  02:30:00,140.37279509348446,0.0
 02/20  02:45:00,143.43310682706746,0.0
 02/20  03:00:00,112.7601489288424,0.0
 02/20  03:15:00,44.97999999999999,0.0
 02/20  03:30:00,115.85564121451162,0.0
 02/20  03:45:00,143.44943507716553,0.0
 02/20  04:00:00,137.30992509241844,0.0
 02/20  04:15:00,97.4377893263751,0.0
 02/20  04:30:00,97.43243313351188,0.0
 02/20  04:45:00,137.29386014090056,0.0
 02/20  05:00:00,90.98,0.0
 02/20  05:15:00,115.85803870143774,0.0
 02/20  05:30:00,97.45209487048568,0.0
 02/20  05:45:00,112.77946732346314,0.0
 02/20  06:00:00,643.1153749610412,0.0
 02/20  06:15:00,2408.65069031453,0.0
 02/20  06:30:00,5450.348952861758,0.0
 02/20  06:45:00,5398.438499127758,0.0
 02/20  07:00:00,5472.966813558548,0.0
 02/20  07:15:00,3725.656693397183,0.0
 02/20  07:30:00,3708.991834574592,0.0
 02/20  07:45:00,158.98,0.0
 02/20  08:00:00,97.45148302960294,17.87391206085391
 02/20  08:15:00,131.17560139567297,34.788083758449375
 02/20  08:30:00,143.44980316067236,47.0997434309212
 02/20  08:45:00,121.97320621801607,83.40042024064442
 02/20  09:00:00,44.97999999999999,112.38415888326597
 02/20  09:15:00,109.44432786716789,153.91011953472204
 02/20  09:30:00,157.4342404471442,184.1842377837678
 02/20  09:45:00,157.42384639062774,216.33468580860028
 02/20  10:00:00,101.41313721642814,254.55046950090392
 02/20  10:15:00,44.97999999999999,285.46414566975767
 02/20  10:30:00,128.10049995560195,314.99540649109747
 02/20  10:45:00,143.42318836574344,335.2504383818398
 02/20  11:00:00,125.01227107286564,353.53051025888897
 02/20  11:15:00,97.4003976806718,369.1140055844096
 02/20  11:30:00,51.11333333333332,381.896976269697
 02/20  11:45:00,143.41786913041145,380.82050211179165
 02/20  12:00:00,143.4053605603311,377.17285236309635
 02/20  12:15:00,103.52630598412956,371.4629778816174
 02/20  12:30:00,44.97999999999999,362.8702368578274
 02/20  12:45:00,125.0095677970548,341.33287576915455
 02/20  13:00:00,143.39670441477006,318.1980590376233
 02/20  13:15:00,75.64666666666666,293.5542999414876
 02/20  13:30:00,97.41297204766428,267.2444138392513
 02/20  13:45:00,100.46691576312932,232.35759697139275
 02/20  14:00:00,143.38721953201312,198.102258519042
 02/20  14:15:00,90.98,162.68259667625455
 02/20  14:30:00,106.6039363766248,130.87862893918236
 02/20  14:45:00,97.39141260442253,99.03754636514145
 02/20  15:00:00,69.51333333333332,72.3679318956738
 02/20  15:15:00,143.4086543907729,52.149250603683655
 02/20  15:30:00,131.1304978870367,39.8381007733485
 02/20  15:45:00,97.38555025500824,35.86031544596374
 02/20  16:00:00,44.97999999999999,35.61352994893101
 02/20  16:15:00,557.4065155324703,33.22048284915946
 02/20  16:30:00,557.4127309710289,30.80676215339729
 02/20  16:45:00,3786.0028337964495,26.556119195581513
 02/20  17:00:00,3606.102781483386,24.544706877814363
 02/20  17:15:00,7988.430877043931,19.549465949256845
 02/20  17:30:00,7970.874658394954,15.448321425732638
 02/20  17:45:00,4642.594576410517,11.641040828827423
 02/20  18:00:00,3803.405316720932,8.098560852820626
 02/20  18:15:00,3576.9533598938683,0.0
 02/20  18:30:00,3744.553775222168,0.0
 02/20  18:45:00,4375.226153107058,0.0
 02/20  19:00:00,4304.045946608727,0.0
 02/20  19:15:00,3725.665474246025,0.0
 02/20  19:30:00,3718.922841106165,0.0
 02/20  19:45:00,3684.2072794603687,0.0
 02/20  20:00:00,3878.3495117696025,0.0
 02/20  20:15:00,8174.383491497911,0.0
 02/20  20:30:00,6994.753915160338,0.0
 02/20  20:45:00,3966.6737321699006,0.0
 02/20  21:00:00,3723.28365465165,0.0
 02/20  21:15:00,3705.828086667597,0.0
 02/20  21:30:00,3685.731232398564,0.0
 02/20  21:45:00,3671.2093290951657,0.0
 02/20  22:00:00,3713.414525296349,0.0
 02/20  22:15:00,3717.16564192549,0.0
 02/20  22:30:00,256.38,0.0
 02/20  22:45:00,265.44682924331386,0.0
 02/20  23:00:00,112.78743399271129,0.0
 02/20  23:15:00,143.4532093189163,0.0
 02/20  23:30:00,140.36243772706388,0.0
 02/20  23:45:00,97.42231631638526,0.0
 02/20  24:00:00,44.97999999999999,0.0
 02/21  00:15:00,143.45121739125284,0.0
 02/21  00:30:00,143.445013105922,0.0
 02/21  00:45:00,109.70548910006367,0.0
 02/21  01:00:00,97.4326465674176,0.0
 02/21  01:15:00,118.89382967625586,0.0
 02/21  01:30:00,90.98,0.0
 02/21  01:45:00,134.25861178811903,0.0
 02/21  02:00:00,97.4536864093348,0.0
 02/21  02:15:00,97.44852369977508,0.0
 02/21  02:30:00,140.37675851230682,0.0
 02/21  02:45:00,143.43839263648198,0.0
 02/21  03:00:00,112.766761345862,0.0
 02/21  03:15:00,44.97999999999999,0.0
 02/21  03:30:00,115.8640018438914,0.0
 02/21  03:45:00,143.45842445335467,0.0
 02/21  04:00:00,137.31948403584863,0.0
 02/21  04:15:00,97.4475185732135,0.0
 02/21  04:30:00,97.44222956845908,0.0
 02/21  04:45:00,137.3036176982358,0.0
 02/21  05:00:00,90.98,0.0
 02/21  05:15:00,115.86822300359124,0.0
 02/21  05:30:00,97.46300446101478,0.0
 02/21  05:45:00,112.79111110472716,0.0
 02/21  06:00:00,748.9379329240418,0.0
 02/21  06:15:00,2582.8804492235054,0.0
 02/21  06:30:00,5609.112640341791,0.0
 02/21  06:45:00,5402.182959966139,0.0
 02/21  07:00:00,5501.677598764359,0.0
 02/21  07:15:00,3746.9758554248174,0.0
 02/21  07:30:00,3730.460353763601,0.0
 02/21  07:45:00,158.98,0.0
 02/21  08:00:00,97.45682665267772,20.164498757895778
 02/21  08:15:00,131.18014411731798,39.04489229907941
 02/21  08:30:00,143.45348529968155,51.942992349923145
 02/21  08:45:00,121.9586073371828,88.69627800078743
 02/21  09:00:00,97.41374011993778,118.30860316006725
 02/21  09:15:00,56.97999999999999,160.4719976135591
 02/21  09:30:00,157.43028407027572,191.21124323189633
 02/21  09:45:00,157.41690906771237,223.2387581423342
 02/21  10:00:00,101.4029269733039,261.25072664074384
 02/21  10:15:00,44.97999999999999,292.0211424589229
 02/21  10:30:00,128.0840113609917,321.3701738012941
 02/21  10:45:00,143.4032097275653,341.5510148352306
 02/21  11:00:00,124.98853639396263,359.7151045510965
 02/21  11:15:00,44.97999999999999,375.5722922999275
 02/21  11:30:00,103.53460410571526,388.66247668927923
 02/21  11:45:00,143.3863406739422,387.4192813098965
 02/21  12:00:00,90.98,384.4427621657608
 02/21  12:15:00,103.52751911207535,378.099757667629
 02/21  12:30:00,97.37517529421336,368.8576153593656
 02/21  12:45:00,72.57999999999998,346.3524097237321
 02/21  13:00:00,143.37656156320605,322.27635111108884
 02/21  13:15:00,128.02630394329807,297.1414937897047
 02/21  13:30:00,44.97999999999999,270.4072015108644
 02/21  13:45:00,100.43337033717994,235.15085028391286
 02/21  14:00:00,90.98,200.5680939060176
 02/21  14:15:00,143.37391970049774,167.15824852894343
 02/21  14:30:00,106.557335683566,132.89288593697614
 02/21  14:45:00,44.97999999999999,100.79584906485233
 02/21  15:00:00,121.89853119350408,73.7940235246252
 02/21  15:15:00,90.98,53.155574692590896
 02/21  15:30:00,131.10995668320868,40.253197352468526
 02/21  15:45:00,97.36206698163387,35.73710116103839
 02/21  16:00:00,44.97999999999999,35.57276601448108
 02/21  16:15:00,557.3797613870762,33.29986760283496
 02/21  16:30:00,557.3850122195656,30.997824631956167
 02/21  16:45:00,3785.2352740786087,26.874861554452533
 02/21  17:00:00,3610.4949619099193,25.029458710214087
 02/21  17:15:00,7988.437475565674,20.092422137072994
 02/21  17:30:00,7970.874181961402,16.092625975343072
 02/21  17:45:00,4650.599592488492,12.13612049712053
 02/21  18:00:00,3808.652117075244,8.451221618365722
 02/21  18:15:00,3582.1350740238686,0.0
 02/21  18:30:00,3749.687569516995,0.0
 02/21  18:45:00,4444.6339806192445,0.0
 02/21  19:00:00,4306.086184268135,0.0
 02/21  19:15:00,3821.6616787958937,0.0
 02/21  19:30:00,3769.234934730863,0.0
 02/21  19:45:00,3694.2992295858735,0.0
 02/21  20:00:00,3874.5407124482495,0.0
 02/21  20:15:00,8174.384197525103,0.0
 02/21  20:30:00,6996.181768456007,0.0
 02/21  20:45:00,3968.211325196985,0.0
 02/21  21:00:00,3724.209374531517,0.0
 02/21  21:15:00,3706.449114564972,0.0
 02/21  21:30:00,3685.9220186718735,0.0
 02/21  21:45:00,3670.8908054734266,0.0
 02/21  22:00:00,3712.561446791813,0.0
 02/21  22:15:00,3715.704261501454,0.0
 02/21  22:30:00,256.38,0.0
 02/21  22:45:00,265.4310389355233,0.0
 02/21  23:00:00,112.7646881489958,0.0
 02/21  23:15:00,143.4221430363969,0.0
 02/21  23:30:00,87.91333333333333,0.0
 02/21  23:45:00,97.42907721622645,0.0
 02/21  24:00:00,97.41987638427692,0.0
 02/22  00:15:00,2014.9309465628096,0.0
 02/22  00:30:00,1253.5069333333329,0.0
 02/22  00:45:00,1555.8150763605947,0.0
 02/22  01:00:00,118.0950531545582,0.0
 02/22  01:15:00,118.8931162094006,0.0
 02/22  01:30:00,143.40663294560906,0.0
 02/22  01:45:00,81.78,0.0
 02/22  02:00:00,97.43056861664982,0.0
 02/22  02:15:00,97.42178420977986,0.0
 02/22  02:30:00,140.34627868433165,0.0
 02/22  02:45:00,90.98,0.0
 02/22  03:00:00,112.77038642766873,0.0
 02/22  03:15:00,97.42813937660318,0.0
 02/22  03:30:00,115.81913582377364,0.0
 02/22  03:45:00,143.41004164694218,0.0
 02/22  04:00:00,84.84666666666666,0.0
 02/22  04:15:00,97.43318626180292,0.0
 02/22  04:30:00,97.423672984353,0.0
 02/22  04:45:00,137.28067558520263,0.0
 02/22  05:00:00,143.40419069557225,0.0
 02/22  05:15:00,63.38,0.0
 02/22  05:30:00,97.42640788258372,0.0
 02/22  05:45:00,112.74988954189492,0.0
 02/22  06:00:00,689.0904253291351,0.0
 02/22  06:15:00,2395.101728743496,0.0
 02/22  06:30:00,5514.961376279401,0.0
 02/22  06:45:00,5397.399403074237,0.0
 02/22  07:00:00,5477.035956719143,0.0
 02/22  07:15:00,3722.618712579656,0.0
 02/22  07:30:00,3704.88420932145,0.0
 02/22  07:45:00,158.98,0.0
 02/22  08:00:00,97.42448064254154,23.867562147947538
 02/22  08:15:00,131.15402625695117,58.39544269644549
 02/22  08:30:00,143.40720788749124,71.7724760158256
 02/22  08:45:00,69.51333333333332,90.79830467167982
 02/22  09:00:00,97.40564364146763,121.9480137722639
 02/22  09:15:00,109.39106150022064,146.78061527489456
 02/22  09:30:00,104.98,181.63029885800984
 02/22  09:45:00,157.40241422464703,204.56786461257897
 02/22  10:00:00,101.38685944809563,226.68657390099338
 02/22  10:15:00,44.97999999999999,247.94033330043032
 02/22  10:30:00,128.0626582866534,268.0807233635504
 02/22  10:45:00,143.37942929936682,263.91115681756713
 02/22  11:00:00,72.57999999999998,267.5297166280813
 02/22  11:15:00,97.38878567728408,270.50826546934604
 02/22  11:30:00,103.5071298997722,266.7185759517821
 02/22  11:45:00,90.98,261.4355281109497
 02/22  12:00:00,143.38479952115645,256.34353636546854
 02/22  12:15:00,103.50067679854564,251.15131863431625
 02/22  12:30:00,44.97999999999999,246.19853396808364
 02/22  12:45:00,124.97277051884998,238.34791531423235
 02/22  13:00:00,143.3542367106757,230.72762260983288
 02/22  13:15:00,75.64666666666666,223.52659093319164
 02/22  13:30:00,97.36273051383174,216.402629670603
 02/22  13:45:00,48.04666666666666,204.8261791883182
 02/22  14:00:00,143.37084557263677,193.6250398391581
 02/22  14:15:00,143.35467646422373,182.76890737974
 02/22  14:30:00,54.17999999999999,176.19140638366588
 02/22  14:45:00,97.36373111878802,164.02347606692894
 02/22  15:00:00,69.51333333333332,152.22526365325317
 02/22  15:15:00,143.37299047043746,140.77790916954135
 02/22  15:30:00,131.09057532563006,129.69574668654718
 02/22  15:45:00,44.97999999999999,117.94989554282398
 02/22  16:00:00,97.36713946362086,107.46885143239243
 02/22  16:15:00,504.9800000000001,96.84320252943729
 02/22  16:30:00,557.3799071685474,86.01991776086618
 02/22  16:45:00,3792.9199011410974,72.57790973106749
 02/22  17:00:00,3582.717374110936,58.855295896354576
 02/22  17:15:00,7988.4049105786,44.88928065071031
 02/22  17:30:00,7970.876099259785,30.490198377572785
 02/22  17:45:00,4609.278863019281,22.877405993717076
 02/22  18:00:00,3781.5327067941807,16.368443258779422
 02/22  18:15:00,3555.501593682513,0.0
 02/22  18:30:00,3722.9517287040658,0.0
 02/22  18:45:00,4271.775491131498,0.0
 02/22  19:00:00,4282.118660511989,0.0
 02/22  19:15:00,3573.039540208023,0.0
 02/22  19:30:00,3607.889514079185,0.0
 02/22  19:45:00,3557.4097459730087,0.0
 02/22  20:00:00,3846.075091946609,0.0
 02/22  20:15:00,8174.38235681928,0.0
 02/22  20:30:00,6972.913163441063,0.0
 02/22  20:45:00,3934.7821861223033,0.0
 02/22  21:00:00,3672.161166176233,0.0
 02/22  21:15:00,3674.041174128119,0.0
 02/22  21:30:00,3655.0392645538313,0.0
 02/22  21:45:00,3638.057550449554,0.0
 02/22  22:00:00,3655.9123348557728,0.0
 02/22  22:15:00,3629.4997487084106,0.0
 02/22  22:30:00,256.38,0.0
 02/22  22:45:00,265.4112962330779,0.0
 02/22  23:00:00,112.73722453975395,0.0
 02/22  23:15:00,90.98,0.0
 02/22  23:30:00,140.34190141378858,0.0
 02/22  23:45:00,97.3977383187984,0.0
 02/22  24:00:00,97.38683769361876,0.0
 02/23  00:15:00,1866.353,0.0
 02/23  00:30:00,1017.1077650175524,0.0
 02/23  00:45:00,194.42056828695303,0.0
 02/23  01:00:00,129.71635999999995,0.0
 02/23  01:15:00,152.7797170404674,0.0
 02/23  01:30:00,143.4084869812321,0.0
 02/23  01:45:00,134.198422726844,0.0
 02/23  02:00:00,44.97999999999999,0.0
 02/23  02:15:00,97.42028085780332,0.0
 02/23  02:30:00,140.34396504783172,0.0
 02/23  02:45:00,143.4009497316738,0.0
 02/23  03:00:00,60.313333333333325,0.0
 02/23  03:15:00,97.42445851187011,0.0
 02/23  03:30:00,115.81614276605598,0.0
 02/23  03:45:00,143.40790778268564,0.0
 02/23  04:00:00,84.84666666666666,0.0
 02/23  04:15:00,97.43319499671998,0.0
 02/23  04:30:00,97.42512290167376,0.0
 02/23  04:45:00,137.28375761897274,0.0
 02/23  05:00:00,143.40910372456972,0.0
 02/23  05:15:00,63.38,0.0
 02/23  05:30:00,97.4340314821195,0.0
 02/23  05:45:00,112.75910665842171,0.0
 02/23  06:00:00,143.4174889211574,0.0
 02/23  06:15:00,159.0088419953647,0.0
 02/23  06:30:00,324.97999999999985,0.0
 02/23  06:45:00,143.43363660608085,0.0
 02/23  07:00:00,143.4251986573256,0.0
 02/23  07:15:00,143.41484011461324,0.0
 02/23  07:30:00,90.98,0.0
 02/23  07:45:00,1620.31998414498,0.0
 02/23  08:00:00,3568.7114451733823,18.54865895324944
 02/23  08:15:00,5059.234798498731,36.98458155807677
 02/23  08:30:00,4946.116994650547,47.92449079500542
 02/23  08:45:00,5275.601709003566,73.26752541318567
 02/23  09:00:00,4856.962139975379,108.48422739419912
 02/23  09:15:00,5254.466505558817,135.64730250001546
 02/23  09:30:00,4897.89749328687,174.5117488624338
 02/23  09:45:00,3563.848115672918,199.27803886107722
 02/23  10:00:00,3504.005406155228,223.74263034362394
 02/23  10:15:00,3490.3549979923505,247.24550648471507
 02/23  10:30:00,3515.950832269906,269.555829069716
 02/23  10:45:00,3470.625493781283,285.9806289119306
 02/23  11:00:00,3455.2642999623044,306.32768195811735
 02/23  11:15:00,3422.1585288145698,319.4740716314277
 02/23  11:30:00,3398.2723877528474,330.56286593755226
 02/23  11:45:00,3387.007189970055,328.81557678391414
 02/23  12:00:00,3381.3352420690444,325.3634508594112
 02/23  12:15:00,3063.135613868771,319.97592905590585
 02/23  12:30:00,3399.3372146602264,312.5719272989437
 02/23  12:45:00,3431.545568582633,294.059391907327
 02/23  13:00:00,3383.995444577281,274.5469440241694
 02/23  13:15:00,3357.9424911133383,254.20557048696134
 02/23  13:30:00,3282.061639524725,232.97738711568752
 02/23  13:45:00,3263.435670623967,206.10372190780222
 02/23  14:00:00,2873.422649870496,179.89969415234359
 02/23  14:15:00,3119.963382434217,154.7110991179425
 02/23  14:30:00,2950.670835221074,130.87780353033384
 02/23  14:45:00,7967.070293405612,105.89583023006918
 02/23  15:00:00,7949.41450145444,84.06168422081562
 02/23  15:15:00,3753.533283493664,66.25963966977189
 02/23  15:30:00,2710.9690582624485,53.53007299333819
 02/23  15:45:00,2982.177305762795,46.73560075807426
 02/23  16:00:00,2821.028717126616,43.256940476660745
 02/23  16:15:00,2855.568143306992,43.996933319055
 02/23  16:30:00,2890.6483007188885,39.85430048517772
 02/23  16:45:00,2852.159396066762,34.983184051610586
 02/23  17:00:00,2816.247284815634,30.00692562979154
 02/23  17:15:00,7988.623733759568,26.543613798135
 02/23  17:30:00,7970.880568214059,21.758731057687953
 02/23  17:45:00,3626.648792034272,16.373235695122627
 02/23  18:00:00,2674.46673047417,10.94917777234266
 02/23  18:15:00,2975.354606865998,0.0
 02/23  18:30:00,2829.410777725832,0.0
 02/23  18:45:00,3647.7445424827088,0.0
 02/23  19:00:00,3668.3673523026137,0.0
 02/23  19:15:00,2863.69522123935,0.0
 02/23  19:30:00,2961.870070058295,0.0
 02/23  19:45:00,2689.563755693664,0.0
 02/23  20:00:00,2725.1824452472,0.0
 02/23  20:15:00,2849.638356399871,0.0
 02/23  20:30:00,2792.271080328108,0.0
 02/23  20:45:00,2778.6034521503966,0.0
 02/23  21:00:00,2768.5485078367387,0.0
 02/23  21:15:00,2862.7310555850904,0.0
 02/23  21:30:00,2814.760044224826,0.0
 02/23  21:45:00,2797.175588016721,0.0
 02/23  22:00:00,2785.5509275771137,0.0
 02/23  22:15:00,2786.043179366486,0.0
 02/23  22:30:00,2778.702940951417,0.0
 02/23  22:45:00,2576.599236033995,0.0
