Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  05:45:00,498.2924030968093,0.0
 01/02  06:00:00,2227.5489033450594,0.0
 01/02  06:15:00,3924.5917404944903,0.0
 01/02  06:30:00,5906.364795988159,0.0
 01/02  06:45:00,5735.3611498315695,0.0
 01/02  07:00:00,5918.253973459776,0.0
 01/02  07:15:00,4151.8637851853055,0.0
 01/02  07:30:00,4157.896965227969,0.0
 01/02  07:45:00,428.2338598531649,0.0
 01/02  08:00:00,383.9393282895381,0.0
 01/02  08:15:00,480.3866681006459,0.0
 01/02  08:30:00,558.3249843385473,0.0
 01/02  08:45:00,584.6000076440043,0.0
 01/02  09:00:00,593.8199942707948,3.152308204607413
 01/02  09:15:00,627.0456917414265,4.732031620374486
 01/02  09:30:00,688.9946694746549,6.06667627975796
 01/02  09:45:00,701.0327523934585,7.391722011821698
 01/02  10:00:00,664.3562543058973,8.717194861710743
 01/02  10:15:00,675.2541376189948,10.040689217007634
 01/02  10:30:00,724.7274781006316,11.363623764796063
 01/02  10:45:00,746.3572381023721,15.263149651738349
 01/02  11:00:00,728.4930744824042,19.21601968507291
 01/02  11:15:00,705.2165333030339,23.215954297343444
 01/02  11:30:00,719.9221051324147,27.249935897368285
 01/02  11:45:00,769.9520627813627,24.827416652661437
 01/02  12:00:00,774.2295596168959,22.374375372850754
 01/02  12:15:00,735.7099343355203,19.88183538983543
 01/02  12:30:00,739.4994219355868,17.369342789165056
 01/02  12:45:00,767.4055207621172,26.712875209448185
 01/02  13:00:00,778.3179778461297,36.03340680009161
 01/02  13:15:00,756.2612960681283,45.34882313352246
 01/02  13:30:00,718.1323381082442,56.487273616561986
 01/02  13:45:00,711.8126645855302,75.02744185514442
 01/02  14:00:00,743.7933016053905,86.39635645558364
 01/02  14:15:00,720.854457000184,109.17214142377009
 01/02  14:30:00,665.0311953282825,118.94469678086296
 01/02  14:45:00,662.7428333447303,104.05709873698225
 01/02  15:00:00,705.4336584317751,89.6420148070006
 01/02  15:15:00,747.376087831086,75.61862220950366
 01/02  15:30:00,757.3134481660669,62.021772926269165
 01/02  15:45:00,752.5444034755684,47.86087736784299
 01/02  16:00:00,790.5741588268585,34.31232603927683
 01/02  16:15:00,1282.2782523229885,16.385800789069403
 01/02  16:30:00,1258.9410188975833,6.1889275463924
 01/02  16:45:00,5033.225608835691,0.0
 01/02  17:00:00,4423.530185211166,0.0
 01/02  17:15:00,8166.134465212453,0.0
 01/02  17:30:00,8146.200962292747,0.0
 01/02  17:45:00,5897.38817647502,0.0
 01/02  18:00:00,4593.329402386043,0.0
 01/02  18:15:00,4353.781463360623,0.0
 01/02  18:30:00,4349.13030354012,0.0
 01/02  18:45:00,5942.68077110074,0.0
 01/02  19:00:00,5989.29434045962,0.0
 01/02  19:15:00,4996.8137464865495,0.0
 01/02  19:30:00,4352.949369320213,0.0
 01/02  19:45:00,4233.969665098467,0.0
 01/02  20:00:00,4424.234078416252,0.0
 01/02  20:15:00,8181.969736482786,0.0
 01/02  20:30:00,7591.513172843048,0.0
 01/02  20:45:00,4677.454913067739,0.0
 01/02  21:00:00,4303.306132620064,0.0
 01/02  21:15:00,4278.296266915834,0.0
 01/02  21:30:00,4173.313914221922,0.0
 01/02  21:45:00,4161.96153526637,0.0
 01/02  22:00:00,4205.564660255414,0.0
 01/02  22:15:00,4231.136330780711,0.0
 01/02  22:30:00,1051.4711897903462,0.0
 01/02  22:45:00,517.8635689438979,0.0
 01/02  23:00:00,401.3588168097452,0.0
 01/02  23:15:00,461.8772516825483,0.0
 01/02  23:30:00,483.99683085073286,0.0
 01/02  23:45:00,460.1134630419481,0.0
 01/02  24:00:00,479.395013404322,0.0
