Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 03/26  05:45:00,112.76287754052632,0.0
 03/26  06:00:00,143.4214983287849,0.0
 03/26  06:15:00,106.58,0.0
 03/26  06:30:00,377.4453053306976,0.0
 03/26  06:45:00,143.43613074809198,5.580379550099274
 03/26  07:00:00,143.42671628442105,9.984633642971565
 03/26  07:15:00,143.41773196752837,14.548110964068659
 03/26  07:30:00,90.98,19.106937853367633
 03/26  07:45:00,97.44126723367988,27.414049053912795
 03/26  08:00:00,97.43213809513746,35.71089811411804
 03/26  08:15:00,131.1565063858278,43.962094470487536
 03/26  08:30:00,143.41407007049455,51.95474910576052
 03/26  08:45:00,2097.495738331767,59.13882693362764
 03/26  09:00:00,3492.7769493077703,66.26544241940526
 03/26  09:15:00,1652.783722060924,73.36135479937711
 03/26  09:30:00,1703.5488650575348,80.39932682141583
 03/26  09:45:00,1695.2456383507622,78.25468349688477
 03/26  10:00:00,3509.386052228867,75.9361515508374
 03/26  10:15:00,2126.890636196317,73.38020824334042
 03/26  10:30:00,2147.2551488828867,70.53569484324585
 03/26  10:45:00,2150.279305953923,71.15633509258443
 03/26  11:00:00,2130.7449777251777,71.77162631441965
 03/26  11:15:00,7939.124623678625,72.47692628508631
 03/26  11:30:00,5760.079967254553,73.18307747665413
 03/26  11:45:00,2825.416868076541,72.640255188387
 03/26  12:00:00,2196.176130571649,72.09655587564208
 03/26  12:15:00,51.11333333333332,71.45648532323773
 03/26  12:30:00,97.44595470799128,70.81452087340875
 03/26  12:45:00,125.03068261531112,67.46260229893758
 03/26  13:00:00,143.43865997096307,64.11283519942072
 03/26  13:15:00,128.07862571677623,60.73209909578565
 03/26  13:30:00,44.97999999999999,57.35524565156115
 03/26  13:45:00,100.50014699860692,61.045161855368455
 03/26  14:00:00,143.4230917978866,64.72007007611676
 03/26  14:15:00,143.41546184628055,68.48881375904531
 03/26  14:30:00,54.17999999999999,72.26057529718543
 03/26  14:45:00,97.44234667876192,64.80889205435527
 03/26  15:00:00,121.96866855496889,57.36076162738257
 03/26  15:15:00,143.42755872962073,49.88324458432421
 03/26  15:30:00,131.15310074802275,42.404041893631785
 03/26  15:45:00,44.97999999999999,52.27919446289233
 03/26  16:00:00,97.44605931486002,62.1227331298873
 03/26  16:15:00,2692.9392864996416,75.60187456543967
 03/26  16:30:00,2634.193545878448,86.90849701725146
 03/26  16:45:00,2263.217421274961,71.30728245580993
 03/26  17:00:00,2136.50137253868,53.12208356422689
 03/26  17:15:00,7960.621310748628,38.99564453563901
 03/26  17:30:00,5823.5096956630405,24.980612899584912
 03/26  17:45:00,2900.2588651385327,23.07007057763645
 03/26  18:00:00,2408.9634925554374,21.141827169835892
 03/26  18:15:00,2175.3945147580293,19.17891527016967
 03/26  18:30:00,3534.7290172182265,17.20575927629481
 03/26  18:45:00,4818.936365746681,12.87833499691069
 03/26  19:00:00,4463.33786392082,0.0
 03/26  19:15:00,4294.848029261996,0.0
 03/26  19:30:00,3638.924434464173,0.0
 03/26  19:45:00,2231.555989686981,0.0
 03/26  20:00:00,2267.0348883408706,0.0
 03/26  20:15:00,2289.320541108405,0.0
 03/26  20:30:00,2271.304149106748,0.0
 03/26  20:45:00,2290.1840386547,0.0
 03/26  21:00:00,2319.1470394803227,0.0
 03/26  21:15:00,2314.201361691381,0.0
 03/26  21:30:00,2274.498948605342,0.0
 03/26  21:45:00,2273.931397834165,0.0
 03/26  22:00:00,2313.568690529267,0.0
 03/26  22:15:00,2319.2186262994405,0.0
 03/26  22:30:00,2290.720037954818,0.0
 03/26  22:45:00,2270.629793130421,0.0
 03/26  23:00:00,2284.0447664745943,0.0
 03/26  23:15:00,292.31333333333333,0.0
 03/26  23:30:00,140.37951373676984,0.0
 03/26  23:45:00,97.43569655567622,0.0
 03/26  24:00:00,97.44963214931946,0.0
 03/27  00:15:00,1105.1706873859844,0.0
 03/27  00:30:00,150.66845999999998,0.0
 03/27  00:45:00,169.41097542806784,0.0
 03/27  01:00:00,157.13855842410013,0.0
 03/27  01:15:00,122.88910501751218,0.0
 03/27  01:30:00,143.4362342382822,0.0
 03/27  01:45:00,134.22917700697383,0.0
 03/27  02:00:00,44.97999999999999,0.0
 03/27  02:15:00,97.45743598055267,0.0
 03/27  02:30:00,140.38449325609452,0.0
 03/27  02:45:00,143.44487849827624,0.0
 03/27  03:00:00,112.77192594333656,0.0
 03/27  03:15:00,97.43264080328832,0.0
 03/27  03:30:00,115.82672625673062,0.0
 03/27  03:45:00,90.98,0.0
 03/27  04:00:00,137.32382667100117,0.0
 03/27  04:15:00,97.4512873808007,0.0
 03/27  04:30:00,97.4454159262284,0.0
 03/27  04:45:00,137.30621300950784,0.0
 03/27  05:00:00,143.4336793346638,0.0
 03/27  05:15:00,87.90511022255112,0.0
 03/27  05:30:00,72.91174155875852,0.0
 03/27  05:45:00,112.79218873387964,0.0
 03/27  06:00:00,143.4534777117982,0.0
 03/27  06:15:00,159.04271342445088,0.0
 03/27  06:30:00,377.43134076539343,0.0
 03/27  06:45:00,143.41934631001376,6.651537878855653
 03/27  07:00:00,90.98,12.049082814177494
 03/27  07:15:00,143.43997231342152,17.651379780042486
 03/27  07:30:00,143.43131374210805,23.251451293044173
 03/27  07:45:00,97.42252361303028,30.230554219726255
 03/27  08:00:00,97.41359942449056,35.483151735868624
 03/27  08:15:00,78.71333333333334,42.49897287028954
 03/27  08:30:00,143.4428526644801,49.360855855468046
 03/27  08:45:00,2214.772558212885,45.72725443478578
 03/27  09:00:00,3550.331605814485,46.59924156971763
 03/27  09:15:00,1691.608217501344,44.5939269788073
 03/27  09:30:00,1740.183324905866,44.876569548928586
 03/27  09:45:00,1725.334095479481,50.310300927729685
 03/27  10:00:00,3561.6454657531194,67.6093130957827
 03/27  10:15:00,2157.30934048585,94.120737377575
 03/27  10:30:00,2173.9574232380487,128.10606222173678
 03/27  10:45:00,2173.275013833836,168.57513022067118
 03/27  11:00:00,2150.941903482821,208.9950216169336
 03/27  11:15:00,7939.142252445972,252.15705271488656
 03/27  11:30:00,5770.523625033414,297.33065512106634
 03/27  11:45:00,2834.6993756321963,337.5459528688395
 03/27  12:00:00,2200.7696940699107,377.4284476926872
 03/27  12:15:00,51.11333333333333,416.6664145463253
 03/27  12:30:00,97.42989357666497,455.0811358680878
 03/27  12:45:00,125.01090574924432,482.4277462753378
 03/27  13:00:00,143.39949841548844,506.98256386268145
 03/27  13:15:00,75.64666666666666,530.70166686427
 03/27  13:30:00,97.41955309301288,551.3791868946577
 03/27  13:45:00,100.47530446985078,558.3283547538282
 03/27  14:00:00,143.39751884652816,562.307243066749
 03/27  14:15:00,90.98,563.4240555552669
 03/27  14:30:00,106.6183555593533,561.7777164424004
 03/27  14:45:00,97.4079603777089,545.8707064435147
 03/27  15:00:00,121.93077000785831,527.2487587758822
 03/27  15:15:00,90.98,507.61209560162644
 03/27  15:30:00,131.1516090025259,484.475414796558
 03/27  15:45:00,97.40787949958036,449.46549123427616
 03/27  16:00:00,97.39735484351152,412.88269416475225
 03/27  16:15:00,2615.0447082078203,375.304948196683
 03/27  16:30:00,2602.565361023627,336.90662231845437
 03/27  16:45:00,2234.937043142279,290.0667276307526
 03/27  17:00:00,2109.3630756748603,251.1736191041876
 03/27  17:15:00,7960.594448090084,212.5995312473212
 03/27  17:30:00,5799.58595406261,162.09646251945367
 03/27  17:45:00,2871.234671968795,130.0079821925837
 03/27  18:00:00,2380.966276030639,99.0753114336544
 03/27  18:15:00,2147.728698590083,60.897625615786104
 03/27  18:30:00,3493.6616343221413,26.325057091112015
 03/27  18:45:00,4515.196654294163,19.93108972522105
 03/27  19:00:00,4205.105046638153,0.0
 03/27  19:15:00,4248.275168673625,0.0
 03/27  19:30:00,3602.853587383268,0.0
 03/27  19:45:00,2208.8634745044965,0.0
 03/27  20:00:00,2245.2575852329364,0.0
 03/27  20:15:00,2267.582082408563,0.0
 03/27  20:30:00,2249.227095919382,0.0
 03/27  20:45:00,2267.5774232388626,0.0
 03/27  21:00:00,2296.1446190727106,0.0
 03/27  21:15:00,2290.999350786308,0.0
 03/27  21:30:00,2251.2270296933416,0.0
 03/27  21:45:00,2250.728847568894,0.0
 03/27  22:00:00,2290.483090058082,0.0
 03/27  22:15:00,2295.979673078022,0.0
 03/27  22:30:00,2267.2113972975726,0.0
 03/27  22:45:00,2246.731301229116,0.0
 03/27  23:00:00,2259.7229000719867,0.0
 03/27  23:15:00,292.31333333333333,0.0
 03/27  23:30:00,140.37143367900748,0.0
 03/27  23:45:00,97.43988644383133,0.0
 03/27  24:00:00,97.4320087359721,0.0
 03/28  00:15:00,90.98,0.0
 03/28  00:30:00,143.45198521144323,0.0
 03/28  00:45:00,109.71720095148888,0.0
 03/28  01:00:00,97.44969794128464,0.0
 03/28  01:15:00,118.91074651143254,0.0
 03/28  01:30:00,143.4384675108388,0.0
 03/28  01:45:00,134.2328616158103,0.0
 03/28  02:00:00,44.97999999999999,0.0
 03/28  02:15:00,97.46372184977513,0.0
 03/28  02:30:00,140.3917031180958,0.0
 03/28  02:45:00,143.45302569272937,0.0
 03/28  03:00:00,112.78102356614662,0.0
 03/28  03:15:00,97.4423640644086,0.0
 03/28  03:30:00,115.83704784707407,0.0
 03/28  03:45:00,90.98,0.0
 03/28  04:00:00,137.33506280886058,0.0
 03/28  04:15:00,97.4631599065479,0.0
 03/28  04:30:00,97.45791537440152,0.0
 03/28  04:45:00,137.31932947947487,0.0
 03/28  05:00:00,143.44740250325023,0.0
 03/28  05:15:00,115.84162726496412,0.0
 03/28  05:30:00,97.43578452786076,0.0
 03/28  05:45:00,60.313333333333325,0.0
 03/28  06:00:00,143.46592240440506,0.0
 03/28  06:15:00,159.05467777047068,0.0
 03/28  06:30:00,377.4427387453457,0.0
 03/28  06:45:00,143.4300908697611,13.546333535678137
 03/28  07:00:00,143.4167170660702,21.441159752801706
 03/28  07:15:00,90.98,30.855250549839255
 03/28  07:30:00,143.4469471485008,40.294023140393335
 03/28  07:45:00,97.44171074689577,53.347384049251765
 03/28  08:00:00,97.43668874925874,66.29559494218766
 03/28  08:15:00,131.1616718411075,79.00267712985392
 03/28  08:30:00,143.419795388122,91.5495509033563
 03/28  08:45:00,2144.706003967152,102.7003081874133
 03/28  09:00:00,3504.890824204542,113.70589334463257
 03/28  09:15:00,1666.987105121354,124.58506937028778
 03/28  09:30:00,1717.1483521942946,135.3037050555961
 03/28  09:45:00,1708.228772028623,137.47741933031233
 03/28  10:00:00,3536.3805384109296,139.51865664453007
 03/28  10:15:00,2149.013676849854,140.94545848167456
 03/28  10:30:00,2170.252525063511,141.81242739584195
 03/28  10:45:00,2172.678527201301,147.40169674411803
 03/28  11:00:00,2152.704945047604,152.94144808369148
 03/28  11:15:00,7939.146646379677,158.54683053850226
 03/28  11:30:00,5777.332743008528,164.17168106443773
 03/28  11:45:00,2844.8245719025745,166.20272583438202
 03/28  12:00:00,2213.040025796527,168.18143484168047
 03/28  12:15:00,51.11333333333332,170.1732212481229
 03/28  12:30:00,97.43148868179432,172.12524611665012
 03/28  12:45:00,125.0285445961842,164.4458702605723
 03/28  13:00:00,143.43772638715197,156.5876733753438
 03/28  13:15:00,128.07682059021602,148.2824689455998
 03/28  13:30:00,44.97999999999999,139.8093137252509
 03/28  13:45:00,100.496386018888,165.46418477656164
 03/28  14:00:00,143.41817932202517,197.05446603255032
 03/28  14:15:00,143.407263212464,225.59781018726085
 03/28  14:30:00,54.17999999999999,255.216348761889
 03/28  14:45:00,97.42667632299144,259.8233601053303
 03/28  15:00:00,121.94870348288238,274.20997863817496
 03/28  15:15:00,143.4049560161952,279.3879476048692
 03/28  15:30:00,78.71333333333334,284.1275086771009
 03/28  15:45:00,97.42566544059083,243.7234594532239
 03/28  16:00:00,97.4152666355348,202.64142335370337
 03/28  16:15:00,2667.9848867532023,150.7567466330005
 03/28  16:30:00,2632.217655240817,102.56478248671118
 03/28  16:45:00,2263.655132984649,83.65839714456212
 03/28  17:00:00,2137.612419330155,64.60422224571555
 03/28  17:15:00,7960.623259220983,46.53937626691858
 03/28  17:30:00,5823.479591082649,28.85990310939427
 03/28  17:45:00,2899.824643585045,22.880836835895753
 03/28  18:00:00,2407.886445866277,16.89359865375608
 03/28  18:15:00,2174.3783735135844,10.919359714359823
 03/28  18:30:00,3533.2081848697194,4.94284223789244
 03/28  18:45:00,4809.236220688952,3.708770630991959
 03/28  19:00:00,4450.441205806164,2.5606665996710385
 03/28  19:15:00,4014.807431931919,0.0
 03/28  19:30:00,3647.852913928453,0.0
 03/28  19:45:00,2235.8009363838264,0.0
 03/28  20:00:00,2270.2195931572346,0.0
 03/28  20:15:00,2291.808440819388,0.0
 03/28  20:30:00,2272.948724566369,0.0
 03/28  20:45:00,2290.710012257821,0.0
 03/28  21:00:00,2318.888054687759,0.0
 03/28  21:15:00,2313.460798278061,0.0
 03/28  21:30:00,2273.4593855168687,0.0
 03/28  21:45:00,2272.7901592329285,0.0
 03/28  22:00:00,2312.4046561966666,0.0
 03/28  22:15:00,2318.7760618780376,0.0
 03/28  22:30:00,2291.4264543955137,0.0
 03/28  22:45:00,2272.953218596913,0.0
 03/28  23:00:00,2288.174697695917,0.0
 03/28  23:15:00,292.31333333333333,0.0
 03/28  23:30:00,140.37751484769925,0.0
 03/28  23:45:00,97.4308060812902,0.0
 03/28  24:00:00,97.44105473562448,0.0
 03/29  00:15:00,2014.942821994391,0.0
 03/29  00:30:00,1253.506933333333,0.0
 03/29  00:45:00,1555.8275971060111,0.0
 03/29  01:00:00,118.11100597521434,0.0
 03/29  01:15:00,118.91125869495836,0.0
 03/29  01:30:00,143.4261623371773,0.0
 03/29  01:45:00,81.78,0.0
 03/29  02:00:00,97.454115097986,0.0
 03/29  02:15:00,97.44792125784916,0.0
 03/29  02:30:00,140.37510726172513,0.0
 03/29  02:45:00,143.43567540553113,0.0
 03/29  03:00:00,112.76296129810554,0.0
 03/29  03:15:00,80.47280488150997,0.0
 03/29  03:30:00,80.33259858589489,0.0
 03/29  03:45:00,143.45232537702893,0.0
 03/29  04:00:00,137.312755402981,0.0
 03/29  04:15:00,97.43934078278728,0.0
 03/29  04:30:00,97.43252974713852,0.0
 03/29  04:45:00,137.29232157368247,0.0
 03/29  05:00:00,90.98,0.0
 03/29  05:15:00,115.8536728143549,0.0
 03/29  05:30:00,97.44669489930432,0.0
 03/29  05:45:00,112.77296621282288,0.0
 03/29  06:00:00,143.4324855416069,0.0
 03/29  06:15:00,159.0244064439142,0.0
 03/29  06:30:00,324.97999999999985,0.0
 03/29  06:45:00,143.44977233564785,9.681966685630242
 03/29  07:00:00,143.44142603179057,16.139877975760403
 03/29  07:15:00,143.4333955629736,23.004914928457328
 03/29  07:30:00,143.4252292915209,29.856764332841234
 03/29  07:45:00,97.416924529564,39.81496362085368
 03/29  08:00:00,44.97999999999999,49.67950801919338
 03/29  08:15:00,131.17580009096952,59.46487417524226
 03/29  08:30:00,143.4344523043801,69.16284707005012
 03/29  08:45:00,2196.493525349721,69.88411956994867
 03/29  09:00:00,3546.285034564552,70.42885203784701
 03/29  09:15:00,1690.0840761451525,70.823768547179
 03/29  09:30:00,1740.2821696638937,71.11692173572872
 03/29  09:45:00,1731.6430480369895,81.64430130159664
 03/29  10:00:00,3585.409556935643,92.19980737197113
 03/29  10:15:00,2178.7063945635523,102.79841539652223
 03/29  10:30:00,2201.351903940508,113.46985648501037
 03/29  10:45:00,2203.3876073652755,126.88550880667775
 03/29  11:00:00,2183.018981046266,140.51558801652536
 03/29  11:15:00,7939.17781161424,154.4309699137642
 03/29  11:30:00,5802.772968618201,168.59794950080715
 03/29  11:45:00,2875.097533487557,170.0457255786169
 03/29  12:00:00,2241.1970286104024,171.42732599876535
 03/29  12:15:00,51.11333333333332,172.65692163554746
 03/29  12:30:00,97.43762784000609,173.80489152571127
 03/29  12:45:00,125.03535849045274,173.12324298223575
 03/29  13:00:00,143.42486243283895,172.39423554035844
 03/29  13:15:00,75.64666666666666,171.59342933192028
 03/29  13:30:00,97.42948523587194,170.75856414835278
 03/29  13:45:00,100.48564868333824,166.24477638898782
 03/29  14:00:00,143.40825614163197,161.6613538113113
 03/29  14:15:00,90.98,157.1806245727047
 03/29  14:30:00,106.62984485255976,152.62323166531922
 03/29  14:45:00,97.4199438256673,142.38615452131978
 03/29  15:00:00,121.94324551626012,132.02083150180147
 03/29  15:15:00,143.3995791828646,121.50285316639344
 03/29  15:30:00,78.71333333333334,110.8726908606933
 03/29  15:45:00,97.4207854888184,102.01751328320228
 03/29  16:00:00,97.41047015493096,93.09128551984196
 03/29  16:15:00,2692.272011078958,84.13471580628129
 03/29  16:30:00,2667.679246487021,75.12157879373834
 03/29  16:45:00,2296.561519133565,63.77945282643582
 03/29  17:00:00,2169.682256711455,52.8132567244837
 03/29  17:15:00,7960.656152467423,42.08994870861179
 03/29  17:30:00,5850.626341948015,31.35871158031428
 03/29  17:45:00,2932.527699439793,25.585151957763937
 03/29  18:00:00,2438.8449016831205,19.805715052429473
 03/29  18:15:00,2205.0109310201465,14.029215068734667
 03/29  18:30:00,3581.933107406433,8.250508713807433
 03/29  18:45:00,5183.4238372567,6.190417824744657
 03/29  19:00:00,5107.240800765805,4.269865438014205
 03/29  19:15:00,4049.06489885368,0.0
 03/29  19:30:00,3694.42330770815,0.0
 03/29  19:45:00,2264.453251681434,0.0
 03/29  20:00:00,2298.0558913305567,0.0
 03/29  20:15:00,2319.768087199146,0.0
 03/29  20:30:00,2301.332560644689,0.0
 03/29  20:45:00,2319.587680906365,0.0
 03/29  21:00:00,2348.2317382246224,0.0
 03/29  21:15:00,2343.026832519068,0.0
 03/29  21:30:00,2303.082932405905,0.0
 03/29  21:45:00,2302.271329413109,0.0
 03/29  22:00:00,2341.6685984556484,0.0
 03/29  22:15:00,2347.843285597783,0.0
 03/29  22:30:00,2320.33162637856,0.0
 03/29  22:45:00,2301.71814015191,0.0
 03/29  23:00:00,2316.798056914371,0.0
 03/29  23:15:00,292.31333333333333,0.0
 03/29  23:30:00,140.37690042134358,0.0
 03/29  23:45:00,97.42877815058392,0.0
 03/29  24:00:00,97.43724165301016,0.0
 03/30  00:15:00,1918.8159979092732,0.0
 03/30  00:30:00,964.680125333334,0.0
 03/30  00:45:00,194.4471899434024,0.0
 03/30  01:00:00,182.1783995095374,0.0
 03/30  01:15:00,152.78419668713673,0.0
 03/30  01:30:00,143.41500202318585,0.0
 03/30  01:45:00,81.78,0.0
 03/30  02:00:00,97.44107580617364,0.0
 03/30  02:15:00,97.43279511036826,0.0
 03/30  02:30:00,140.35774028163428,0.0
 03/30  02:45:00,143.4159097611418,0.0
 03/30  03:00:00,60.313333333333325,0.0
 03/30  03:15:00,97.4407056764169,0.0
 03/30  03:30:00,115.8322406226272,0.0
 03/30  03:45:00,143.4236643376867,0.0
 03/30  04:00:00,137.28164158569822,0.0
 03/30  04:15:00,44.97999999999999,0.0
 03/30  04:30:00,97.44042926421707,0.0
 03/30  04:45:00,137.2990633403221,0.0
 03/30  05:00:00,143.42431052193854,0.0
 03/30  05:15:00,115.8156638983022,0.0
 03/30  05:30:00,44.97999999999999,0.0
 03/30  05:45:00,112.7734463942719,0.0
 03/30  06:00:00,143.43149849551816,0.0
 03/30  06:15:00,159.02192446708315,0.0
 03/30  06:30:00,377.412134057286,0.0
 03/30  06:45:00,90.98,1.9242353900912001
 03/30  07:00:00,143.43401550052647,2.890202629046624
 03/30  07:15:00,143.42497362947705,3.922712750814812
 03/30  07:30:00,143.41582364507457,4.955638980019901
 03/30  07:45:00,97.40656403244924,5.369059752696728
 03/30  08:00:00,44.97999999999999,5.782980468877004
 03/30  08:15:00,131.1635046121475,6.198602335531994
 03/30  08:30:00,1876.164187915455,6.614654593173878
 03/30  08:45:00,2186.0618705934285,9.306918000324258
 03/30  09:00:00,3576.565084532434,12.000948682140185
 03/30  09:15:00,1706.128816382159,14.690228384920568
 03/30  09:30:00,1760.6384058689464,17.378668982551705
 03/30  09:45:00,3683.019376788267,45.13539050356342
 03/30  10:00:00,3575.5906859690767,72.8151022120778
 03/30  10:15:00,2180.399670357102,98.7853319377736
 03/30  10:30:00,2207.589905780344,124.48759866814774
 03/30  10:45:00,2218.778098498435,124.05513244037661
 03/30  11:00:00,2200.1016043652207,123.5333435022943
 03/30  11:15:00,2170.290201735704,122.82330448533722
 03/30  11:30:00,2174.1806716424494,121.9997708539999
 03/30  11:45:00,2212.891581620671,153.51622865043143
 03/30  12:00:00,2211.15123071367,189.5607432036308
 03/30  12:15:00,1684.242400944435,229.49584661579172
 03/30  12:30:00,1652.811011667898,272.31166486323167
 03/30  12:45:00,1672.1885565590412,256.2929771633813
 03/30  13:00:00,1689.4762081282709,237.82777225661104
 03/30  13:15:00,2237.0531672188204,212.22060792587058
 03/30  13:30:00,2171.59305241544,183.98359864711279
 03/30  13:45:00,2159.000512790869,242.025063507282
 03/30  14:00:00,2201.305432345668,299.73770777129266
 03/30  14:15:00,2190.8748111558334,362.7594833095115
 03/30  14:30:00,2142.874657448716,418.3382909659009
 03/30  14:45:00,2128.939921042904,393.69579675779755
 03/30  15:00:00,2151.1654277742,356.5638784032139
 03/30  15:15:00,2170.694079000449,329.4000251865091
 03/30  15:30:00,2156.5220887440564,290.08190672066
 03/30  15:45:00,2121.643128772143,247.6805450709287
 03/30  16:00:00,2121.352740368108,193.41644756326554
 03/30  16:15:00,2581.6709219590275,148.94910412630745
 03/30  16:30:00,2581.516673991398,97.77694772723798
 03/30  16:45:00,2242.561573060281,85.83916774127182
 03/30  17:00:00,2119.127563908622,73.72839394363353
 03/30  17:15:00,2142.1759976859007,61.56191001225176
 03/30  17:30:00,7983.810727480075,49.346178203292
 03/30  17:45:00,5906.893888995181,40.7904964301961
 03/30  18:00:00,3043.042800583948,32.38911391230381
 03/30  18:15:00,2249.20975682512,23.981261049967927
 03/30  18:30:00,2184.184737852442,15.570421709478058
 03/30  18:45:00,4758.549448671003,11.681179525122339
 03/30  19:00:00,5106.812638901043,7.78931354618227
 03/30  19:15:00,4032.724031879765,0.0
 03/30  19:30:00,3680.286178829813,0.0
 03/30  19:45:00,2252.23090386541,0.0
 03/30  20:00:00,2285.498457045713,0.0
 03/30  20:15:00,8122.482284641006,0.0
 03/30  20:30:00,5964.919302588818,0.0
 03/30  20:45:00,2788.9902606921314,0.0
 03/30  21:00:00,2369.4591195102485,0.0
 03/30  21:15:00,2327.792195843156,0.0
 03/30  21:30:00,2287.2989356883177,0.0
 03/30  21:45:00,2290.1896444120757,0.0
 03/30  22:00:00,2330.054988514116,0.0
 03/30  22:15:00,2335.1177377626664,0.0
 03/30  22:30:00,2307.0280589317463,0.0
 03/30  22:45:00,2288.345804958265,0.0
 03/30  23:00:00,2303.328860421459,0.0
 03/30  23:15:00,2032.985628306136,0.0
 03/30  23:30:00,87.91333333333333,0.0
 03/30  23:45:00,97.43262960644428,0.0
 03/30  24:00:00,97.43472209631442,0.0
 03/31  00:15:00,216.56897842542455,0.0
 03/31  00:30:00,188.67263000000003,0.0
 03/31  00:45:00,231.92642479657536,0.0
 03/31  01:00:00,195.1177805062028,0.0
 03/31  01:15:00,123.46765379854094,0.0
 03/31  01:30:00,140.34068365737016,0.0
 03/31  01:45:00,90.98,0.0
 03/31  02:00:00,112.76485856621632,0.0
 03/31  02:15:00,97.4229655087214,0.0
 03/31  02:30:00,115.81435703325496,0.0
 03/31  02:45:00,90.98,0.0
 03/31  03:00:00,137.30561841279274,0.0
 03/31  03:15:00,97.43111530174846,0.0
 03/31  03:30:00,97.42329298891256,0.0
 03/31  03:45:00,137.28215429609247,0.0
 03/31  04:00:00,90.98,0.0
 03/31  04:15:00,115.8424670288938,0.0
 03/31  04:30:00,97.43567197023664,0.0
 03/31  04:45:00,112.76229553891014,0.0
 03/31  05:00:00,143.42234227572558,0.0
 03/31  05:15:00,106.58,0.0
 03/31  05:30:00,377.4470246999184,0.0
 03/31  05:45:00,143.43852872042723,0.0
 03/31  06:00:00,143.4298882233508,0.0
 03/31  06:15:00,143.4192413850334,0.0
 03/31  06:30:00,118.72515455324952,5.985753908946036
 03/31  06:45:00,69.66698735869491,18.563739835649283
 03/31  07:00:00,97.4273472192545,27.830955186070515
 03/31  07:15:00,131.15094628623478,39.11493392045411
 03/31  07:30:00,1840.227504446068,50.393064933270324
 03/31  07:45:00,2178.1249190502663,59.05614167421547
 03/31  08:00:00,3561.858286558712,68.95596351893295
 03/31  08:15:00,1695.7998359913654,75.75908093762813
 03/31  08:30:00,1749.0405644680209,84.6511870367933
 03/31  08:45:00,3652.0972717286927,96.64580888510352
 03/31  09:00:00,3543.773575668748,108.25858426049413
 03/31  09:15:00,2152.2445061161416,119.45837108998238
 03/31  09:30:00,2176.286049272633,131.3036582139426
 03/31  09:45:00,2185.6223491032174,137.8193687885423
 03/31  10:00:00,2165.679126207704,143.01627153936207
 03/31  10:15:00,2133.596562892844,160.4768329087326
 03/31  10:30:00,2134.816599155762,183.32341155223435
 03/31  10:45:00,2170.747827882204,197.85724940273562
 03/31  11:00:00,2167.300284058625,218.05917361862942
 03/31  11:15:00,1659.2308078914043,238.4300332646186
 03/31  11:30:00,1632.2871328549884,258.7224787690321
 03/31  11:45:00,1651.2815557418016,286.72891179772176
 03/31  12:00:00,1667.9560390191366,315.3515356962717
 03/31  12:15:00,2202.0604179377724,344.3939142222457
 03/31  12:30:00,2134.1439290301487,373.68511402225226
 03/31  12:45:00,2111.8860009184987,394.6112594712422
 03/31  13:00:00,2152.6128020523806,414.1448081233419
 03/31  13:15:00,2143.3918066998995,432.4569927498646
 03/31  13:30:00,2097.6414631332564,449.38493267673925
 03/31  13:45:00,2084.4784918525747,438.5967003770132
 03/31  14:00:00,2106.868633480066,417.49651277115345
 03/31  14:15:00,2126.2656508507125,401.0119336761637
 03/31  14:30:00,2111.8484425143147,382.32258422844643
 03/31  14:45:00,2076.240956039729,350.8508558713854
 03/31  15:00:00,2074.643427039712,326.8501283871561
 03/31  15:15:00,2533.296936067017,301.7050383018554
 03/31  15:30:00,2531.633130005703,264.858780271923
 03/31  15:45:00,2191.989563462444,270.19750746815566
 03/31  16:00:00,2066.5996084724466,263.82973504331403
 03/31  16:15:00,2087.9348925763334,256.93331663963977
 03/31  16:30:00,7983.73301445336,249.3044113963485
 03/31  16:45:00,5856.539552615966,223.39294998385614
 03/31  17:00:00,2983.743179164171,197.36972253300337
 03/31  17:15:00,2193.0604455077696,160.6204627245531
 03/31  17:30:00,2128.7290926989326,135.01628379533014
 03/31  17:45:00,4462.515714489902,111.88501702946112
 03/31  18:00:00,4566.744156587457,88.58001131540018
 03/31  18:15:00,3931.467717982056,65.05007771986033
 03/31  18:30:00,3328.075446435033,41.08564627180175
 03/31  18:45:00,2090.038107095338,31.792768809131772
 03/31  19:00:00,2120.500990595897,20.7705636553817
 03/31  19:15:00,7953.070770155963,0.0
 03/31  19:30:00,5945.910335864755,0.0
 03/31  19:45:00,2724.8028138161426,0.0
 03/31  20:00:00,2337.6041279510514,0.0
 03/31  20:15:00,2283.5281586385554,0.0
 03/31  20:30:00,2238.6391232160045,0.0
 03/31  20:45:00,2239.460850613585,0.0
 03/31  21:00:00,2279.6643273534,0.0
 03/31  21:15:00,2285.4804074501358,0.0
 03/31  21:30:00,2257.698612575145,0.0
 03/31  21:45:00,2239.155820279984,0.0
 03/31  22:00:00,2254.384398893601,0.0
 03/31  22:15:00,2001.2736705141344,0.0
 03/31  22:30:00,87.91333333333333,0.0
 03/31  22:45:00,97.43331888981083,0.0
 03/31  23:00:00,97.43623065503444,0.0
 03/31  23:15:00,188.75775979446556,0.0
 03/31  23:30:00,930.183988,0.0
 03/31  23:45:00,155.0500288834436,0.0
