Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/06  06:30:00,2636.2202746235857,0.0
 01/06  06:45:00,2578.353524712193,0.0
 01/06  07:00:00,2598.8936045120663,0.0
 01/06  07:15:00,2562.0381192897576,0.0
 01/06  07:30:00,2563.6801324959392,0.0
 01/06  07:45:00,3970.652857928874,0.0
 01/06  08:00:00,5927.156681898204,0.0
 01/06  08:15:00,5940.619148170136,0.0
 01/06  08:30:00,5878.8921675986685,0.0
 01/06  08:45:00,6283.309860890075,0.0
 01/06  09:00:00,5872.905799673893,2.4114125552507706
 01/06  09:15:00,6394.2607351837705,3.617785308078873
 01/06  09:30:00,6046.996231633907,4.634669533318765
 01/06  09:45:00,4794.115564203978,6.7647368164867885
 01/06  10:00:00,4781.832813678022,8.896977515085023
 01/06  10:15:00,4804.981069314851,11.031249558356656
 01/06  10:30:00,4909.112077244026,13.167560379855798
 01/06  10:45:00,4930.974262910477,15.694732962564467
 01/06  11:00:00,4919.618897073812,18.223970909705
 01/06  11:15:00,4894.477809841129,20.7541035468752
 01/06  11:30:00,4903.493513301936,23.285689399591686
 01/06  11:45:00,4945.524673431351,26.987927569447642
 01/06  12:00:00,4944.524278593959,30.69030718021389
 01/06  12:15:00,4880.667011395985,34.36728573132981
 01/06  12:30:00,4892.654471211501,38.03973732733818
 01/06  12:45:00,4919.6349472699085,40.53797584951268
 01/06  13:00:00,4931.810790684947,43.035761874084294
 01/06  13:15:00,4909.680351896758,45.553672394597854
 01/06  13:30:00,4874.555579274923,48.742755725499165
 01/06  13:45:00,4876.4540728133525,46.50122380963553
 01/06  14:00:00,4919.733681088161,44.3582566441605
 01/06  14:15:00,4917.953977064231,42.30716201758706
 01/06  14:30:00,4879.704550654988,40.342885211508275
 01/06  14:45:00,7988.575753628859,36.59111191472387
 01/06  15:00:00,7967.476433760501,32.90560622032338
 01/06  15:15:00,5720.507637248516,29.221888337429267
 01/06  15:30:00,4936.6484789691385,25.540392607866018
 01/06  15:45:00,4882.551161766082,20.497503692703408
 01/06  16:00:00,4875.310526968313,15.459058804978287
 01/06  16:15:00,5333.248162039418,10.423679159461742
 01/06  16:30:00,5317.231865187101,5.394645705438518
 01/06  16:45:00,4975.701266880708,4.2080750528072
 01/06  17:00:00,4861.949402459084,0.0
 01/06  17:15:00,8178.245699565523,0.0
 01/06  17:30:00,8157.194048790939,0.0
 01/06  17:45:00,5924.4653688951885,0.0
