Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/01  10:45:00,3014.081507629195,134.02224229318
 01/01  11:00:00,2984.989614388356,143.83632996118396
 01/01  11:15:00,7950.384717973503,153.01246128501973
 01/01  11:30:00,7118.932633973889,161.19731880127415
 01/01  11:45:00,3751.684231238827,160.39020348852705
 01/01  12:00:00,3018.833526506346,159.1118661476405
 01/01  12:15:00,573.0830995931766,157.17603692456632
 01/01  12:30:00,683.6890289064311,154.46549448563246
 01/01  12:45:00,781.7233227709045,144.22618848883994
 01/01  13:00:00,970.5646198085032,134.46995272418465
 01/01  13:15:00,1087.055109886467,125.22284150970722
 01/01  13:30:00,992.3100483438574,116.5159385924834
 01/01  13:45:00,1086.7326724617235,104.43942683676954
 01/01  14:00:00,1072.1179304156565,93.80238027210254
 01/01  14:15:00,1079.941678201103,85.96730407553468
 01/01  14:30:00,1101.0075787439646,78.59500503598326
 01/01  14:45:00,1111.8839737499093,70.90323220443311
 01/01  15:00:00,1134.154788149649,63.85136583108563
 01/01  15:15:00,1154.942818460435,56.57299559015642
 01/01  15:30:00,1171.566499052462,49.09764057930323
 01/01  15:45:00,1194.200149612355,39.83407619293083
 01/01  16:00:00,1220.7950563000886,30.841533477107447
 01/01  16:15:00,4045.612301126504,20.682457038443864
 01/01  16:30:00,3509.8255513530435,10.014730891105302
 01/01  16:45:00,3126.913956433034,0.0
 01/01  17:00:00,3163.5296233903027,0.0
 01/01  17:15:00,8140.434257088247,0.0
 01/01  17:30:00,7416.910571293938,0.0
 01/01  17:45:00,4023.12414247791,0.0
 01/01  18:00:00,3417.686977574416,0.0
 01/01  18:15:00,3185.4676928518484,0.0
 01/01  18:30:00,4735.532546638807,0.0
 01/01  18:45:00,6434.167329626092,0.0
 01/01  19:00:00,6376.838016957645,0.0
 01/01  19:15:00,5100.750871035836,0.0
 01/01  19:30:00,4521.228863705781,0.0
 01/01  19:45:00,3034.612280175459,0.0
 01/01  20:00:00,3103.821899831637,0.0
 01/01  20:15:00,3128.034321666269,0.0
 01/01  20:30:00,3110.5147526817045,0.0
 01/01  20:45:00,3128.4686876349897,0.0
 01/01  21:00:00,3157.323589925716,0.0
 01/01  21:15:00,3153.2475795089067,0.0
 01/01  21:30:00,3113.470138062787,0.0
 01/01  21:45:00,3113.3108466396407,0.0
 01/01  22:00:00,3152.56353127056,0.0
 01/01  22:15:00,3158.5726869317564,0.0
 01/01  22:30:00,3130.8681299835894,0.0
 01/01  22:45:00,3112.9742326689025,0.0
 01/01  23:00:00,3127.8113884918885,0.0
 01/01  23:15:00,735.7741232082985,0.0
 01/01  23:30:00,667.1661904026226,0.0
 01/01  23:45:00,695.613143579159,0.0
 01/01  24:00:00,751.1287555743734,0.0
 01/02  00:15:00,1565.578828040876,0.0
 01/02  00:30:00,799.6324614083364,0.0
 01/02  00:45:00,1038.0929012153752,0.0
 01/02  01:00:00,905.1866798605448,0.0
 01/02  01:15:00,960.8086255697806,0.0
 01/02  01:30:00,1001.1107782275946,0.0
 01/02  01:45:00,1021.1483083721064,0.0
 01/02  02:00:00,1035.995813574775,0.0
 01/02  02:15:00,1052.1928891874566,0.0
 01/02  02:30:00,1077.986829583902,0.0
 01/02  02:45:00,1091.4990751125838,0.0
 01/02  03:00:00,1100.760647281406,0.0
 01/02  03:15:00,1115.1336440095215,0.0
 01/02  03:30:00,1134.2645226194795,0.0
 01/02  03:45:00,1154.339930363115,0.0
 01/02  04:00:00,1168.1953378584017,0.0
 01/02  04:15:00,1169.6938378994716,0.0
 01/02  04:30:00,1181.6533617149084,0.0
 01/02  04:45:00,1199.307810773228,0.0
 01/02  05:00:00,1208.1873471678352,0.0
 01/02  05:15:00,1207.924657562265,0.0
 01/02  05:30:00,1210.6892392476473,0.0
 01/02  05:45:00,1218.7235449056934,0.0
 01/02  06:00:00,1229.2202464988827,0.0
 01/02  06:15:00,1235.3795282038657,0.0
 01/02  06:30:00,1394.9510800857277,0.0
 01/02  06:45:00,1147.6066791674018,0.0
 01/02  07:00:00,1269.8133241259268,0.0
 01/02  07:15:00,1236.7569880015635,0.0
 01/02  07:30:00,1247.0900415220865,0.0
 01/02  07:45:00,1247.0517941741332,0.0
 01/02  08:00:00,1254.5962859462627,0.0
 01/02  08:15:00,1267.3575337819268,0.0
 01/02  08:30:00,1272.8716581638494,0.0
 01/02  08:45:00,3598.1889618504592,0.0
 01/02  09:00:00,4395.224668564158,3.4456938923753366
 01/02  09:15:00,2331.349040155242,5.172298376535283
 01/02  09:30:00,2475.217670362664,6.669591120703249
 01/02  09:45:00,2495.224246465782,8.12567025762511
 01/02  10:00:00,4514.1716814686415,9.581540336420401
 01/02  10:15:00,2974.784032974338,11.034617555732597
 01/02  10:30:00,3017.064892288793,12.48651695881238
 01/02  10:45:00,3011.976375069641,16.374759044785687
 01/02  11:00:00,2989.8458800736594,20.237453601207278
 01/02  11:15:00,7950.632660110654,24.07047253208272
 01/02  11:30:00,7157.1971191253415,27.862899063768054
 01/02  11:45:00,3775.889889527412,25.603322448377583
 01/02  12:00:00,3041.1816390191148,23.387593904458143
 01/02  12:15:00,596.390347382924,21.204519487887
 01/02  12:30:00,714.3717081741748,19.0711798079642
 01/02  12:45:00,812.5835859701074,28.276718328792143
 01/02  13:00:00,1035.4350806244845,37.35888708378164
 01/02  13:15:00,1127.9184140296454,46.347693749487625
 01/02  13:30:00,1094.4952107345466,54.97197753383454
 01/02  13:45:00,1143.2480865131622,54.1749363039482
 01/02  14:00:00,1135.8744106458523,52.23265903560943
 01/02  14:15:00,1153.4063072188233,48.25948475699855
 01/02  14:30:00,1156.8488175799612,44.985083140992714
 01/02  14:45:00,1170.1502380897334,40.056263627159495
 01/02  15:00:00,1188.5085221686595,35.541913022647606
 01/02  15:15:00,1212.2998465437663,30.955117901966595
 01/02  15:30:00,1233.526874506482,26.286282172888054
 01/02  15:45:00,1252.2618334418432,21.347480219415417
 01/02  16:00:00,1279.224526795403,16.317302532659927
 01/02  16:15:00,4058.259936731345,11.428821849428923
 01/02  16:30:00,3529.803854704433,5.824638089534606
 01/02  16:45:00,3148.047430382527,0.0
 01/02  17:00:00,3187.306828909096,0.0
 01/02  17:15:00,8140.824375412576,0.0
 01/02  17:30:00,7494.703173888138,0.0
 01/02  17:45:00,4057.238938807682,0.0
 01/02  18:00:00,3448.3388507890686,0.0
 01/02  18:15:00,3219.634501666563,0.0
 01/02  18:30:00,4771.2254962726365,0.0
 01/02  18:45:00,6472.108580238168,0.0
 01/02  19:00:00,6417.291196422247,0.0
