Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 04/19  03:45:00,84.84666666666666,0.0
 04/19  04:00:00,143.44178305557307,0.0
 04/19  04:15:00,115.83423374572018,0.0
 04/19  04:30:00,97.42668921084862,0.0
 04/19  04:45:00,112.75248490610126,0.0
 04/19  05:00:00,90.98,0.0
 04/19  05:15:00,2838.742419171811,0.0
 04/19  05:30:00,3489.265847016873,0.0
 04/19  05:45:00,2433.155023912346,0.0
 04/19  06:00:00,2489.173964468376,11.983574198129444
 04/19  06:15:00,865.011308798621,16.156838002423886
 04/19  06:30:00,968.52462608045,21.347255794145283
 04/19  06:45:00,44.98,26.832302193799876
 04/19  07:00:00,97.42442005368244,30.22988789808618
 04/19  07:15:00,131.1465271081273,35.02305950854119
 04/19  07:30:00,143.40165565965174,39.6893306279416
 04/19  07:45:00,69.51333333333332,38.14115775616669
 04/19  08:00:00,97.4198576385524,40.35064868715372
 04/19  08:15:00,109.40718679194596,42.47376987201034
 04/19  08:30:00,157.394110781069,44.52791923343512
 04/19  08:45:00,104.98,42.03151914017882
 04/19  09:00:00,101.40898535557598,46.424772667726906
 04/19  09:15:00,97.39502655065404,54.76089528066355
 04/19  09:30:00,75.64666666666666,74.98086907114617
 04/19  09:45:00,143.40765674322512,101.310240773299
 04/19  10:00:00,124.99291080547736,136.7917278263661
 04/19  10:15:00,97.3775046641619,172.8575567986419
 04/19  10:30:00,51.11333333333332,212.47008119331892
 04/19  10:45:00,143.38755746218493,251.29949194323305
 04/19  11:00:00,143.3712442029236,291.38061696520646
 04/19  11:15:00,51.11333333333332,332.4087454652247
 04/19  11:30:00,97.38115622956748,376.4367019196179
 04/19  11:45:00,124.9649316919688,406.81163355506413
 04/19  12:00:00,90.98,435.7249838540683
 04/19  12:15:00,128.04056374558337,463.03747623963386
 04/19  12:30:00,44.97999999999999,488.64869041871066
 04/19  12:45:00,100.44889741897316,508.887764110733
 04/19  13:00:00,143.36557529731502,527.1956042315925
 04/19  13:15:00,90.98,543.7582416167952
 04/19  13:30:00,106.57327857850986,558.3797975180323
 04/19  13:45:00,97.35619449561317,567.0866435267968
 04/19  14:00:00,69.51333333333332,577.4402414910552
 04/19  14:15:00,143.36337948387285,582.3297421906244
 04/19  14:30:00,78.71333333333334,585.2496964381014
 04/19  14:45:00,97.37024887786484,562.7087350815673
 04/19  15:00:00,97.3528993917275,538.2006408870747
 04/19  15:15:00,504.9800000000001,513.6573434702136
 04/19  15:30:00,557.3623788814726,485.6721453357022
 04/19  15:45:00,187.64666666666668,458.37948850747927
 04/19  16:00:00,117.37198455629434,429.53846859419036
 04/19  16:15:00,7902.4328536441935,399.60972849384746
 04/19  16:30:00,311.9945232328336,368.6958652655881
 04/19  16:45:00,210.1608073786562,336.8766419995238
 04/19  17:00:00,298.18,296.43689943605074
 04/19  17:15:00,163.3725437198612,264.4180682204194
 04/19  17:30:00,163.35844523597245,232.4517291314355
 04/19  17:45:00,1928.980000000003,197.9669367437181
 04/19  18:00:00,1972.17885701636,151.9087667980069
 04/19  18:15:00,657.6466666666668,119.595600509027
 04/19  18:30:00,188.2075255103921,80.27728820979901
 04/19  18:45:00,125.91333333333333,61.52693436374833
 04/19  19:00:00,199.0588253828653,43.43010590149018
 04/19  19:15:00,7932.152693801448,25.9797559393974
 04/19  19:30:00,612.6674447074855,6.573173586105778
 04/19  19:45:00,130.78060330054063,0.0
 04/19  20:00:00,273.98,0.0
 04/19  20:15:00,320.26363207626133,0.0
 04/19  20:30:00,300.38487308878695,0.0
 04/19  20:45:00,227.98,0.0
 04/19  21:00:00,320.268978379211,0.0
 04/19  21:15:00,326.3908783233392,0.0
 04/19  21:30:00,308.7793996930362,0.0
 04/19  21:45:00,212.98,0.0
 04/19  22:00:00,112.73209864402118,0.0
 04/19  22:15:00,143.387878120476,0.0
 04/19  22:30:00,87.91333333333333,0.0
 04/19  22:45:00,97.40821856825347,0.0
 04/19  23:00:00,97.39793921923598,0.0
 04/19  23:15:00,1918.788032402099,0.0
 04/19  23:30:00,964.680125333334,0.0
 04/19  23:45:00,194.4205896204411,0.0
 04/19  24:00:00,182.15573835046885,0.0
 04/20  00:15:00,100.34121066666664,0.0
 04/20  00:30:00,143.4220953919181,0.0
 04/20  00:45:00,134.21322672832716,0.0
 04/20  01:00:00,97.4044214920952,0.0
 04/20  01:15:00,44.97999999999999,0.0
 04/20  01:30:00,140.3612597239159,0.0
 04/20  01:45:00,143.41921454372556,0.0
 04/20  02:00:00,112.74385932540936,0.0
 04/20  02:15:00,97.40152756507928,0.0
 04/20  02:30:00,63.38,0.0
 04/20  02:45:00,143.42584251733297,0.0
 04/20  03:00:00,137.28394944282164,0.0
 04/20  03:15:00,97.40872207646088,0.0
 04/20  03:30:00,44.97999999999999,0.0
 04/20  03:45:00,137.30038192388562,0.0
 04/20  04:00:00,143.4255949473249,0.0
 04/20  04:15:00,115.81731408669754,0.0
 04/20  04:30:00,97.40902449226417,0.0
 04/20  04:45:00,60.313333333333325,0.0
 04/20  05:00:00,143.43466570130653,0.0
 04/20  05:15:00,159.0245655115487,0.0
 04/20  05:30:00,377.414205402926,0.0
 04/20  05:45:00,90.98,0.0
 04/20  06:00:00,143.43460672698956,14.941579408536768
 04/20  06:15:00,143.42251203884763,19.948505628106865
 04/20  06:30:00,143.4099852383101,26.33050801017538
 04/20  06:45:00,2330.3520814247886,31.834598873565557
 04/20  07:00:00,4313.392612693946,38.03448915620402
 04/20  07:15:00,3031.888850551569,41.4135376372324
 04/20  07:30:00,1638.3238099096077,46.755341168493544
 04/20  07:45:00,1601.6162112510729,56.384219000322254
 04/20  08:00:00,1802.69274334603,65.63201125410946
 04/20  08:15:00,1444.7313950870357,74.50719323910135
 04/20  08:30:00,1616.7165938632136,83.02823379280996
 04/20  08:45:00,210.4844249183836,91.18118188618604
 04/20  09:00:00,122.11903710416892,100.27330323761905
 04/20  09:15:00,171.25080992899598,115.98673596536362
 04/20  09:30:00,95.83789040419182,135.840983385134
 04/20  09:45:00,163.38869434564225,150.14788908415807
 04/20  10:00:00,144.97094067356215,163.94210860089544
 04/20  10:15:00,64.98,190.32905966328394
 04/20  10:30:00,123.50949045653589,220.3331663077647
 04/20  10:45:00,163.35758005052793,252.6313844301593
 04/20  11:00:00,110.98000000000002,285.2096797257538
 04/20  11:15:00,103.49459442752004,316.1218930648829
 04/20  11:30:00,64.98,346.2782201035719
 04/20  11:45:00,144.96409023600182,373.1180963489146
 04/20  12:00:00,163.34447174595348,400.0152010585914
 04/20  12:15:00,95.64666666666666,427.0662142497702
 04/20  12:30:00,117.34779017222036,453.7608236593008
 04/20  12:45:00,68.04666666666667,465.4102420456015
 04/20  13:00:00,163.35033361584112,475.540242375794
 04/20  13:15:00,110.98000000000002,484.18086801521224
 04/20  13:30:00,126.55283508915758,491.03749490642343
 04/20  13:45:00,7876.38491189917,476.62594122348276
 04/20  14:00:00,258.88054879141805,463.19907539622267
 04/20  14:15:00,163.33480962079233,447.3049534604189
 04/20  14:30:00,98.71333333333334,419.506724782148
 04/20  14:45:00,117.33721468350288,444.5681545432065
 04/20  15:00:00,64.98,456.6272818185781
 04/20  15:15:00,577.3509548384363,473.38227749514937
 04/20  15:30:00,524.98,481.79451644448966
 04/20  15:45:00,240.00992451551377,454.73162436525513
 04/20  16:00:00,64.98,427.7395418206924
 04/20  16:15:00,7927.484812656655,400.16120345687193
 04/20  16:30:00,663.8951674788938,371.63366907819744
 04/20  16:45:00,210.1334370093268,330.0874188952746
 04/20  17:00:00,298.18,296.23539966775814
 04/20  17:15:00,163.339714206537,262.46038251059275
 04/20  17:30:00,110.98000000000002,228.9156363902478
 04/20  17:45:00,1981.357476154809,183.80968035789328
 04/20  18:00:00,1919.78,152.67832897255394
 04/20  18:15:00,710.0231447206469,112.87502868550597
 04/20  18:30:00,44.97999999999999,84.2422320713793
 04/20  18:45:00,151.6329378766411,66.07582439503007
 04/20  19:00:00,159.02978277433826,40.87733960855488
 04/20  19:15:00,95.31333333333332,23.776551583714706
 04/20  19:30:00,112.36078091758834,8.469102919138166
 04/20  19:45:00,78.37999999999998,0.0
 04/20  20:00:00,326.3710057495347,0.0
 04/20  20:15:00,340.22210421841913,0.0
 04/20  20:30:00,227.98,0.0
 04/20  20:45:00,280.365806400895,0.0
 04/20  21:00:00,267.8466666666667,0.0
 04/20  21:15:00,326.377284228724,0.0
 04/20  21:30:00,298.76317324416186,0.0
 04/20  21:45:00,6050.6928434489655,0.0
 04/20  22:00:00,1402.79922945902,0.0
 04/20  22:15:00,90.98,0.0
 04/20  22:30:00,140.30457739793678,0.0
 04/20  22:45:00,44.97999999999999,0.0
 04/20  23:00:00,97.38539930991789,0.0
 04/20  23:15:00,2003.5640753517373,0.0
 04/20  23:30:00,1833.6552420000005,0.0
 04/20  23:45:00,207.35009753460912,0.0
 04/20  24:00:00,195.0842186425968,0.0
 04/21  00:15:00,164.13929666666667,0.0
 04/21  00:30:00,241.0858797545592,0.0
 04/21  00:45:00,231.87459607221905,0.0
 04/21  01:00:00,142.67263,0.0
 04/21  01:15:00,123.4517364802382,0.0
 04/21  01:30:00,140.32189494498448,0.0
 04/21  01:45:00,90.98,0.0
 04/21  02:00:00,112.73990305233836,0.0
 04/21  02:15:00,97.39466018652416,0.0
 04/21  02:30:00,115.78260880927976,0.0
 04/21  02:45:00,90.98,0.0
 04/21  03:00:00,137.26711969334173,0.0
 04/21  03:15:00,97.38898590992378,0.0
 04/21  03:30:00,44.97999999999999,0.0
 04/21  03:45:00,137.2745380780474,0.0
 04/21  04:00:00,143.39677506322613,0.0
 04/21  04:15:00,115.78492188343282,0.0
 04/21  04:30:00,44.97999999999999,0.0
 04/21  04:45:00,112.7364994498876,0.0
 04/21  05:00:00,143.39146072483237,0.0
 04/21  05:15:00,106.58,0.0
 04/21  05:30:00,377.40610513544846,0.0
 04/21  05:45:00,143.3924733526082,12.020698263342368
 04/21  06:00:00,90.98,22.32878791451769
 04/21  06:15:00,143.403738188424,28.580254079576946
 04/21  06:30:00,143.38719709416227,38.10295645542062
 04/21  06:45:00,238.82953194602945,50.86128562912116
 04/21  07:00:00,3857.070679017587,63.50645626735206
 04/21  07:15:00,2234.145310678604,76.04022123429091
 04/21  07:30:00,1361.6436954862488,88.41722729041642
 04/21  07:45:00,999.071241744522,101.33650866282613
 04/21  08:00:00,1162.0698489657136,114.0356216347064
 04/21  08:15:00,933.260348225214,126.55213654133323
 04/21  08:30:00,1155.063189098949,138.85133330887172
 04/21  08:45:00,156.98,150.65451069705924
 04/21  09:00:00,121.36503265164352,163.18642900802757
 04/21  09:15:00,64.98,167.07381177792365
 04/21  09:30:00,148.02022079422383,182.6305968983905
 04/21  09:45:00,110.98000000000002,192.16837117025153
 04/21  10:00:00,144.95263442607367,200.0016408121155
 04/21  10:15:00,117.33304742440656,213.67382729527048
 04/21  10:30:00,71.11333333333333,238.70418374316523
 04/21  10:45:00,163.33476383212584,261.0228552711007
 04/21  11:00:00,110.98000000000002,283.00988427892366
 04/21  11:15:00,103.48164547318471,311.7954630974809
 04/21  11:30:00,64.98,342.8541140219945
 04/21  11:45:00,144.9409668080047,350.0372683170958
 04/21  12:00:00,110.98000000000002,350.9567899185447
 04/21  12:15:00,148.00939242390444,344.37723717071776
 04/21  12:30:00,64.98,330.3271076833456
 04/21  12:45:00,120.40848479242412,339.64845186591424
 04/21  13:00:00,110.98000000000002,348.85800240299454
 04/21  13:15:00,163.34122405869448,358.6420141042653
 04/21  13:30:00,74.18,368.56946940946824
 04/21  13:45:00,7897.751719545718,367.8921059133728
 04/21  14:00:00,257.53552387335304,366.8354753941856
 04/21  14:15:00,163.3219884638663,365.2625598999298
 04/21  14:30:00,98.71333333333334,363.3164473163481
 04/21  14:45:00,117.3231381047297,344.87694812220064
 04/21  15:00:00,64.98,325.6687061354047
 04/21  15:15:00,577.3346739599383,316.4950168292299
 04/21  15:30:00,524.98,295.5134127378238
 04/21  15:45:00,240.002042861584,256.1752714291429
 04/21  16:00:00,64.98,227.8455671589476
 04/21  16:15:00,7920.899184137703,199.28358146172786
 04/21  16:30:00,663.6716462904087,160.17071373031524
 04/21  16:45:00,157.78,132.65168445278852
 04/21  17:00:00,350.54337764295263,104.90739115691224
 04/21  17:15:00,163.3256274769769,77.26411038335938
 04/21  17:30:00,110.98000000000002,50.57722423396672
 04/21  17:45:00,1981.3482648699896,43.54275597317558
 04/21  18:00:00,1919.78,36.4578383376972
 04/21  18:15:00,710.016813770701,29.409185170368392
 04/21  18:30:00,44.97999999999999,22.317617480488128
 04/21  18:45:00,151.6335714590653,18.187528182427425
 04/21  19:00:00,106.64666666666666,14.030205269351487
 04/21  19:15:00,147.70627355537383,9.824862230035322
 04/21  19:30:00,112.3573742996056,5.61488752402533
 04/21  19:45:00,78.37999999999998,0.0
 04/21  20:00:00,326.36764983841505,0.0
 04/21  20:15:00,319.4262818359145,0.0
 04/21  20:30:00,248.7725869121167,0.0
 04/21  20:45:00,280.3624208800788,0.0
 04/21  21:00:00,267.8466666666667,0.0
 04/21  21:15:00,326.3743214409647,0.0
 04/21  21:30:00,298.76051203330405,0.0
 04/21  21:45:00,6042.947932384482,0.0
 04/21  22:00:00,1403.2171936924897,0.0
 04/21  22:15:00,90.98,0.0
 04/21  22:30:00,140.30723223995926,0.0
 04/21  22:45:00,44.97999999999999,0.0
 04/21  23:00:00,97.38823753299602,0.0
 04/21  23:15:00,188.72067104183088,0.0
 04/21  23:30:00,930.183988,0.0
 04/21  23:45:00,155.00174252756722,0.0
 04/21  24:00:00,142.73541795697142,0.0
 04/22  00:15:00,111.79264666666668,0.0
 04/22  00:30:00,188.73895114395123,0.0
 04/22  00:45:00,179.5271925970603,0.0
 04/22  01:00:00,90.32598,0.0
 04/22  01:15:00,1068.9123149333827,0.0
 04/22  01:30:00,1376.462227514553,0.0
 04/22  01:45:00,136.32598000000002,0.0
 04/22  02:00:00,158.08285863613406,0.0
 04/22  02:15:00,130.64338174476188,0.0
 04/22  02:30:00,115.78002165618732,0.0
 04/22  02:45:00,90.98,0.0
 04/22  03:00:00,137.26523138517885,0.0
 04/22  03:15:00,97.38649299162388,0.0
 04/22  03:30:00,44.97999999999999,0.0
 04/22  03:45:00,137.2707296813649,0.0
 04/22  04:00:00,143.39218055939517,0.0
 04/22  04:15:00,63.38,0.0
 04/22  04:30:00,97.40987654378932,0.0
 04/22  04:45:00,112.73151956577613,0.0
 04/22  05:00:00,143.38634949773126,0.0
 04/22  05:15:00,3699.5191825655343,0.0
 04/22  05:30:00,2075.7303099673177,0.0
 04/22  05:45:00,1316.4610445568337,3.381299150161725
 04/22  06:00:00,1104.284500652451,5.925771849736065
 04/22  06:15:00,122.98000000000002,8.189046457311333
 04/22  06:30:00,164.7392231207877,10.639575675643954
 04/22  06:45:00,97.39998157791162,14.522909609094956
 04/22  07:00:00,44.97999999999999,18.40079707882945
 04/22  07:15:00,131.1329117139009,22.267938128457736
 04/22  07:30:00,143.385445511001,26.12818654565215
 04/22  07:45:00,69.51333333333332,37.13012418638999
 04/22  08:00:00,97.39807954139413,48.08335092111252
 04/22  08:15:00,109.38397489092088,59.011188541261895
 04/22  08:30:00,104.98,69.37399375085344
 04/22  08:45:00,157.3966877220016,78.38211257109434
 04/22  09:00:00,101.38226091711576,87.36929452167462
 04/22  09:15:00,44.97999999999999,96.43050301250918
 04/22  09:30:00,128.05912603412327,105.53712385172044
 04/22  09:45:00,143.3766529671625,120.63604212423043
 04/22  10:00:00,72.57999999999998,136.04023591947004
 04/22  10:15:00,97.3852295879122,151.83927689794163
 04/22  10:30:00,103.5017101080035,168.05720361921203
 04/22  10:45:00,90.98,180.55346775107296
 04/22  11:00:00,143.37517080903612,198.971953483496
 04/22  11:15:00,103.489799345136,218.48428943730624
 04/22  11:30:00,44.97999999999999,239.17472999460216
 04/22  11:45:00,124.95942764529808,259.76103484169664
 04/22  12:00:00,90.98,284.6584285190953
 04/22  12:15:00,128.02827543316718,314.1254305620116
 04/22  12:30:00,97.3420161582726,346.03537705420763
 04/22  12:45:00,48.04666666666666,380.098061212561
 04/22  13:00:00,143.34341425307477,413.18695198033794
 04/22  13:15:00,90.98,449.86144598071525
 04/22  13:30:00,106.54436065908033,484.65143546095055
 04/22  13:45:00,44.97999999999999,488.90502707528077
 04/22  14:00:00,121.87765901581774,492.30038134996215
 04/22  14:15:00,90.98,495.4624830007708
 04/22  14:30:00,131.07773247958923,496.875113154639
 04/22  14:45:00,44.97999999999999,474.99817540201866
 04/22  15:00:00,97.34375901663935,451.34872430328545
 04/22  15:15:00,504.9800000000001,424.43492042565344
 04/22  15:30:00,557.3452646110159,395.905814812111
 04/22  15:45:00,240.002967032898,356.7711362824301
 04/22  16:00:00,64.98,324.08050153992036
 04/22  16:15:00,7905.241793723779,280.0281503568995
 04/22  16:30:00,332.8605090479974,236.7895527432847
 04/22  16:45:00,210.1307942736576,216.43657746400004
 04/22  17:00:00,298.18,195.1813895267632
 04/22  17:15:00,163.33780116492474,173.37104034356008
 04/22  17:30:00,110.98000000000002,151.38877998330221
 04/22  17:45:00,1981.3570310985256,131.62727449769304
 04/22  18:00:00,1919.78,111.95600072230737
 04/22  18:15:00,710.02268250603,92.54049308668799
 04/22  18:30:00,44.97999999999999,73.36670127043134
 04/22  18:45:00,178.30279519035494,57.82957020197265
 04/22  19:00:00,199.03539395527645,35.717583969489624
 04/22  19:15:00,7928.718537608092,21.695852636536586
 04/22  19:30:00,614.8680280846677,8.957797728342697
 04/22  19:45:00,130.76456000924657,0.0
 04/22  20:00:00,273.98,0.0
 04/22  20:15:00,320.2463323331368,0.0
 04/22  20:30:00,300.3663647173403,0.0
 04/22  20:45:00,227.98,0.0
 04/22  21:00:00,320.2484921932148,0.0
 04/22  21:15:00,326.3685512088168,0.0
 04/22  21:30:00,256.38,0.0
 04/22  21:45:00,265.38404657772656,0.0
 04/22  22:00:00,112.7045037257236,0.0
 04/22  22:15:00,90.98,0.0
 04/22  22:30:00,140.31870127432438,0.0
 04/22  22:45:00,97.3716472796516,0.0
 04/22  23:00:00,44.97999999999999,0.0
 04/22  23:15:00,143.38680714638042,0.0
 04/22  23:30:00,143.37409058579084,0.0
 04/22  23:45:00,57.246666666666655,0.0
 04/22  24:00:00,97.39069829145618,0.0
 04/23  00:15:00,118.84552732433536,0.0
 04/23  00:30:00,90.98,0.0
 04/23  00:45:00,134.1973389917669,0.0
 04/23  01:00:00,97.38607130752504,0.0
 04/23  01:15:00,44.97999999999999,0.0
 04/23  01:30:00,140.33638234803894,0.0
 04/23  01:45:00,143.39091347158143,0.0
 04/23  02:00:00,60.313333333333325,0.0
 04/23  02:15:00,97.40820757843316,0.0
 04/23  02:30:00,115.79644133645957,0.0
 04/23  02:45:00,143.38453902648615,0.0
 04/23  03:00:00,84.84666666666666,0.0
 04/23  03:15:00,97.40247201691156,0.0
 04/23  03:30:00,97.39063290913089,0.0
 04/23  03:45:00,84.84666666666666,0.0
 04/23  04:00:00,143.40853712616715,0.0
 04/23  04:15:00,115.79638718658803,0.0
 04/23  04:30:00,97.38403370236227,0.0
 04/23  04:45:00,60.313333333333325,0.0
 04/23  05:00:00,143.401107786215,0.0
 04/23  05:15:00,4923.57526791857,0.0
 04/23  05:30:00,2541.486364028471,0.0
 04/23  05:45:00,1232.9369451276614,14.286934132574903
 04/23  06:00:00,1144.7258221440209,26.008905273860343
 04/23  06:15:00,122.98000000000002,32.712730874570234
 04/23  06:30:00,164.72554947147657,43.31687238522619
 04/23  06:45:00,97.36854873717672,56.62096426270628
 04/23  07:00:00,44.97999999999999,69.83384880849339
 04/23  07:15:00,131.11010507514897,82.97048562721668
 04/23  07:30:00,90.98,95.97920526742371
 04/23  07:45:00,121.91802849451096,108.15110674591682
 04/23  08:00:00,97.36776108522132,120.17276129546904
 04/23  08:15:00,56.97999999999999,132.03332927406865
 04/23  08:30:00,157.3746921878833,143.71555764472328
 04/23  08:45:00,157.35716678386467,150.40537830762412
 04/23  09:00:00,48.97999999999999,158.12797194982852
 04/23  09:15:00,97.3613703438346,166.45197320742685
 04/23  09:30:00,75.64666666666666,174.53727180266316
 04/23  09:45:00,143.36253119590103,184.9719157428764
 04/23  10:00:00,124.94192305992854,206.51635135569882
 04/23  10:15:00,44.97999999999999,230.66020444925377
 04/23  10:30:00,103.4759686789471,257.279918649751
 04/23  10:45:00,90.98,262.41830876142876
 04/23  11:00:00,143.34211231820086,265.8739043231048
 04/23  11:15:00,51.11333333333332,267.1377414022172
 04/23  11:30:00,97.33539301927117,266.71267821433617
 04/23  11:45:00,72.57999999999998,284.23043317219975
 04/23  12:00:00,143.32640754574285,302.60713119932177
 04/23  12:15:00,75.64666666666666,323.00537134894597
 04/23  12:30:00,97.32764137926236,344.4341078477157
 04/23  12:45:00,48.04666666666666,334.6949456684301
 04/23  13:00:00,143.32934056292137,323.95396423375195
 04/23  13:15:00,90.98,311.4629194477912
 04/23  13:30:00,106.5261622023936,297.7986173197775
 04/23  13:45:00,44.97999999999999,282.30013903136347
 04/23  14:00:00,121.85561828587964,272.6963634849189
 04/23  14:15:00,90.98,262.83459456300784
 04/23  14:30:00,131.0581635123402,252.7764129678716
 04/23  14:45:00,44.97999999999999,237.72998740939227
 04/23  15:00:00,97.3282323426804,222.39814127818423
 04/23  15:15:00,504.9800000000001,206.9230442802925
 04/23  15:30:00,557.3247588633212,191.12331926995537
 04/23  15:45:00,187.64666666666668,173.93002947511792
 04/23  16:00:00,117.332867903755,156.46727114550046
 04/23  16:15:00,7893.962121350402,138.7662706577523
 04/23  16:30:00,330.4849767053147,120.80804780514687
 04/23  16:45:00,210.12291692432376,111.24407842932452
 04/23  17:00:00,298.18,101.56764963839058
 04/23  17:15:00,163.32518561711626,91.80820316508982
 04/23  17:30:00,110.98000000000002,81.99942713148394
 04/23  17:45:00,1981.343840831404,72.30402860131989
 04/23  18:00:00,1919.78,62.53781208309254
 04/23  18:15:00,710.0145642538114,52.759336886094744
 04/23  18:30:00,44.97999999999999,42.84098847026769
 04/23  18:45:00,178.28367719548305,32.77247456812105
 04/23  19:00:00,146.64666666666668,23.47199438687153
 04/23  19:15:00,7944.672920359078,14.122134930914124
 04/23  19:30:00,614.4353783330455,4.767364428844071
 04/23  19:45:00,130.7436005095299,0.0
 04/23  20:00:00,273.98,0.0
 04/23  20:15:00,320.21846640078354,0.0
 04/23  20:30:00,247.98,0.0
 04/23  20:45:00,280.3592734256652,0.0
 04/23  21:00:00,267.8466666666667,0.0
 04/23  21:15:00,326.3667379348791,0.0
 04/23  21:30:00,308.7499818773285,0.0
 04/23  21:45:00,212.98,0.0
 04/23  22:00:00,112.69098423908356,0.0
 04/23  22:15:00,90.98,0.0
 04/23  22:30:00,140.2987277887129,0.0
 04/23  22:45:00,97.34875078654152,0.0
 04/23  23:00:00,44.97999999999999,0.0
 04/23  23:15:00,1105.0833266384768,0.0
 04/23  23:30:00,150.66846000000004,0.0
 04/23  23:45:00,169.32183312718394,0.0
 04/23  24:00:00,157.03936020625568,0.0
 04/24  00:15:00,70.42589733333332,0.0
 04/24  00:30:00,143.35988677947074,0.0
 04/24  00:45:00,81.78,0.0
 04/24  01:00:00,97.36891598450347,0.0
 04/24  01:15:00,97.35352487481704,0.0
 04/24  01:30:00,87.91333333333333,0.0
 04/24  01:45:00,143.36448591369236,0.0
 04/24  02:00:00,60.313333333333325,0.0
 04/24  02:15:00,97.37511160498173,0.0
 04/24  02:30:00,115.75960017641296,0.0
 04/24  02:45:00,90.98,0.0
 04/24  03:00:00,137.23662978247754,0.0
 04/24  03:15:00,97.35391803922252,0.0
 04/24  03:30:00,44.97999999999999,0.0
 04/24  03:45:00,137.23009137915432,0.0
 04/24  04:00:00,90.98,0.0
 04/24  04:15:00,115.77708460541724,0.0
 04/24  04:30:00,97.3659206895418,0.0
 04/24  04:45:00,60.313333333333325,0.0
 04/24  05:00:00,143.38649055640713,0.0
 04/24  05:15:00,4709.802710886754,0.0
 04/24  05:30:00,2089.010743378119,0.0
 04/24  05:45:00,1272.5297520458564,2.301636176470223
 04/24  06:00:00,1054.8170244671855,3.6430440042938237
 04/24  06:15:00,122.98000000000005,5.057484748999528
 04/24  06:30:00,164.72708030625896,6.471180403396577
 04/24  06:45:00,44.97999999999999,11.73196039034756
 04/24  07:00:00,97.39008472182913,16.987053870492755
 04/24  07:15:00,131.10889712808097,22.248621030424644
 04/24  07:30:00,90.98,27.50960329946278
 04/24  07:45:00,121.92089585063825,32.76943704909839
 04/24  08:00:00,97.37294204159772,38.027780600270965
 04/24  08:15:00,56.97999999999999,43.25561379394563
 04/24  08:30:00,157.3823643524967,48.47603563027854
 04/24  08:45:00,157.36618225645427,57.52645526350208
 04/24  09:00:00,48.97999999999999,66.55344615098495
 04/24  09:15:00,97.37572687784052,75.34565690191413
 04/24  09:30:00,128.02679044338393,83.93704493088481
 04/24  09:45:00,90.98,86.71364378343175
 04/24  10:00:00,124.97039607416905,89.50052935335738
 04/24  10:15:00,44.97999999999999,92.28885283804539
 04/24  10:30:00,103.51366069452146,95.0791336869325
 04/24  10:45:00,143.36466822520944,95.17689761731651
 04/24  11:00:00,90.98,95.26785465381573
 04/24  11:15:00,103.50963223951616,95.42867802427452
 04/24  11:30:00,97.36248316944096,95.58216300809056
 04/24  11:45:00,72.57999999999998,82.4817186999872
 04/24  12:00:00,143.37689417346027,69.19427054005048
 04/24  12:15:00,128.02800225140643,55.67536310969643
 04/24  12:30:00,44.97999999999999,42.13784532948322
 04/24  12:45:00,100.43838681389762,48.831185784398556
 04/24  13:00:00,90.98,55.47327722307738
 04/24  13:15:00,143.38158355901103,62.100608076707914
 04/24  13:30:00,106.56580424090744,68.71270109581255
 04/24  13:45:00,44.97999999999999,66.03584762079434
 04/24  14:00:00,121.90859975190132,63.38904768834807
 04/24  14:15:00,143.35865026548947,60.72719393899855
 04/24  14:30:00,78.71333333333334,58.066940376409654
 04/24  14:45:00,97.36653024380796,66.07272737105326
 04/24  15:00:00,44.97999999999999,74.02222308611003
 04/24  15:15:00,557.3738681920391,82.12012794108492
 04/24  15:30:00,557.3694353244886,90.36496635409345
 04/24  15:45:00,187.64666666666668,93.0452990082226
 04/24  16:00:00,117.36374279531655,95.76721199409035
 04/24  16:15:00,7900.644459585091,98.63061528168612
 04/24  16:30:00,384.0631529104477,101.50226879679963
 04/24  16:45:00,210.1568744399698,93.69019410864573
 04/24  17:00:00,298.18,85.85866690693528
 04/24  17:15:00,163.3657348510156,77.9938293689051
 04/24  17:30:00,110.98000000000002,70.14381938127092
 04/24  17:45:00,1981.3749295805908,58.49815390384248
 04/24  18:00:00,1972.167462176228,47.45549994794724
 04/24  18:15:00,657.6466666666668,36.53259635875053
 04/24  18:30:00,97.37815506366184,25.702298846327093
 04/24  18:45:00,178.3083845913332,19.69194115800075
 04/24  19:00:00,146.64666666666668,13.668966417635103
 04/24  19:15:00,7941.828811554178,7.639098850199111
 04/24  19:30:00,616.2650411291932,1.6072145163833687
 04/24  19:45:00,130.76992723335962,0.0
 04/24  20:00:00,273.98,0.0
 04/24  20:15:00,320.2504339193909,0.0
 04/24  20:30:00,300.36995148724844,0.0
 04/24  20:45:00,227.98,0.0
 04/24  21:00:00,320.25065190235523,0.0
 04/24  21:15:00,326.3700798946297,0.0
 04/24  21:30:00,256.38,0.0
 04/24  21:45:00,265.38394796406834,0.0
 04/24  22:00:00,112.7035301469942,0.0
 04/24  22:15:00,90.98,0.0
 04/24  22:30:00,140.31563661445767,0.0
 04/24  22:45:00,97.36745069762108,0.0
 04/24  23:00:00,44.97999999999999,0.0
 04/24  23:15:00,143.3807452453514,0.0
 04/24  23:30:00,143.3673794037282,0.0
