Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  13:30:00,1601.835509138219,27.419509897936674
 01/02  13:45:00,1595.918157136908,26.461813218152482
 01/02  14:00:00,1622.335038186499,25.50396812747168
 01/02  14:15:00,1635.5089224275246,24.551204857071816
 01/02  14:30:00,1640.479684379614,23.59859775968789
 01/02  14:45:00,1651.690211663622,21.11739048494965
 01/02  15:00:00,1668.86512413749,18.638561331500505
 01/02  15:15:00,1682.6712986200448,16.16293275340953
 01/02  15:30:00,1687.1183628600415,13.687686432716399
 01/02  15:45:00,1688.5101971133306,11.02233343362793
 01/02  16:00:00,1700.2423777983315,8.358266459342325
 01/02  16:15:00,4134.376176491718,5.694542430043334
 01/02  16:30:00,3694.506417707562,3.0333584591362763
 01/02  16:45:00,3324.529729258187,0.0
 01/02  17:00:00,3361.716797744209,0.0
 01/02  17:15:00,8143.137109778123,0.0
 01/02  17:30:00,7798.625818723507,0.0
 01/02  17:45:00,4295.25952182382,0.0
 01/02  18:00:00,3601.8544658882947,0.0
 01/02  18:15:00,3400.453671498672,0.0
 01/02  18:30:00,4930.364179789674,0.0
 01/02  18:45:00,6631.915743314468,0.0
 01/02  19:00:00,6579.060853483623,0.0
 01/02  19:15:00,5304.416734261743,0.0
 01/02  19:30:00,4724.686599431794,0.0
 01/02  19:45:00,3246.5150646398392,0.0
 01/02  20:00:00,3314.8073321471115,0.0
 01/02  20:15:00,3337.9828710620623,0.0
 01/02  20:30:00,3318.5139436125155,0.0
 01/02  20:45:00,3335.584562368781,0.0
 01/02  21:00:00,3364.163479161145,0.0
 01/02  21:15:00,3357.709930519228,0.0
 01/02  21:30:00,3318.028045586745,0.0
 01/02  21:45:00,3316.9510159465717,0.0
 01/02  22:00:00,3354.698342479903,0.0
 01/02  22:15:00,3360.851323257306,0.0
 01/02  22:30:00,3333.0341255114745,0.0
 01/02  22:45:00,3314.267512580704,0.0
 01/02  23:00:00,3329.816291621668,0.0
 01/02  23:15:00,959.1521335797364,0.0
 01/02  23:30:00,915.930491875428,0.0
 01/02  23:45:00,1012.9016209067822,0.0
 01/02  24:00:00,1175.7636936291542,0.0
 01/03  00:15:00,1406.3301928813069,0.0
 01/03  00:30:00,1374.8906469565036,0.0
 01/03  00:45:00,1420.52750153185,0.0
 01/03  01:00:00,1440.2808445275211,0.0
 01/03  01:15:00,1458.8444228695212,0.0
 01/03  01:30:00,1481.612435068585,0.0
 01/03  01:45:00,1491.6043358668292,0.0
 01/03  02:00:00,1496.535912452429,0.0
 01/03  02:15:00,1511.6344883342178,0.0
 01/03  02:30:00,1529.7179423197492,0.0
 01/03  02:45:00,1541.2012529659448,0.0
 01/03  03:00:00,1542.4162481605492,0.0
 01/03  03:15:00,1553.3139999680182,0.0
 01/03  03:30:00,1566.855758188973,0.0
