Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  07:30:00,4192.186298543085,0.0
 01/02  07:45:00,475.6293673230225,0.0
 01/02  08:00:00,703.7356451347704,0.0
 01/02  08:15:00,797.1573136232898,0.0
 01/02  08:30:00,942.5904019989018,0.0
 01/02  08:45:00,901.8503257274962,0.0
 01/02  09:00:00,1063.3670477347216,3.152308204607413
 01/02  09:15:00,915.9437568446232,4.732031620374486
 01/02  09:30:00,966.7211751099,6.06667627975796
 01/02  09:45:00,971.6498025084684,7.391722011821698
 01/02  10:00:00,921.571113970692,8.717194861710743
 01/02  10:15:00,921.3139883879444,10.040689217007634
 01/02  10:30:00,952.9514447713487,11.363623764796063
 01/02  10:45:00,976.2791961177288,15.263149651738349
 01/02  11:00:00,948.3881903955192,19.21601968507291
 01/02  11:15:00,922.3791628350097,23.215954297343444
 01/02  11:30:00,931.6816503972946,27.249935897368285
 01/02  11:45:00,976.6568058770872,24.827416652661437
 01/02  12:00:00,974.910666865694,22.374375372850754
 01/02  12:15:00,1092.3439752132383,19.88183538983543
 01/02  12:30:00,1082.6396153050514,17.369342789165056
 01/02  12:45:00,1112.4671094626456,26.712875209448185
 01/02  13:00:00,1127.5085268045264,36.03340680009161
 01/02  13:15:00,1111.0202322718155,45.34882313352246
 01/02  13:30:00,1076.4240071553106,56.487273616561986
 01/02  13:45:00,1081.5430118134186,75.02744185514442
 01/02  14:00:00,1126.9170462356044,86.39635645558364
 01/02  14:15:00,1132.4797391526106,109.17214142377009
 01/02  14:30:00,1101.7132893698654,118.94469678086296
 01/02  14:45:00,1106.573668285887,104.05709873698225
 01/02  15:00:00,1150.473171237207,89.6420148070006
 01/02  15:15:00,1188.9784115906673,75.61862220950366
 01/02  15:30:00,1191.3338382708794,62.021772926269165
 01/02  15:45:00,1180.8306276345083,47.86087736784299
 01/02  16:00:00,1237.4697730101163,34.31232603927683
 01/02  16:15:00,1576.7363443073025,16.385800789069403
 01/02  16:30:00,1538.9387676177685,6.1889275463924
 01/02  16:45:00,5159.288196089303,0.0
 01/02  17:00:00,4641.944294130941,0.0
 01/02  17:15:00,4533.711355695943,0.0
 01/02  17:30:00,4551.190285748728,0.0
 01/02  17:45:00,4577.392624238494,0.0
 01/02  18:00:00,4706.092661096827,0.0
 01/02  18:15:00,8190.8135935451955,0.0
 01/02  18:30:00,7946.940977906574,0.0
 01/02  18:45:00,5011.08227711823,0.0
 01/02  19:00:00,4526.953962690144,0.0
 01/02  19:15:00,6118.224239420635,0.0
 01/02  19:30:00,6209.3157721748685,0.0
 01/02  19:45:00,4420.978103181,0.0
 01/02  20:00:00,4326.693474762956,0.0
 01/02  20:15:00,4474.723001945942,0.0
 01/02  20:30:00,4456.717753399155,0.0
 01/02  20:45:00,8163.586635766863,0.0
 01/02  21:00:00,7947.740878345067,0.0
 01/02  21:15:00,4988.097755917462,0.0
 01/02  21:30:00,4479.898346111843,0.0
 01/02  21:45:00,4465.774295134653,0.0
 01/02  22:00:00,4498.679824863903,0.0
 01/02  22:15:00,4503.406779332046,0.0
 01/02  22:30:00,1663.0900389013557,0.0
 01/02  22:45:00,967.4070281605456,0.0
 01/02  23:00:00,1049.5345311843143,0.0
 01/02  23:15:00,896.8294347609526,0.0
 01/02  23:30:00,865.3863191389967,0.0
 01/02  23:45:00,1009.5930068452031,0.0
 01/02  24:00:00,925.1331465823532,0.0
 01/03  00:15:00,1023.8066744254068,0.0
 01/03  00:30:00,1039.781866135179,0.0
 01/03  00:45:00,1014.0680050683357,0.0
 01/03  01:00:00,1020.411193641803,0.0
 01/03  01:15:00,1058.2434416573672,0.0
 01/03  01:30:00,1094.8695842255695,0.0
 01/03  01:45:00,1093.6759499817858,0.0
 01/03  02:00:00,1064.6227030669934,0.0
 01/03  02:15:00,1080.4401968660131,0.0
 01/03  02:30:00,1133.9081459882298,0.0
 01/03  02:45:00,1144.8843106060756,0.0
 01/03  03:00:00,1118.7990358212771,0.0
 01/03  03:15:00,1107.1267486869265,0.0
 01/03  03:30:00,1128.0725982576555,0.0
 01/03  03:45:00,1159.2922213603106,0.0
 01/03  04:00:00,1149.7525059688826,0.0
 01/03  04:15:00,1107.8333780725034,0.0
 01/03  04:30:00,1111.241740892434,0.0
 01/03  04:45:00,1154.819402217796,0.0
